location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,NA,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,5,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,8,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,Season onset,week,9,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5,Point,NA,NA
HHS Region 6,Season peak week,week,8,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.5,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.6,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,1.8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,7.97117513971733e-05,Bin,40.0,41.0
US National,Season onset,week,0.00010825947898646,Bin,41.0,42.0
US National,Season onset,week,0.000607717251531296,Bin,42.0,43.0
US National,Season onset,week,0.00238568762892227,Bin,43.0,44.0
US National,Season onset,week,0.00557679925447111,Bin,44.0,45.0
US National,Season onset,week,0.00814155494776674,Bin,45.0,46.0
US National,Season onset,week,0.0084214332811373,Bin,46.0,47.0
US National,Season onset,week,0.0080333888375803,Bin,47.0,48.0
US National,Season onset,week,0.00912597226612587,Bin,48.0,49.0
US National,Season onset,week,0.0120196789109326,Bin,49.0,50.0
US National,Season onset,week,0.0158920126668271,Bin,50.0,51.0
US National,Season onset,week,0.0180144907324617,Bin,51.0,52.0
US National,Season onset,week,0.014915201286047,Bin,52.0,53.0
US National,Season onset,week,0.00822279696112176,Bin,1.0,2.0
US National,Season onset,week,0.00301847613349058,Bin,2.0,3.0
US National,Season onset,week,0.00117435718417391,Bin,3.0,4.0
US National,Season onset,week,0.0101013053993655,Bin,4.0,5.0
US National,Season onset,week,0.00864548548009705,Bin,5.0,6.0
US National,Season onset,week,0.01001685235434,Bin,6.0,7.0
US National,Season onset,week,0.00757715796677358,Bin,7.0,8.0
US National,Season onset,week,0.00541542286433001,Bin,8.0,9.0
US National,Season onset,week,0.00354189472992244,Bin,9.0,10.0
US National,Season onset,week,1.84739631280855e-05,Bin,10.0,11.0
US National,Season onset,week,1.84739631280855e-05,Bin,11.0,12.0
US National,Season onset,week,1.84739631280855e-05,Bin,12.0,13.0
US National,Season onset,week,1.84739631280855e-05,Bin,13.0,14.0
US National,Season onset,week,1.84739631280855e-05,Bin,14.0,15.0
US National,Season onset,week,1.84739631280855e-05,Bin,15.0,16.0
US National,Season onset,week,1.84739631280855e-05,Bin,16.0,17.0
US National,Season onset,week,1.84739631280855e-05,Bin,17.0,18.0
US National,Season onset,week,1.84739631280855e-05,Bin,18.0,19.0
US National,Season onset,week,1.84739631280855e-05,Bin,19.0,20.0
US National,Season onset,week,1.84739631280855e-05,Bin,20.0,21.0
US National,Season onset,week,0.838761129037789,Bin,none,none
US National,Season peak week,week,0.000173822048082047,Bin,40.0,41.0
US National,Season peak week,week,0.000173822048082047,Bin,41.0,42.0
US National,Season peak week,week,0.000173822048082047,Bin,42.0,43.0
US National,Season peak week,week,0.000173822048082047,Bin,43.0,44.0
US National,Season peak week,week,0.000173822048082047,Bin,44.0,45.0
US National,Season peak week,week,0.000173822048082047,Bin,45.0,46.0
US National,Season peak week,week,0.000173822048082047,Bin,46.0,47.0
US National,Season peak week,week,0.000173822048082047,Bin,47.0,48.0
US National,Season peak week,week,0.000173822048082047,Bin,48.0,49.0
US National,Season peak week,week,0.000183414102634183,Bin,49.0,50.0
US National,Season peak week,week,0.00149862660327939,Bin,50.0,51.0
US National,Season peak week,week,0.00831184144974919,Bin,51.0,52.0
US National,Season peak week,week,0.442731543823633,Bin,52.0,53.0
US National,Season peak week,week,0.0084608112985142,Bin,1.0,2.0
US National,Season peak week,week,0.00643016921313346,Bin,2.0,3.0
US National,Season peak week,week,0.0170409607529921,Bin,3.0,4.0
US National,Season peak week,week,0.0504493120364007,Bin,4.0,5.0
US National,Season peak week,week,0.072206803868706,Bin,5.0,6.0
US National,Season peak week,week,0.0963187720493255,Bin,6.0,7.0
US National,Season peak week,week,0.0897163150534043,Bin,7.0,8.0
US National,Season peak week,week,0.0756002238395754,Bin,8.0,9.0
US National,Season peak week,week,0.0406095035335511,Bin,9.0,10.0
US National,Season peak week,week,0.0247719354979656,Bin,10.0,11.0
US National,Season peak week,week,0.0261145025287429,Bin,11.0,12.0
US National,Season peak week,week,0.0111666664923749,Bin,12.0,13.0
US National,Season peak week,week,0.0125255606774993,Bin,13.0,14.0
US National,Season peak week,week,0.00708998393700186,Bin,14.0,15.0
US National,Season peak week,week,0.00301330138162878,Bin,15.0,16.0
US National,Season peak week,week,0.000295513011380066,Bin,16.0,17.0
US National,Season peak week,week,0.000295513011380066,Bin,17.0,18.0
US National,Season peak week,week,0.00165440719650442,Bin,18.0,19.0
US National,Season peak week,week,0.00165440719650442,Bin,19.0,20.0
US National,Season peak week,week,0.000295513011380066,Bin,20.0,21.0
US National,Season peak percentage,percent,6.45587619712934e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.29117523942587e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.29117523942587e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.29117523942587e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.29117523942587e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.29117523942587e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.29117523942587e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.29117523942587e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,1.29117523942587e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,1.40253580524758e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,2.03429428881096e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,2.97955464255323e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,4.29513188533259e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,6.09387150874455e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,8.51034880698623e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000116994424617928,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00015832654135582,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000210935199002533,Bin,1.7,1.8
US National,Season peak percentage,percent,0.554175554138871,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0636601192727651,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0584820698999495,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0445296379842125,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0341123119159668,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0307467790455666,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0256400540023706,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0152734449426309,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0172281201934366,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0227082224629848,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00709139652555273,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00202374569474404,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00222446555791164,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00768793067773884,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00258319215286352,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00800658377291943,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00461197120628921,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00294740188982257,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00301186507692747,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00304730104814829,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00481378766792689,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00303899559647371,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00300193538141924,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00294854572230797,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00288347676173311,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00281130142857112,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00273619481145053,Bin,4.4,4.5
