location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,6,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,Season onset,week,3,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,Season onset,week,4,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.4,Point,NA,NA
US National,2 wk ahead,percent,1.6,Point,NA,NA
US National,3 wk ahead,percent,1.7,Point,NA,NA
US National,4 wk ahead,percent,1.9,Point,NA,NA
US National,Season onset,week,1,Point,NA,NA
US National,Season peak percentage,percent,3.1,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,7.25789330642139e-05,Bin,40.0,41.0
US National,Season onset,week,9.85741022917549e-05,Bin,41.0,42.0
US National,Season onset,week,0.000553461099296571,Bin,42.0,43.0
US National,Season onset,week,0.00217399631025408,Bin,43.0,44.0
US National,Season onset,week,0.00509051481619804,Bin,44.0,45.0
US National,Season onset,week,0.00746365318710015,Bin,45.0,46.0
US National,Season onset,week,0.00778410960923095,Bin,46.0,47.0
US National,Season onset,week,0.01102594859444,Bin,47.0,48.0
US National,Season onset,week,0.047526872399586,Bin,48.0,49.0
US National,Season onset,week,0.099865077825005,Bin,49.0,50.0
US National,Season onset,week,0.105178350198272,Bin,50.0,51.0
US National,Season onset,week,0.116018767647689,Bin,51.0,52.0
US National,Season onset,week,0.0705529537077476,Bin,52.0,53.0
US National,Season onset,week,0.0857212783942339,Bin,1.0,2.0
US National,Season onset,week,0.0418734779988241,Bin,2.0,3.0
US National,Season onset,week,0.0331240996913835,Bin,3.0,4.0
US National,Season onset,week,0.0173511892925941,Bin,4.0,5.0
US National,Season onset,week,0.015903197125948,Bin,5.0,6.0
US National,Season onset,week,0.0137209724426084,Bin,6.0,7.0
US National,Season onset,week,0.00945241793995277,Bin,7.0,8.0
US National,Season onset,week,0.00547601463017051,Bin,8.0,9.0
US National,Season onset,week,2.63603728306838e-05,Bin,9.0,10.0
US National,Season onset,week,0.00179563341822627,Bin,10.0,11.0
US National,Season onset,week,1.94198802213364e-05,Bin,11.0,12.0
US National,Season onset,week,0.00179563341822627,Bin,12.0,13.0
US National,Season onset,week,1.94198802213364e-05,Bin,13.0,14.0
US National,Season onset,week,1.94198802213364e-05,Bin,14.0,15.0
US National,Season onset,week,1.94198802213364e-05,Bin,15.0,16.0
US National,Season onset,week,1.94198802213364e-05,Bin,16.0,17.0
US National,Season onset,week,1.94198802213364e-05,Bin,17.0,18.0
US National,Season onset,week,1.94198802213364e-05,Bin,18.0,19.0
US National,Season onset,week,1.94198802213364e-05,Bin,19.0,20.0
US National,Season onset,week,1.94198802213364e-05,Bin,20.0,21.0
US National,Season onset,week,0.300180087922834,Bin,none,none
US National,Season peak week,week,0.00015864065102815,Bin,40.0,41.0
US National,Season peak week,week,0.00015864065102815,Bin,41.0,42.0
US National,Season peak week,week,0.00015864065102815,Bin,42.0,43.0
US National,Season peak week,week,0.00015864065102815,Bin,43.0,44.0
US National,Season peak week,week,0.00792633833909638,Bin,44.0,45.0
US National,Season peak week,week,0.00015864065102815,Bin,45.0,46.0
US National,Season peak week,week,0.00274787321371756,Bin,46.0,47.0
US National,Season peak week,week,0.00145325693237286,Bin,47.0,48.0
US National,Season peak week,week,0.0169886523085093,Bin,48.0,49.0
US National,Season peak week,week,0.0260597205926216,Bin,49.0,50.0
US National,Season peak week,week,0.0311439130481119,Bin,50.0,51.0
US National,Season peak week,week,0.0347728616693518,Bin,51.0,52.0
US National,Season peak week,week,0.0651838084935537,Bin,52.0,53.0
US National,Season peak week,week,0.0867184192371884,Bin,1.0,2.0
US National,Season peak week,week,0.090320839508702,Bin,2.0,3.0
US National,Season peak week,week,0.0811363514021437,Bin,3.0,4.0
US National,Season peak week,week,0.0843493729376757,Bin,4.0,5.0
US National,Season peak week,week,0.0932311056425198,Bin,5.0,6.0
US National,Season peak week,week,0.0925777154750015,Bin,6.0,7.0
US National,Season peak week,week,0.0846760055820059,Bin,7.0,8.0
US National,Season peak week,week,0.0612119771793939,Bin,8.0,9.0
US National,Season peak week,week,0.0463737290094884,Bin,9.0,10.0
US National,Season peak week,week,0.0313577533945515,Bin,10.0,11.0
US National,Season peak week,week,0.0171019486693153,Bin,11.0,12.0
US National,Season peak week,week,0.0222804137946942,Bin,12.0,13.0
US National,Season peak week,week,0.0080396346999024,Bin,13.0,14.0
US National,Season peak week,week,0.0106288672625918,Bin,14.0,15.0
US National,Season peak week,week,0.000271937011834162,Bin,15.0,16.0
US National,Season peak week,week,0.000271937011834162,Bin,16.0,17.0
US National,Season peak week,week,0.00156655329317887,Bin,17.0,18.0
US National,Season peak week,week,0.000271937011834162,Bin,18.0,19.0
US National,Season peak week,week,0.000271937011834162,Bin,19.0,20.0
US National,Season peak week,week,0.000271937011834162,Bin,20.0,21.0
US National,Season peak percentage,percent,6.03887976909426e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.20777595381885e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.20777595381885e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.20777595381885e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.20777595381885e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.20777595381885e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.20777595381885e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.20777595381885e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,1.20777595381885e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,1.31187524294124e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,1.90235959161933e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,2.78563807813406e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,4.01462064083702e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,5.69450966041024e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,0.0107367883369915,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00366170189633562,Bin,1.5,1.6
US National,Season peak percentage,percent,0.0108051260492756,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0108542060238934,Bin,1.7,1.8
US National,Season peak percentage,percent,0.0269014612421214,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0269767071011599,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0270672982042971,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0307267573197851,Bin,2.1,2.2
US National,Season peak percentage,percent,0.036179447710988,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0238868946452622,Bin,2.3,2.4
US National,Season peak percentage,percent,0.041805986401371,Bin,2.4,2.5
