location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,7,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,5,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,3,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,Season onset,week,5,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.7,Point,NA,NA
US National,2 wk ahead,percent,1.8,Point,NA,NA
US National,3 wk ahead,percent,1.9,Point,NA,NA
US National,4 wk ahead,percent,1.9,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,7.39447423009991e-05,Bin,40.0,41.0
US National,Season onset,week,0.000100426922456671,Bin,41.0,42.0
US National,Season onset,week,0.000563739354422246,Bin,42.0,43.0
US National,Season onset,week,0.00221293461415614,Bin,43.0,44.0
US National,Season onset,week,0.00517223889482953,Bin,44.0,45.0
US National,Season onset,week,0.00754820283337446,Bin,45.0,46.0
US National,Season onset,week,0.00780222694216006,Bin,46.0,47.0
US National,Season onset,week,0.00743860656017907,Bin,47.0,48.0
US National,Season onset,week,0.00845369495019022,Bin,48.0,49.0
US National,Season onset,week,0.0111406559293275,Bin,49.0,50.0
US National,Season onset,week,0.0147318735271463,Bin,50.0,51.0
US National,Season onset,week,0.0166985049415263,Bin,51.0,52.0
US National,Season onset,week,0.0262581969945482,Bin,52.0,53.0
US National,Season onset,week,0.0609073886692139,Bin,1.0,2.0
US National,Season onset,week,0.052529938793837,Bin,2.0,3.0
US National,Season onset,week,0.0437114308600831,Bin,3.0,4.0
US National,Season onset,week,0.040276443388819,Bin,4.0,5.0
US National,Season onset,week,0.0316715706339291,Bin,5.0,6.0
US National,Season onset,week,0.0171074007332474,Bin,6.0,7.0
US National,Season onset,week,0.00937873485426146,Bin,7.0,8.0
US National,Season onset,week,0.00900943562178735,Bin,8.0,9.0
US National,Season onset,week,0.00357538806762114,Bin,9.0,10.0
US National,Season onset,week,0.00356934246972355,Bin,10.0,11.0
US National,Season onset,week,0.00179312893171862,Bin,11.0,12.0
US National,Season onset,week,1.69153937136802e-05,Bin,12.0,13.0
US National,Season onset,week,0.00179312893171862,Bin,13.0,14.0
US National,Season onset,week,1.69153937136802e-05,Bin,14.0,15.0
US National,Season onset,week,1.69153937136802e-05,Bin,15.0,16.0
US National,Season onset,week,1.69153937136802e-05,Bin,16.0,17.0
US National,Season onset,week,1.69153937136802e-05,Bin,17.0,18.0
US National,Season onset,week,1.69153937136802e-05,Bin,18.0,19.0
US National,Season onset,week,1.69153937136802e-05,Bin,19.0,20.0
US National,Season onset,week,1.69153937136802e-05,Bin,20.0,21.0
US National,Season onset,week,0.616346097687713,Bin,none,none
US National,Season peak week,week,0.000161214344195582,Bin,40.0,41.0
US National,Season peak week,week,0.000161214344195582,Bin,41.0,42.0
US National,Season peak week,week,0.000161214344195582,Bin,42.0,43.0
US National,Season peak week,week,0.000161214344195582,Bin,43.0,44.0
US National,Season peak week,week,0.000161214344195582,Bin,44.0,45.0
US National,Season peak week,week,0.000161214344195582,Bin,45.0,46.0
US National,Season peak week,week,0.000161214344195582,Bin,46.0,47.0
US National,Season peak week,week,0.0490368888799019,Bin,47.0,48.0
US National,Season peak week,week,0.000161214344195582,Bin,48.0,49.0
US National,Season peak week,week,0.000170110663962504,Bin,49.0,50.0
US National,Season peak week,week,0.00138992783675974,Bin,50.0,51.0
US National,Season peak week,week,0.0303586656905025,Bin,51.0,52.0
US National,Season peak week,week,0.0887166375802441,Bin,52.0,53.0
US National,Season peak week,week,0.0865229131796363,Bin,1.0,2.0
US National,Season peak week,week,0.0891934606558823,Bin,2.0,3.0
US National,Season peak week,week,0.0865579493963839,Bin,3.0,4.0
US National,Season peak week,week,0.0945199987360875,Bin,4.0,5.0
US National,Season peak week,week,0.0971892460382483,Bin,5.0,6.0
US National,Season peak week,week,0.0962117066793868,Bin,6.0,7.0
US National,Season peak week,week,0.0871974585246406,Bin,7.0,8.0
US National,Season peak week,week,0.061074961289293,Bin,8.0,9.0
US National,Season peak week,week,0.0452882745613964,Bin,9.0,10.0
US National,Season peak week,week,0.0336675298393137,Bin,10.0,11.0
US National,Season peak week,week,0.0205394117038848,Bin,11.0,12.0
US National,Season peak week,week,0.0145789635897742,Bin,12.0,13.0
US National,Season peak week,week,0.00623433623001951,Bin,13.0,14.0
US National,Season peak week,week,0.00623433623001951,Bin,14.0,15.0
US National,Season peak week,week,0.000273888115908982,Bin,15.0,16.0
US National,Season peak week,week,0.00146597773873109,Bin,16.0,17.0
US National,Season peak week,week,0.000273888115908982,Bin,17.0,18.0
US National,Season peak week,week,0.00146597773873109,Bin,18.0,19.0
US National,Season peak week,week,0.000273888115908982,Bin,19.0,20.0
US National,Season peak week,week,0.000273888115908982,Bin,20.0,21.0
US National,Season peak percentage,percent,5.9750797232574e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.19501594465148e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.19501594465148e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.19501594465148e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.19501594465148e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.19501594465148e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.19501594465148e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.19501594465148e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,1.19501594465148e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,1.29808884944546e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,1.88283754197242e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,2.75777940931469e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,3.97551830789522e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,5.6405258952672e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,7.87739581228578e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000108295249656983,Bin,1.5,1.6
US National,Season peak percentage,percent,0.0729713121370921,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0481530244249977,Bin,1.7,1.8
US National,Season peak percentage,percent,0.053542543046428,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0624983184926393,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0679169261738251,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0626946069546001,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0628178616599431,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0487482206080122,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0666663656259807,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0472982337923442,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0528085926082545,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0441172139131955,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0336533059274927,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0320692778727351,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0233740419769963,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0253245229052078,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0290347741223078,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0220670633468817,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0115228789617456,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0116097012052157,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0063406743963448,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0117020473713572,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00815702137607538,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00991799417194825,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00810740819124206,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00272929653386274,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00266903958277034,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00437845037446533,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00430897190838735,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00246388411353674,Bin,4.5,4.6
US National,Season peak percentage,percent,0.00239811783547817,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00411330069034589,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00228151689840903,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00223127710257297,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0021854791175233,Bin,5.0,5.1
US National,Season peak percentage,percent,0.00214265566650171,Bin,5.1,5.2
US National,Season peak percentage,percent,0.00210095212768582,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00205835127713064,Bin,5.3,5.4
US National,Season peak percentage,percent,0.00201290576631697,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00196293097322286,Bin,5.5,5.6
US National,Season peak percentage,percent,0.0019072293423035,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00184519964460408,Bin,5.7,5.8
US National,Season peak percentage,percent,0.001776913854293,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00170316705711446,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00162540056970423,Bin,6.0,6.1
US National,Season peak percentage,percent,0.00154559455499563,Bin,6.1,6.2
US National,Season peak percentage,percent,0.00146610558018068,Bin,6.2,6.3
US National,Season peak percentage,percent,0.00138944356069836,Bin,6.3,6.4
US National,Season peak percentage,percent,0.00131803921133674,Bin,6.4,6.5
US National,Season peak percentage,percent,0.00125401551474423,Bin,6.5,6.6
US National,Season peak percentage,percent,0.0011989700729422,Bin,6.6,6.7
US National,Season peak percentage,percent,0.00115379986508508,Bin,6.7,6.8
US National,Season peak percentage,percent,0.00111861933023476,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00109271035947363,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00107456925065351,Bin,7.0,7.1
US National,Season peak percentage,percent,0.001062066861496,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00105261138120509,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00104338127810286,Bin,7.3,7.4
US National,Season peak percentage,percent,0.00103159866100677,Bin,7.4,7.5
US National,Season peak percentage,percent,0.00101475690301436,Bin,7.5,7.6
US National,Season peak percentage,percent,0.000990842317928045,Bin,7.6,7.7
US National,Season peak percentage,percent,0.000958502625119567,Bin,7.7,7.8
US National,Season peak percentage,percent,0.000917112387384469,Bin,7.8,7.9
US National,Season peak percentage,percent,0.00086680172268471,Bin,7.9,8.0
US National,Season peak percentage,percent,0.000808430243065475,Bin,8.0,8.1
US National,Season peak percentage,percent,0.000743422645500295,Bin,8.1,8.2
US National,Season peak percentage,percent,0.000673633752585759,Bin,8.2,8.3
US National,Season peak percentage,percent,0.000601175814651789,Bin,8.3,8.4
US National,Season peak percentage,percent,0.000528207435595369,Bin,8.4,8.5
US National,Season peak percentage,percent,0.00045678770235147,Bin,8.5,8.6
US National,Season peak percentage,percent,0.000388721300746392,Bin,8.6,8.7
US National,Season peak percentage,percent,0.000325460359845183,Bin,8.7,8.8
US National,Season peak percentage,percent,0.000268070821953906,Bin,8.8,8.9
