location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 5,Season peak week,week,4,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.5,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 6,Season peak week,week,1,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,5,Point,NA,NA
US National,2 wk ahead,percent,5.1,Point,NA,NA
US National,3 wk ahead,percent,5.1,Point,NA,NA
US National,4 wk ahead,percent,5.1,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,5.9,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000197439768494686,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000664369842381728,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00121924626075491,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00207656307532423,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00644997232488152,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0127820831575852,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0131376261708597,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0183969066529623,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0235810691053185,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0268063292113687,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0372452563821473,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0673422501694615,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0729793730889907,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.092158716056323,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0794482783503819,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0934440630445323,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0886700695847232,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0826091669119832,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0753178651933571,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0336689452558528,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.030064385853794,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0249809067087692,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0151724919933213,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0116475547823859,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00973245020418379,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00480314894289345,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0111475279550692,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00202365579672112,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00418843580233059,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00332738218452867,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00555065360627008,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00593342272261461,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00592490066832906,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00393944222409752,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00323558808718076,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00240840884686675,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00162442615739335,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00256914948345067,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000552082204358957,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000284590887852596,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.000151078345878904,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.000116546374070643,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.000164895813428362,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00345221555008038,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000535303320004956,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000874017968422391,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.00129042750864754,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00171912815854314,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.00206587241327099,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00223910523121616,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.00218907797343064,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00193024252101384,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.0015351802724596,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.00110124967997768,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.000712547862387026,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.000415804679419575,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.000218866927639165,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.000103910391957494,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,4.44863480786098e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,2.55214891364603e-05,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,2.54693866315571e-05,Bin,6.0,6.1
