location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 5,Season peak week,week,4,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.3,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.8,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,5.1,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,4.6,Point,NA,NA
US National,2 wk ahead,percent,4.7,Point,NA,NA
US National,3 wk ahead,percent,4.8,Point,NA,NA
US National,4 wk ahead,percent,4.7,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,5.3,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000175462004084322,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000488736843229679,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000708848516258061,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000959659779442966,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00315503456605656,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00727234300523369,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00361838773979054,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0018570422936395,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00972181741677675,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0214010600060548,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0291453747625805,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0600355210515092,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0792387020100005,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.088700387517922,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.100055041733321,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0804401622337091,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.116963066212173,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.095481349632254,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0624468055076788,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0701056575077386,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0507257040560784,Bin,2.0,2.1
