location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,3.1,Point,NA,NA
US National,2 wk ahead,percent,3,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,2.5,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,2.72831346591222e-05,Bin,40.0,41.0
US National,Season onset,week,9.40471696273928e-05,Bin,41.0,42.0
US National,Season onset,week,0.000263542681988963,Bin,42.0,43.0
US National,Season onset,week,0.000613540327400172,Bin,43.0,44.0
US National,Season onset,week,0.00121322760525894,Bin,44.0,45.0
US National,Season onset,week,0.00207305690629845,Bin,45.0,46.0
US National,Season onset,week,0.0030901804806684,Bin,46.0,47.0
US National,Season onset,week,0.954328526383854,Bin,47.0,48.0
US National,Season onset,week,0.00468187919249746,Bin,48.0,49.0
US National,Season onset,week,0.00487558260364761,Bin,49.0,50.0
US National,Season onset,week,0.00463519932778938,Bin,50.0,51.0
US National,Season onset,week,0.00406245933357198,Bin,51.0,52.0
US National,Season onset,week,0.00333177252815216,Bin,52.0,53.0
US National,Season onset,week,0.00268568257486577,Bin,1.0,2.0
US National,Season onset,week,0.0023109487248324,Bin,2.0,3.0
US National,Season onset,week,0.00218076787344752,Bin,3.0,4.0
US National,Season onset,week,0.00207992728844751,Bin,4.0,5.0
US National,Season onset,week,0.0018068371989132,Bin,5.0,6.0
US National,Season onset,week,0.00133834428190124,Bin,6.0,7.0
US National,Season onset,week,0.000815674082458282,Bin,7.0,8.0
US National,Season onset,week,0.000400453948110203,Bin,8.0,9.0
US National,Season onset,week,0.000156162667444158,Bin,9.0,10.0
US National,Season onset,week,4.79088490983509e-05,Bin,10.0,11.0
US National,Season onset,week,1.4721290378984e-05,Bin,11.0,12.0
US National,Season onset,week,1.32275799870739e-05,Bin,12.0,13.0
US National,Season onset,week,1.32275799870739e-05,Bin,13.0,14.0
US National,Season onset,week,1.32275799870739e-05,Bin,14.0,15.0
US National,Season onset,week,1.32275799870739e-05,Bin,15.0,16.0
US National,Season onset,week,1.32275799870739e-05,Bin,16.0,17.0
US National,Season onset,week,1.32275799870739e-05,Bin,17.0,18.0
US National,Season onset,week,1.32275799870739e-05,Bin,18.0,19.0
US National,Season onset,week,1.32275799870739e-05,Bin,19.0,20.0
US National,Season onset,week,1.32275799870739e-05,Bin,20.0,21.0
US National,Season onset,week,0.0027532253248043,Bin,none,none
US National,Season peak week,week,7.8942891967113e-05,Bin,40.0,41.0
US National,Season peak week,week,7.8942891967113e-05,Bin,41.0,42.0
US National,Season peak week,week,7.8942891967113e-05,Bin,42.0,43.0
US National,Season peak week,week,7.8942891967113e-05,Bin,43.0,44.0
US National,Season peak week,week,7.8942891967113e-05,Bin,44.0,45.0
US National,Season peak week,week,7.8942891967113e-05,Bin,45.0,46.0
US National,Season peak week,week,7.8942891967113e-05,Bin,46.0,47.0
US National,Season peak week,week,7.8942891967113e-05,Bin,47.0,48.0
US National,Season peak week,week,7.8942891967113e-05,Bin,48.0,49.0
US National,Season peak week,week,7.89579676738206e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000519478695706796,Bin,50.0,51.0
US National,Season peak week,week,0.0035128676698652,Bin,51.0,52.0
US National,Season peak week,week,0.00662051165470389,Bin,52.0,53.0
US National,Season peak week,week,0.00368104736228103,Bin,1.0,2.0
US National,Season peak week,week,0.00166190854505097,Bin,2.0,3.0
US National,Season peak week,week,0.00229080911761544,Bin,3.0,4.0
US National,Season peak week,week,0.00219180140885069,Bin,4.0,5.0
US National,Season peak week,week,0.953975568338687,Bin,5.0,6.0
US National,Season peak week,week,0.00665078095928683,Bin,6.0,7.0
US National,Season peak week,week,0.0070799319916682,Bin,7.0,8.0
US National,Season peak week,week,0.00324627959072198,Bin,8.0,9.0
US National,Season peak week,week,0.00156825185337863,Bin,9.0,10.0
US National,Season peak week,week,0.00268669776154231,Bin,10.0,11.0
US National,Season peak week,week,0.00240817314775901,Bin,11.0,12.0
US National,Season peak week,week,0.000884606180486244,Bin,12.0,13.0
