location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,6,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.7,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,3.2,Point,NA,NA
US National,2 wk ahead,percent,3.2,Point,NA,NA
US National,3 wk ahead,percent,3.2,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,8.61464885125399e-05,Bin,40.0,41.0
US National,Season onset,week,0.000232944596084221,Bin,41.0,42.0
US National,Season onset,week,0.000541166475181605,Bin,42.0,43.0
US National,Season onset,week,0.0010919405958914,Bin,43.0,44.0
US National,Season onset,week,0.00193202337089754,Bin,44.0,45.0
US National,Season onset,week,0.00301917640078486,Bin,45.0,46.0
US National,Season onset,week,0.00418937059211977,Bin,46.0,47.0
US National,Season onset,week,0.00519163505277361,Bin,47.0,48.0
US National,Season onset,week,0.00579757687523768,Bin,48.0,49.0
US National,Season onset,week,0.00591226444970719,Bin,49.0,50.0
US National,Season onset,week,0.939554314456562,Bin,50.0,51.0
US National,Season onset,week,0.00499598289079826,Bin,51.0,52.0
US National,Season onset,week,0.004296879141852,Bin,52.0,53.0
US National,Season onset,week,0.00367257429128752,Bin,1.0,2.0
US National,Season onset,week,0.00323223586410239,Bin,2.0,3.0
US National,Season onset,week,0.00295137388401208,Bin,3.0,4.0
US National,Season onset,week,0.00268725348915359,Bin,4.0,5.0
US National,Season onset,week,0.00229739649863323,Bin,5.0,6.0
US National,Season onset,week,0.00175635569991987,Bin,6.0,7.0
US National,Season onset,week,0.00116460563496323,Bin,7.0,8.0
US National,Season onset,week,0.000657853050314713,Bin,8.0,9.0
US National,Season onset,week,0.000313066414019188,Bin,9.0,10.0
US National,Season onset,week,0.000124591571168512,Bin,10.0,11.0
US National,Season onset,week,4.12503083555709e-05,Bin,11.0,12.0
US National,Season onset,week,1.61883980964995e-05,Bin,12.0,13.0
US National,Season onset,week,1.56711533812052e-05,Bin,13.0,14.0
US National,Season onset,week,1.56711533812052e-05,Bin,14.0,15.0
US National,Season onset,week,1.56711533812052e-05,Bin,15.0,16.0
US National,Season onset,week,1.56711533812052e-05,Bin,16.0,17.0
US National,Season onset,week,1.56711533812052e-05,Bin,17.0,18.0
US National,Season onset,week,1.56711533812052e-05,Bin,18.0,19.0
US National,Season onset,week,1.56711533812052e-05,Bin,19.0,20.0
US National,Season onset,week,1.56711533812052e-05,Bin,20.0,21.0
US National,Season onset,week,0.00411846428252134,Bin,none,none
US National,Season peak week,week,0.000105916658783668,Bin,40.0,41.0
US National,Season peak week,week,0.000105916658783668,Bin,41.0,42.0
US National,Season peak week,week,0.000105916658783668,Bin,42.0,43.0
US National,Season peak week,week,0.000105916658783668,Bin,43.0,44.0
US National,Season peak week,week,0.000105916658783668,Bin,44.0,45.0
US National,Season peak week,week,0.000105916658783668,Bin,45.0,46.0
US National,Season peak week,week,0.000105916658783668,Bin,46.0,47.0
US National,Season peak week,week,0.000105916658783668,Bin,47.0,48.0
US National,Season peak week,week,0.000105916658783668,Bin,48.0,49.0
US National,Season peak week,week,0.000111976671626349,Bin,49.0,50.0
US National,Season peak week,week,0.000916750261252433,Bin,50.0,51.0
US National,Season peak week,week,0.00506453892066591,Bin,51.0,52.0
US National,Season peak week,week,0.245015563136277,Bin,52.0,53.0
US National,Season peak week,week,0.00534293015643157,Bin,1.0,2.0
US National,Season peak week,week,0.0880442291604532,Bin,2.0,3.0
US National,Season peak week,week,0.0649553269256364,Bin,3.0,4.0
US National,Season peak week,week,0.104767244343548,Bin,4.0,5.0
US National,Season peak week,week,0.0929009845776117,Bin,5.0,6.0
US National,Season peak week,week,0.106493949770871,Bin,6.0,7.0
US National,Season peak week,week,0.0722480859588573,Bin,7.0,8.0
US National,Season peak week,week,0.0754439209650315,Bin,8.0,9.0
US National,Season peak week,week,0.0539947064219302,Bin,9.0,10.0
US National,Season peak week,week,0.0227543088054015,Bin,10.0,11.0
US National,Season peak week,week,0.0253899210081218,Bin,11.0,12.0
US National,Season peak week,week,0.0175338900289056,Bin,12.0,13.0
US National,Season peak week,week,0.00905703069193478,Bin,13.0,14.0
US National,Season peak week,week,0.00445013416391272,Bin,14.0,15.0
US National,Season peak week,week,0.0014979343974487,Bin,15.0,16.0
US National,Season peak week,week,2.24849700442231e-05,Bin,16.0,17.0
US National,Season peak week,week,0.0014979343974487,Bin,17.0,18.0
US National,Season peak week,week,0.0014979343974487,Bin,18.0,19.0
US National,Season peak week,week,2.24849700442231e-05,Bin,19.0,20.0
US National,Season peak week,week,2.24849700442231e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,4.11328306313074e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.02680150431652e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.36368249535993e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.79335113326545e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,2.33576192215974e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.01352449098532e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,3.85180036361733e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,4.87838967942532e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,6.12352379127541e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,7.61929788422035e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,9.39948022177412e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000114986041943702,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000139513562585218,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000167912395196067,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00020050217835076,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000237573967791757,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000279366782329057,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000326057058703012,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000377753866811094,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000434473000792901,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000496118864574094,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000562479159260501,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000633214464655574,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00070783753955668,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000785725595293274,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000866118472581353,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000948125490519517,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00103074342812573,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00111287742378922,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00119336980118067,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00127103788198157,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00134470533185817,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00141323955804538,Bin,3.2,3.3
US National,Season peak percentage,percent,0.300342632185181,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0650401068687045,Bin,3.4,3.5
US National,Season peak percentage,percent,0.057615832776544,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0800698054375958,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0464773651074599,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0446305218314706,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0614538541344293,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0371741919326354,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0483766289309344,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0278166580012297,Bin,4.2,4.3
