location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 4,Season peak week,week,7,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,10,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,2.8,Point,NA,NA
US National,3 wk ahead,percent,2.6,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,5.2,Point,NA,NA
US National,Season peak week,week,6,Point,NA,NA
US National,Season onset,week,5.71026291669686e-05,Bin,40.0,41.0
US National,Season onset,week,0.000154408785023638,Bin,41.0,42.0
US National,Season onset,week,0.000358716441578767,Bin,42.0,43.0
US National,Season onset,week,0.000723803320278197,Bin,43.0,44.0
US National,Season onset,week,0.00128066369256321,Bin,44.0,45.0
US National,Season onset,week,0.00200130009185211,Bin,45.0,46.0
US National,Season onset,week,0.00277698292189551,Bin,46.0,47.0
US National,Season onset,week,0.00344135042351537,Bin,47.0,48.0
US National,Season onset,week,0.00384300708525522,Bin,48.0,49.0
US National,Season onset,week,0.00391902628238576,Bin,49.0,50.0
US National,Season onset,week,0.959932745855337,Bin,50.0,51.0
US National,Season onset,week,0.00331165293429207,Bin,51.0,52.0
US National,Season onset,week,0.00284824694784337,Bin,52.0,53.0
US National,Season onset,week,0.00243442669979553,Bin,1.0,2.0
US National,Season onset,week,0.00214255294860787,Bin,2.0,3.0
US National,Season onset,week,0.00195638881891707,Bin,3.0,4.0
US National,Season onset,week,0.00178131752918748,Bin,4.0,5.0
US National,Season onset,week,0.00152289409453408,Bin,5.0,6.0
US National,Season onset,week,0.00116425145392817,Bin,6.0,7.0
US National,Season onset,week,0.000771993270905484,Bin,7.0,8.0
US National,Season onset,week,0.000436077525776004,Bin,8.0,9.0
US National,Season onset,week,0.000207525470426041,Bin,9.0,10.0
US National,Season onset,week,8.25892776126869e-05,Bin,10.0,11.0
US National,Season onset,week,2.73440132643012e-05,Bin,11.0,12.0
US National,Season onset,week,1.07309695394752e-05,Bin,12.0,13.0
US National,Season onset,week,1.03880982483139e-05,Bin,13.0,14.0
US National,Season onset,week,1.03880982483139e-05,Bin,14.0,15.0
US National,Season onset,week,1.03880982483139e-05,Bin,15.0,16.0
US National,Season onset,week,1.03880982483139e-05,Bin,16.0,17.0
US National,Season onset,week,1.03880982483139e-05,Bin,17.0,18.0
US National,Season onset,week,1.03880982483139e-05,Bin,18.0,19.0
US National,Season onset,week,1.03880982483139e-05,Bin,19.0,20.0
US National,Season onset,week,1.03880982483139e-05,Bin,20.0,21.0
US National,Season onset,week,0.00272979573053232,Bin,none,none
US National,Season peak week,week,7.02076888311504e-05,Bin,40.0,41.0
US National,Season peak week,week,7.02076888311504e-05,Bin,41.0,42.0
US National,Season peak week,week,7.02076888311504e-05,Bin,42.0,43.0
US National,Season peak week,week,7.02076888311504e-05,Bin,43.0,44.0
US National,Season peak week,week,7.02076888311504e-05,Bin,44.0,45.0
US National,Season peak week,week,7.02076888311504e-05,Bin,45.0,46.0
US National,Season peak week,week,7.02076888311504e-05,Bin,46.0,47.0
US National,Season peak week,week,7.02076888311504e-05,Bin,47.0,48.0
US National,Season peak week,week,7.02076888311504e-05,Bin,48.0,49.0
US National,Season peak week,week,7.42246157807792e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000607675108147867,Bin,50.0,51.0
US National,Season peak week,week,0.00335706939137845,Bin,51.0,52.0
US National,Season peak week,week,0.00592837211147682,Bin,52.0,53.0
US National,Season peak week,week,0.00354160925040572,Bin,1.0,2.0
US National,Season peak week,week,0.00163607432204494,Bin,2.0,3.0
US National,Season peak week,week,0.00197965304025554,Bin,3.0,4.0
US National,Season peak week,week,0.00196292216488484,Bin,4.0,5.0
US National,Season peak week,week,0.00289939463995507,Bin,5.0,6.0
US National,Season peak week,week,0.959379022910018,Bin,6.0,7.0
US National,Season peak week,week,0.00583567063093504,Bin,7.0,8.0
US National,Season peak week,week,0.00306397160863221,Bin,8.0,9.0
US National,Season peak week,week,0.00156037806057237,Bin,9.0,10.0
US National,Season peak week,week,0.00236874671347064,Bin,10.0,11.0
US National,Season peak week,week,0.00215973906146071,Bin,11.0,12.0
US National,Season peak week,week,0.000864337898488673,Bin,12.0,13.0
US National,Season peak week,week,0.000135445153557084,Bin,13.0,14.0
US National,Season peak week,week,1.57667197449888e-05,Bin,14.0,15.0
US National,Season peak week,week,1.49043966646608e-05,Bin,15.0,16.0
US National,Season peak week,week,0.00192353541598676,Bin,16.0,17.0
US National,Season peak week,week,1.49043966646608e-05,Bin,17.0,18.0
US National,Season peak week,week,1.49043966646608e-05,Bin,18.0,19.0
US National,Season peak week,week,1.49043966646608e-05,Bin,19.0,20.0
US National,Season peak week,week,1.49043966646608e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,2.72653571578078e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,6.80626960663016e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,9.03932494186594e-06,Bin,0.2,0.3
