location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,2,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.5,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,4,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,1,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,3.5,Point,NA,NA
US National,2 wk ahead,percent,3.5,Point,NA,NA
US National,3 wk ahead,percent,3.5,Point,NA,NA
US National,4 wk ahead,percent,3.5,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000218597643440503,Bin,40.0,41.0
US National,Season onset,week,0.000591100925791822,Bin,41.0,42.0
US National,Season onset,week,0.00137322354032145,Bin,42.0,43.0
US National,Season onset,week,0.00277083644241454,Bin,43.0,44.0
US National,Season onset,week,0.00490259232495515,Bin,44.0,45.0
US National,Season onset,week,0.00766131314075179,Bin,45.0,46.0
US National,Season onset,week,0.0106307627709398,Bin,46.0,47.0
US National,Season onset,week,0.0131740774919747,Bin,47.0,48.0
US National,Season onset,week,0.0147116870584976,Bin,48.0,49.0
US National,Season onset,week,0.0150026977974304,Bin,49.0,50.0
US National,Season onset,week,0.846615756072094,Bin,50.0,51.0
US National,Season onset,week,0.012677565408899,Bin,51.0,52.0
US National,Season onset,week,0.0109035741527026,Bin,52.0,53.0
US National,Season onset,week,0.00931941061396094,Bin,1.0,2.0
US National,Season onset,week,0.0082020811289738,Bin,2.0,3.0
US National,Season onset,week,0.00748942416391977,Bin,3.0,4.0
US National,Season onset,week,0.00681922702213131,Bin,4.0,5.0
US National,Season onset,week,0.0058299366523116,Bin,5.0,6.0
US National,Season onset,week,0.00445698425064408,Bin,6.0,7.0
US National,Season onset,week,0.00295534320763753,Bin,7.0,8.0
US National,Season onset,week,0.00166939139707867,Bin,8.0,9.0
US National,Season onset,week,0.000794448792953793,Bin,9.0,10.0
US National,Season onset,week,0.00031616820526307,Bin,10.0,11.0
US National,Season onset,week,0.000104678333203584,Bin,11.0,12.0
US National,Season onset,week,4.10802912561282e-05,Bin,12.0,13.0
US National,Season onset,week,3.97677116059123e-05,Bin,13.0,14.0
US National,Season onset,week,3.97677116059123e-05,Bin,14.0,15.0
US National,Season onset,week,3.97677116059123e-05,Bin,15.0,16.0
US National,Season onset,week,3.97677116059123e-05,Bin,16.0,17.0
US National,Season onset,week,3.97677116059123e-05,Bin,17.0,18.0
US National,Season onset,week,3.97677116059123e-05,Bin,18.0,19.0
US National,Season onset,week,3.97677116059123e-05,Bin,19.0,20.0
US National,Season onset,week,3.97677116059123e-05,Bin,20.0,21.0
US National,Season onset,week,0.0104498994776057,Bin,none,none
US National,Season peak week,week,0.000268766190445243,Bin,40.0,41.0
US National,Season peak week,week,0.000268766190445243,Bin,41.0,42.0
US National,Season peak week,week,0.000268766190445243,Bin,42.0,43.0
US National,Season peak week,week,0.000268766190445243,Bin,43.0,44.0
US National,Season peak week,week,0.000268766190445243,Bin,44.0,45.0
US National,Season peak week,week,0.000268766190445243,Bin,45.0,46.0
US National,Season peak week,week,0.000268766190445243,Bin,46.0,47.0
US National,Season peak week,week,0.000268766190445243,Bin,47.0,48.0
US National,Season peak week,week,0.000268766190445243,Bin,48.0,49.0
US National,Season peak week,week,0.000284143625021179,Bin,49.0,50.0
US National,Season peak week,week,0.00232627688743019,Bin,50.0,51.0
US National,Season peak week,week,0.0128513951519859,Bin,51.0,52.0
US National,Season peak week,week,0.108103702799988,Bin,52.0,53.0
US National,Season peak week,week,0.0900434787691781,Bin,1.0,2.0
US National,Season peak week,week,0.104419749194727,Bin,2.0,3.0
US National,Season peak week,week,0.0827893669829304,Bin,3.0,4.0
US National,Season peak week,week,0.0992971861289315,Bin,4.0,5.0
US National,Season peak week,week,0.0863102615798541,Bin,5.0,6.0
US National,Season peak week,week,0.0996939025061021,Bin,6.0,7.0
US National,Season peak week,week,0.0975507770996296,Bin,7.0,8.0
US National,Season peak week,week,0.0665440846085482,Bin,8.0,9.0
US National,Season peak week,week,0.0518647837541173,Bin,9.0,10.0
US National,Season peak week,week,0.0358379645882513,Bin,10.0,11.0
US National,Season peak week,week,0.0299387873199676,Bin,11.0,12.0
US National,Season peak week,week,0.0160564357732266,Bin,12.0,13.0
US National,Season peak week,week,0.00561754827717807,Bin,13.0,14.0
US National,Season peak week,week,0.00388463900592008,Bin,14.0,15.0
US National,Season peak week,week,0.00133181694276927,Bin,15.0,16.0
US National,Season peak week,week,5.70564682325326e-05,Bin,16.0,17.0
US National,Season peak week,week,0.00133181694276927,Bin,17.0,18.0
US National,Season peak week,week,0.00133181694276927,Bin,18.0,19.0
US National,Season peak week,week,5.70564682325326e-05,Bin,19.0,20.0
US National,Season peak week,week,5.70564682325326e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,1.04376284887844e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,2.605552390709e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,3.46040304674118e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,4.55070691125291e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,5.92709967526716e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,7.64695461843198e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,9.77412067792792e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000123791425283253,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000155387343112625,Bin,0.8,0.9
