location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,2,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,52,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2,Point,NA,NA
US National,3 wk ahead,percent,2.2,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,3,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,4.16129544764961e-05,Bin,40.0,41.0
US National,Season onset,week,0.000147052266288263,Bin,41.0,42.0
US National,Season onset,week,0.00042032556905106,Bin,42.0,43.0
US National,Season onset,week,0.000993668753131958,Bin,43.0,44.0
US National,Season onset,week,0.00198615418136076,Bin,44.0,45.0
US National,Season onset,week,0.00340895501806244,Bin,45.0,46.0
US National,Season onset,week,0.00505453419547667,Bin,46.0,47.0
US National,Season onset,week,0.00648767993263677,Bin,47.0,48.0
US National,Season onset,week,0.00727090626410748,Bin,48.0,49.0
US National,Season onset,week,0.211852841904253,Bin,49.0,50.0
US National,Season onset,week,0.162891947701287,Bin,50.0,51.0
US National,Season onset,week,0.156309751907974,Bin,51.0,52.0
US National,Season onset,week,0.0750674838676243,Bin,52.0,53.0
US National,Season onset,week,0.0756345514427779,Bin,1.0,2.0
US National,Season onset,week,0.0337981769397708,Bin,2.0,3.0
US National,Season onset,week,0.0167523480461881,Bin,3.0,4.0
US National,Season onset,week,0.0205870638613438,Bin,4.0,5.0
US National,Season onset,week,0.0169332061192129,Bin,5.0,6.0
US National,Season onset,week,0.00361658911659895,Bin,6.0,7.0
US National,Season onset,week,0.00117796375422544,Bin,7.0,8.0
US National,Season onset,week,0.00619010416422714,Bin,8.0,9.0
US National,Season onset,week,0.00210360340090517,Bin,9.0,10.0
US National,Season onset,week,7.48759334672335e-05,Bin,10.0,11.0
US National,Season onset,week,2.41815816006687e-05,Bin,11.0,12.0
US National,Season onset,week,2.25323454937898e-05,Bin,12.0,13.0
US National,Season onset,week,2.25323454937898e-05,Bin,13.0,14.0
US National,Season onset,week,2.25323454937898e-05,Bin,14.0,15.0
US National,Season onset,week,2.25323454937898e-05,Bin,15.0,16.0
US National,Season onset,week,0.00188236874843453,Bin,16.0,17.0
US National,Season onset,week,2.25323454937898e-05,Bin,17.0,18.0
US National,Season onset,week,2.25323454937898e-05,Bin,18.0,19.0
US National,Season onset,week,2.25323454937898e-05,Bin,19.0,20.0
US National,Season onset,week,2.25323454937898e-05,Bin,20.0,21.0
US National,Season onset,week,0.189111793611566,Bin,none,none
US National,Season peak week,week,0.000152088868570135,Bin,40.0,41.0
US National,Season peak week,week,0.000152088868570135,Bin,41.0,42.0
US National,Season peak week,week,0.000152088868570135,Bin,42.0,43.0
US National,Season peak week,week,0.000152088868570135,Bin,43.0,44.0
US National,Season peak week,week,0.000152088868570135,Bin,44.0,45.0
US National,Season peak week,week,0.000152088868570135,Bin,45.0,46.0
US National,Season peak week,week,0.000152088868570135,Bin,46.0,47.0
US National,Season peak week,week,0.100040965543345,Bin,47.0,48.0
US National,Season peak week,week,0.000152088868570135,Bin,48.0,49.0
US National,Season peak week,week,0.00555148760774714,Bin,49.0,50.0
US National,Season peak week,week,0.0088282514196241,Bin,50.0,51.0
US National,Season peak week,week,0.0372632869455642,Bin,51.0,52.0
US National,Season peak week,week,0.0544958258137044,Bin,52.0,53.0
US National,Season peak week,week,0.076650588706728,Bin,1.0,2.0
US National,Season peak week,week,0.0770462631286052,Bin,2.0,3.0
US National,Season peak week,week,0.0881053278848233,Bin,3.0,4.0
US National,Season peak week,week,0.0860743696044051,Bin,4.0,5.0
US National,Season peak week,week,0.0986714810423724,Bin,5.0,6.0
US National,Season peak week,week,0.0965123416389164,Bin,6.0,7.0
US National,Season peak week,week,0.0770156468524392,Bin,7.0,8.0
US National,Season peak week,week,0.0565600106479454,Bin,8.0,9.0
US National,Season peak week,week,0.041240249053209,Bin,9.0,10.0
US National,Season peak week,week,0.025613362240004,Bin,10.0,11.0
US National,Season peak week,week,0.0255926479023769,Bin,11.0,12.0
US National,Season peak week,week,0.0188486069187774,Bin,12.0,13.0
US National,Season peak week,week,0.0123012056157875,Bin,13.0,14.0
US National,Season peak week,week,0.0040813666717994,Bin,14.0,15.0
US National,Season peak week,week,0.00273151698700515,Bin,15.0,16.0
US National,Season peak week,week,0.00273151698700515,Bin,16.0,17.0
US National,Season peak week,week,3.181761741665e-05,Bin,17.0,18.0
US National,Season peak week,week,3.181761741665e-05,Bin,18.0,19.0
US National,Season peak week,week,3.181761741665e-05,Bin,19.0,20.0
US National,Season peak week,week,0.00273151698700515,Bin,20.0,21.0
US National,Season peak percentage,percent,1.0821620338465e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,2.55882389203065e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,3.1738570459899e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.909611622776e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.78352469773243e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.81352596003298e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,7.01833881699822e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,8.41787136485864e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000100311034617467,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000118769678084117,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000139748028485025,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000163402423953411,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000189895822355239,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000219355237922005,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000251867657485464,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00028749910051554,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000326270250488045,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000368143356076325,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000413052197402888,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000460861185698096,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000511375211831103,Bin,2.0,2.1
US National,Season peak percentage,percent,0.139271358362403,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0549776559172542,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0344160017906562,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0438464579278553,Bin,2.4,2.5
