location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,5.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,5.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,5.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,5.9,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 5,Season peak week,week,2,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 6,Season peak week,week,1,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,Season onset,week,6,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,4.7,Point,NA,NA
US National,2 wk ahead,percent,4.8,Point,NA,NA
US National,3 wk ahead,percent,4.8,Point,NA,NA
US National,4 wk ahead,percent,4.9,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,5.6,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.04055117183065e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,4.79325957892309e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.42795530851057e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,4.1722530803568e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000104539477257803,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000226882104264439,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0004313694144877,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00072561322909924,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00696144705471514,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00146192863157471,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00175878910126656,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00189541257571951,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00574982641357538,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00552402350782163,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00521407188037961,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.000984450963973683,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.000711133430867501,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00636711593234211,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.019917249787382,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0335401667532541,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0452791765156292,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0570729342976214,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0473525699219243,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0552385856942316,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.076801707778524,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0885507495640071,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0885277881161629,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0669398408825854,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0766447762868609,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0471845309269831,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0412264674083328,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0274633664906059,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0509214310731793,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0450333518648473,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0176209046829395,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0156615729127224,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0234916717304677,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00978817021842101,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00195763297165891,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00391526150424768,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,2.55475715261252e-11,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00195763062028113,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,1.33132129145665e-13,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,7.32507649116955e-15,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00195763061826525,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,1.27892112327061e-17,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,3.7849017918564e-19,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.26161177025679e-19,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,6.21451420207511e-18,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00195763061826509,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.00195763061826884,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00195763061833911,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.00195763061943963,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.00195763063362244,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.68538981052004e-10,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,1.52853925596082e-09,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.00195764223195207,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.00195770387080459,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,3.85269071818088e-07,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,1.68848379132355e-06,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,6.15888850288286e-06,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,1.87366616068702e-05,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,4.74408326217968e-05,Bin,6.2,6.3
