location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,3,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 2,Season peak week,week,2,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3.2,Point,NA,NA
US National,2 wk ahead,percent,3.2,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.3,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,4.73995423368792e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000176775516197075,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000369146523378385,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000714078999886483,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00128024096496416,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00542060468015298,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00493982764254091,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0129640895456092,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0244444847628562,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0260337104612589,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0487687264052368,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0644950716201514,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0731105912683781,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.109168263052233,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0954547603383363,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.111084530575084,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0904128656900981,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0779808284539309,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0755132490810533,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.046853293571746,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0347644597526729,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0244084127398965,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00916208439984378,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00872902700643132,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00499348224421141,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00288651207180621,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.002415960430527,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0035963156877842,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00151117643795073,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00276229804683473,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000793063209620745,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00385032553408489,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.000436763890217317,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.000433720700819265,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00055243873210201,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.000779349320671379,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0010787325297,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00139154714070394,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00164454830044922,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.0017713677462477,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00173626358939741,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00154781630057213,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00125491673309145,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.0009252056576945,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000620325506885546,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000378164297928988,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.000209685089117926,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.000105711789542457,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,4.84587114418139e-05,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,2.02104592513953e-05,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,7.66135081643429e-06,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,2.65737841216782e-06,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,9.01513128191106e-07,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,5.1649536219704e-07,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.03545508843255e-06,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,3.09176905814837e-06,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,8.82960918989087e-06,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,2.30473930552349e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,5.46849591271223e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.000117979636711486,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.000231547456724307,Bin,6.0,6.1
