location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,Season onset,week,10,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.4,Point,NA,NA
HHS Region 2,Season peak week,week,49,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,Season onset,week,8,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.1,Point,NA,NA
US National,2 wk ahead,percent,0.9,Point,NA,NA
US National,3 wk ahead,percent,0.9,Point,NA,NA
US National,4 wk ahead,percent,0.8,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
US National,Season onset,week,5.02980485922229e-05,Bin,40.0,41.0
US National,Season onset,week,6.83325538608485e-05,Bin,41.0,42.0
US National,Season onset,week,0.000384786841247911,Bin,42.0,43.0
US National,Season onset,week,0.00152435115001206,Bin,43.0,44.0
US National,Season onset,week,0.0036543755016084,Bin,44.0,45.0
US National,Season onset,week,0.00567534710236221,Bin,45.0,46.0
US National,Season onset,week,0.00654935641140373,Bin,46.0,47.0
US National,Season onset,week,0.00675864998714615,Bin,47.0,48.0
US National,Season onset,week,0.00725503921975132,Bin,48.0,49.0
US National,Season onset,week,0.00875635962201108,Bin,49.0,50.0
US National,Season onset,week,0.0113191651957121,Bin,50.0,51.0
US National,Season onset,week,0.0129432304123687,Bin,51.0,52.0
US National,Season onset,week,0.0108310138315084,Bin,52.0,53.0
US National,Season onset,week,0.00604817214729774,Bin,1.0,2.0
US National,Season onset,week,0.00241908638081095,Bin,2.0,3.0
US National,Season onset,week,0.00162293075220169,Bin,3.0,4.0
US National,Season onset,week,0.00266644970342667,Bin,4.0,5.0
US National,Season onset,week,0.003417548757272,Bin,5.0,6.0
US National,Season onset,week,0.00260366086212177,Bin,6.0,7.0
US National,Season onset,week,0.00115559218183857,Bin,7.0,8.0
US National,Season onset,week,0.000298075811893789,Bin,8.0,9.0
US National,Season onset,week,5.33143273898204e-05,Bin,9.0,10.0
US National,Season onset,week,3.92782926568247e-05,Bin,10.0,11.0
US National,Season onset,week,3.92782926568247e-05,Bin,11.0,12.0
US National,Season onset,week,3.92782926568247e-05,Bin,12.0,13.0
US National,Season onset,week,3.92782926568247e-05,Bin,13.0,14.0
US National,Season onset,week,3.92782926568247e-05,Bin,14.0,15.0
US National,Season onset,week,3.92782926568247e-05,Bin,15.0,16.0
US National,Season onset,week,3.92782926568247e-05,Bin,16.0,17.0
US National,Season onset,week,3.92782926568247e-05,Bin,17.0,18.0
US National,Season onset,week,3.92782926568247e-05,Bin,18.0,19.0
US National,Season onset,week,3.92782926568247e-05,Bin,19.0,20.0
US National,Season onset,week,3.92782926568247e-05,Bin,20.0,21.0
US National,Season onset,week,0.903512801978937,Bin,none,none
US National,Season peak week,week,0.000113468267050362,Bin,40.0,41.0
US National,Season peak week,week,0.000113468267050362,Bin,41.0,42.0
US National,Season peak week,week,0.000113468267050362,Bin,42.0,43.0
US National,Season peak week,week,0.000113468267050362,Bin,43.0,44.0
US National,Season peak week,week,0.000113468267050362,Bin,44.0,45.0
US National,Season peak week,week,0.000113468267050362,Bin,45.0,46.0
US National,Season peak week,week,0.000113468267050362,Bin,46.0,47.0
US National,Season peak week,week,0.000113468267050362,Bin,47.0,48.0
US National,Season peak week,week,0.000113468267050362,Bin,48.0,49.0
US National,Season peak week,week,0.00011973000012412,Bin,49.0,50.0
US National,Season peak week,week,0.000978280876237257,Bin,50.0,51.0
US National,Season peak week,week,0.00542609458943393,Bin,51.0,52.0
US National,Season peak week,week,0.00959780698250385,Bin,52.0,53.0
US National,Season peak week,week,0.00579029718286673,Bin,1.0,2.0
US National,Season peak week,week,0.00302369730291126,Bin,2.0,3.0
US National,Season peak week,week,0.00408913068252374,Bin,3.0,4.0
US National,Season peak week,week,0.0049892480483554,Bin,4.0,5.0
US National,Season peak week,week,0.00879551619622638,Bin,5.0,6.0
US National,Season peak week,week,0.0167303876182804,Bin,6.0,7.0
US National,Season peak week,week,0.0208927151808127,Bin,7.0,8.0
US National,Season peak week,week,0.0107514152547391,Bin,8.0,9.0
US National,Season peak week,week,0.00188477434807602,Bin,9.0,10.0
US National,Season peak week,week,0.000228799061021917,Bin,10.0,11.0
US National,Season peak week,week,0.903729611008287,Bin,11.0,12.0
US National,Season peak week,week,0.000216809029349704,Bin,12.0,13.0
US National,Season peak week,week,0.000216809029349704,Bin,13.0,14.0
US National,Season peak week,week,0.000216809029349704,Bin,14.0,15.0
US National,Season peak week,week,0.000216809029349704,Bin,15.0,16.0
US National,Season peak week,week,0.000216809029349704,Bin,16.0,17.0
US National,Season peak week,week,0.000216809029349704,Bin,17.0,18.0
US National,Season peak week,week,0.000216809029349704,Bin,18.0,19.0
US National,Season peak week,week,0.000216809029349704,Bin,19.0,20.0
US National,Season peak week,week,0.000216809029349704,Bin,20.0,21.0
US National,Season peak percentage,percent,5.78322654356854e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.15664530871371e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.15664530871371e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.15664530871371e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.15664530871371e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.15664530871371e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.15664530871371e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.15664530871371e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,1.15664530871371e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,1.25567503856064e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,1.81662414624532e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,2.65352830857363e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,3.81477501522888e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,5.39767679533229e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,7.51770246451327e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000103070162946681,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000139110971782976,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000184846300223794,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000241844795093857,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000311586925822841,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000395337055764467,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000494046114166069,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000608191796281179,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000737620025625042,Bin,2.3,2.4
US National,Season peak percentage,percent,0.904394312361086,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00103828281234267,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00120551237219212,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00138007135927249,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00155819537708411,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0017356340035434,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00190790295718584,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00207049063318102,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00221916487811253,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00235021752707633,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00246063556624192,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00254830146140682,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00261210594401986,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00265190563771861,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00266848941590868,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00266353104874997,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00263935110424332,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00259870579898493,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00254465414995901,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0024803254397678,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00240872042985491,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00233258586013523,Bin,4.5,4.6
US National,Season peak percentage,percent,0.00225428619440346,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00217572212204164,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00209829192876059,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00202288443791239,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00194989694937938,Bin,5.0,5.1
US National,Season peak percentage,percent,0.00187929776476177,Bin,5.1,5.2
US National,Season peak percentage,percent,0.00181070657207291,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00174349072529252,Bin,5.3,5.4
US National,Season peak percentage,percent,0.00167689344195859,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00161015157336988,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00154262290062338,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00147389664439579,Bin,5.7,5.8
US National,Season peak percentage,percent,0.00140387427663285,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00133282842338282,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00126140679409757,Bin,6.0,6.1
US National,Season peak percentage,percent,0.00119060032366629,Bin,6.1,6.2
US National,Season peak percentage,percent,0.00112166409802712,Bin,6.2,6.3
US National,Season peak percentage,percent,0.00105600061988391,Bin,6.3,6.4
