location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,Season onset,week,6,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,1.8,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.5,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,5.10052784160812e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000241178162534497,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000556173089855421,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00879313784723935,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0170136039266782,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0173460145849293,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0156636547765104,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0548645464920371,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.115264487095638,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.124605413388571,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.171033701665846,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.168734678723517,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.11197963700788,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0868302176898786,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0364759223474487,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0309138188500745,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00927931322801807,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0107495000516089,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00438490889032291,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00603128453933763,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0019973698495575,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.003921188432429,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00196637215914385,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,1.20636289122959e-05,Bin,4.0,4.1
