location,target,unit,value,type,bin_start_incl,bin_end_notincl
<<<<<<< HEAD
Georgia,1 wk ahead,percent,3,Point,NA,NA
Georgia,2 wk ahead,percent,3.1,Point,NA,NA
Georgia,3 wk ahead,percent,3.2,Point,NA,NA
Georgia,4 wk ahead,percent,3.2,Point,NA,NA
Georgia,Season peak percentage,percent,4.6,Point,NA,NA
Georgia,Season peak week,week,2,Point,NA,NA
Virginia,1 wk ahead,percent,2.5,Point,NA,NA
Virginia,2 wk ahead,percent,2.7,Point,NA,NA
Virginia,3 wk ahead,percent,2.9,Point,NA,NA
Virginia,4 wk ahead,percent,3,Point,NA,NA
Virginia,Season peak percentage,percent,4.4,Point,NA,NA
Virginia,Season peak week,week,4,Point,NA,NA
Georgia,1 wk ahead,percent,4.26207670873245e-06,Bin,0.0,0.1
Georgia,1 wk ahead,percent,8.52415341746491e-06,Bin,0.1,0.2
Georgia,1 wk ahead,percent,8.5241534174649e-06,Bin,0.2,0.3
Georgia,1 wk ahead,percent,9.69214921486303e-06,Bin,0.3,0.4
Georgia,1 wk ahead,percent,1.54251746026138e-05,Bin,0.4,0.5
Georgia,1 wk ahead,percent,2.44061134316976e-05,Bin,0.5,0.6
Georgia,1 wk ahead,percent,3.76689081974743e-05,Bin,0.6,0.7
Georgia,1 wk ahead,percent,5.67110030111865e-05,Bin,0.7,0.8
Georgia,1 wk ahead,percent,8.33024534847246e-05,Bin,0.8,0.9
Georgia,1 wk ahead,percent,0.00771936415748067,Bin,0.9,1.0
Georgia,1 wk ahead,percent,0.000166967433687506,Bin,1.0,1.1
Georgia,1 wk ahead,percent,0.000227890732496186,Bin,1.1,1.2
Georgia,1 wk ahead,percent,0.000303626068897254,Bin,1.2,1.3
Georgia,1 wk ahead,percent,0.000394897924179578,Bin,1.3,1.4
Georgia,1 wk ahead,percent,0.000501498113470763,Bin,1.4,1.5
Georgia,1 wk ahead,percent,0.000621914174837488,Bin,1.5,1.6
Georgia,1 wk ahead,percent,0.000753288029002862,Bin,1.6,1.7
Georgia,1 wk ahead,percent,0.00279128840215923,Bin,1.7,1.8
Georgia,1 wk ahead,percent,0.00863033767208859,Bin,1.8,1.9
Georgia,1 wk ahead,percent,0.0144639220124049,Bin,1.9,2.0
Georgia,1 wk ahead,percent,0.0354850052445429,Bin,2.0,2.1
Georgia,1 wk ahead,percent,0.0146869069513019,Bin,2.1,2.2
Georgia,1 wk ahead,percent,0.0147633790210588,Bin,2.2,2.3
Georgia,1 wk ahead,percent,0.02430980106032,Bin,2.3,2.4
Georgia,1 wk ahead,percent,0.0490232912201572,Bin,2.4,2.5
Georgia,1 wk ahead,percent,0.0528033057317881,Bin,2.5,2.6
Georgia,1 wk ahead,percent,0.0508513061640985,Bin,2.6,2.7
Georgia,1 wk ahead,percent,0.0621708892677072,Bin,2.7,2.8
Georgia,1 wk ahead,percent,0.0449674446913564,Bin,2.8,2.9
Georgia,1 wk ahead,percent,0.0657473570391818,Bin,2.9,3.0
Georgia,1 wk ahead,percent,0.0713179045228147,Bin,3.0,3.1
Georgia,1 wk ahead,percent,0.0445863564410759,Bin,3.1,3.2
Georgia,1 wk ahead,percent,0.09385921576484,Bin,3.2,3.3
Georgia,1 wk ahead,percent,0.0595427734063346,Bin,3.3,3.4
Georgia,1 wk ahead,percent,0.0366415795702836,Bin,3.4,3.5
Georgia,1 wk ahead,percent,0.0384590837276383,Bin,3.5,3.6
Georgia,1 wk ahead,percent,0.0326975706535479,Bin,3.6,3.7
Georgia,1 wk ahead,percent,0.0402579141708096,Bin,3.7,3.8
Georgia,1 wk ahead,percent,0.0117400684239314,Bin,3.8,3.9
Georgia,1 wk ahead,percent,0.0288426332151307,Bin,3.9,4.0
Georgia,1 wk ahead,percent,0.00226384524550153,Bin,4.0,4.1
Georgia,1 wk ahead,percent,0.0137008102782975,Bin,4.1,4.2
Georgia,1 wk ahead,percent,0.00235053586086769,Bin,4.2,4.3
Georgia,1 wk ahead,percent,0.00810943556851881,Bin,4.3,4.4
Georgia,1 wk ahead,percent,0.011973989447317,Bin,4.4,4.5
Georgia,1 wk ahead,percent,0.0101407083718056,Bin,4.5,4.6
Georgia,1 wk ahead,percent,0.00640638081842296,Bin,4.6,4.7
Georgia,1 wk ahead,percent,0.00266825865741129,Bin,4.7,4.8
Georgia,1 wk ahead,percent,0.000824155758296625,Bin,4.8,4.9
Georgia,1 wk ahead,percent,0.00087256662562975,Bin,4.9,5.0
Georgia,1 wk ahead,percent,0.000912593191389929,Bin,5.0,5.1
Georgia,1 wk ahead,percent,0.000943962464796094,Bin,5.1,5.2
Georgia,1 wk ahead,percent,0.000966814360828784,Bin,5.2,5.3
Georgia,1 wk ahead,percent,0.000981657747595622,Bin,5.3,5.4
Georgia,1 wk ahead,percent,0.000989105315761412,Bin,5.4,5.5
Georgia,1 wk ahead,percent,0.00098981326661605,Bin,5.5,5.6
Georgia,1 wk ahead,percent,0.000984264330266257,Bin,5.6,5.7
Georgia,1 wk ahead,percent,0.0123727285241092,Bin,5.7,5.8
Georgia,1 wk ahead,percent,0.000955295344819365,Bin,5.8,5.9
Georgia,1 wk ahead,percent,0.000931685890369673,Bin,5.9,6.0
