location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,Season onset,week,3,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,Season onset,week,51,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,Season onset,week,4,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,3,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.7,Point,NA,NA
US National,3 wk ahead,percent,1.8,Point,NA,NA
US National,4 wk ahead,percent,1.9,Point,NA,NA
US National,Season onset,week,1,Point,NA,NA
US National,Season peak percentage,percent,3,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000101493928601239,Bin,40.0,41.0
US National,Season onset,week,0.000137842915775829,Bin,41.0,42.0
US National,Season onset,week,0.000773799294534562,Bin,42.0,43.0
US National,Season onset,week,0.00303783730001623,Bin,43.0,44.0
US National,Season onset,week,0.00710238297711699,Bin,44.0,45.0
US National,Season onset,week,0.0103729162601781,Bin,45.0,46.0
US National,Season onset,week,0.0107378106171512,Bin,46.0,47.0
US National,Season onset,week,0.0102492870472211,Bin,47.0,48.0
US National,Season onset,week,0.0184056508852213,Bin,48.0,49.0
US National,Season onset,week,0.0643835095859701,Bin,49.0,50.0
US National,Season onset,week,0.0946938966096038,Bin,50.0,51.0
US National,Season onset,week,0.119394493005127,Bin,51.0,52.0
US National,Season onset,week,0.101911206413217,Bin,52.0,53.0
US National,Season onset,week,0.0849236930367994,Bin,1.0,2.0
US National,Season onset,week,0.0495307832326892,Bin,2.0,3.0
US National,Season onset,week,0.0438034439861284,Bin,3.0,4.0
US National,Season onset,week,0.0304517775891658,Bin,4.0,5.0
US National,Season onset,week,0.0190006410330739,Bin,5.0,6.0
US National,Season onset,week,0.0032738037079782,Bin,6.0,7.0
US National,Season onset,week,0.00746957333213466,Bin,7.0,8.0
US National,Season onset,week,0.00356486216844061,Bin,8.0,9.0
US National,Season onset,week,0.00510807419588565,Bin,9.0,10.0
US National,Season onset,week,0.00171575568794063,Bin,10.0,11.0
US National,Season onset,week,0.00171575568794063,Bin,11.0,12.0
US National,Season onset,week,0.00171575568794063,Bin,12.0,13.0
US National,Season onset,week,2.38602641798014e-05,Bin,13.0,14.0
US National,Season onset,week,2.38602641798014e-05,Bin,14.0,15.0
US National,Season onset,week,2.38602641798014e-05,Bin,15.0,16.0
US National,Season onset,week,2.38602641798014e-05,Bin,16.0,17.0
US National,Season onset,week,0.00171575568794063,Bin,17.0,18.0
US National,Season onset,week,2.38602641798014e-05,Bin,18.0,19.0
US National,Season onset,week,2.38602641798014e-05,Bin,19.0,20.0
US National,Season onset,week,2.38602641798014e-05,Bin,20.0,21.0
US National,Season onset,week,0.304541176276948,Bin,none,none
US National,Season peak week,week,6.1718303102671e-05,Bin,40.0,41.0
US National,Season peak week,week,6.1718303102671e-05,Bin,41.0,42.0
US National,Season peak week,week,6.1718303102671e-05,Bin,42.0,43.0
US National,Season peak week,week,6.1718303102671e-05,Bin,43.0,44.0
US National,Season peak week,week,0.00684930350785038,Bin,44.0,45.0
US National,Season peak week,week,6.1718303102671e-05,Bin,45.0,46.0
US National,Season peak week,week,6.1718303102671e-05,Bin,46.0,47.0
US National,Season peak week,week,0.00820682054879992,Bin,47.0,48.0
US National,Season peak week,week,0.00956433758974946,Bin,48.0,49.0
US National,Season peak week,week,0.0231429138126381,Bin,49.0,50.0
US National,Season peak week,week,0.0290399692503881,Bin,50.0,51.0
US National,Season peak week,week,0.0409617304988478,Bin,51.0,52.0
US National,Season peak week,week,0.04729540446894,Bin,52.0,53.0
US National,Season peak week,week,0.0993887675725215,Bin,1.0,2.0
US National,Season peak week,week,0.0768616685990624,Bin,2.0,3.0
US National,Season peak week,week,0.0903486053572039,Bin,3.0,4.0
US National,Season peak week,week,0.0626037587383137,Bin,4.0,5.0
US National,Season peak week,week,0.101192944964244,Bin,5.0,6.0
US National,Season peak week,week,0.0913577767977424,Bin,6.0,7.0
US National,Season peak week,week,0.103339701345602,Bin,7.0,8.0
US National,Season peak week,week,0.0526482913414292,Bin,8.0,9.0
US National,Season peak week,week,0.0524955095404898,Bin,9.0,10.0
US National,Season peak week,week,0.0449088722353225,Bin,10.0,11.0
US National,Season peak week,week,0.0191102466984344,Bin,11.0,12.0
US National,Season peak week,week,0.0163952126165354,Bin,12.0,13.0
US National,Season peak week,week,0.00825011037083811,Bin,13.0,14.0
US National,Season peak week,week,0.00282004220703994,Bin,14.0,15.0
US National,Season peak week,week,0.00553507628893902,Bin,15.0,16.0
US National,Season peak week,week,0.0014625251660904,Bin,16.0,17.0
US National,Season peak week,week,0.00282004220703994,Bin,17.0,18.0
US National,Season peak week,week,0.0014625251660904,Bin,18.0,19.0
US National,Season peak week,week,0.0014625251660904,Bin,19.0,20.0
US National,Season peak week,week,0.000105008125140854,Bin,20.0,21.0
US National,Season peak percentage,percent,4.61676654220054e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,9.23353308440108e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,9.23353308440108e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,9.23353308440108e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,9.23353308440108e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,9.23353308440108e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,9.23353308440109e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,9.23353308440109e-06,Bin,0.7,0.8
US National,Season peak percentage,percent,9.23353308440109e-06,Bin,0.8,0.9
US National,Season peak percentage,percent,1.00298519127329e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,1.45473815558199e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,2.13065112890971e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,3.07133686273959e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,4.35746829756161e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00919781452591965,Bin,1.4,1.5
US National,Season peak percentage,percent,0.0165301855820126,Bin,1.5,1.6
US National,Season peak percentage,percent,0.0147323441177456,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0111151716111069,Bin,1.7,1.8
US National,Season peak percentage,percent,0.020299147381787,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0240116234630706,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0313906649286125,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0314727620129833,Bin,2.1,2.2
US National,Season peak percentage,percent,0.051669247118358,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0371582542356339,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0263143518515244,Bin,2.4,2.5
