location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,Season onset,week,10,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.4,Point,NA,NA
HHS Region 2,Season peak week,week,49,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,Season onset,week,8,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.1,Point,NA,NA
US National,2 wk ahead,percent,0.9,Point,NA,NA
US National,3 wk ahead,percent,0.9,Point,NA,NA
US National,4 wk ahead,percent,0.8,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
US National,Season onset,week,8.1621936131487e-05,Bin,40.0,41.0
US National,Season onset,week,0.000110887708337044,Bin,41.0,42.0
US National,Season onset,week,0.000624418790838531,Bin,42.0,43.0
US National,Season onset,week,0.00247366431523189,Bin,43.0,44.0
US National,Season onset,week,0.00593019374730664,Bin,44.0,45.0
US National,Season onset,week,0.0092097548589399,Bin,45.0,46.0
US National,Season onset,week,0.0106280638544643,Bin,46.0,47.0
US National,Season onset,week,0.01096769620533,Bin,47.0,48.0
US National,Season onset,week,0.0117732203735877,Bin,48.0,49.0
US National,Season onset,week,0.0142095127267904,Bin,49.0,50.0
US National,Season onset,week,0.0183683445661658,Bin,50.0,51.0
US National,Season onset,week,0.0210038202336146,Bin,51.0,52.0
US National,Season onset,week,0.0175761888167472,Bin,52.0,53.0
US National,Season onset,week,0.00981476102446628,Bin,1.0,2.0
US National,Season onset,week,0.00392560752599423,Bin,2.0,3.0
US National,Season onset,week,0.00263363202129711,Bin,3.0,4.0
US National,Season onset,week,0.00432701424007979,Bin,4.0,5.0
US National,Season onset,week,0.00554586933350719,Bin,5.0,6.0
US National,Season onset,week,0.0042251227194998,Bin,6.0,7.0
US National,Season onset,week,0.00187525144013169,Bin,7.0,8.0
US National,Season onset,week,0.000483706193501739,Bin,8.0,9.0
US National,Season onset,week,8.65164810166095e-05,Bin,9.0,10.0
US National,Season onset,week,6.3739332982306e-05,Bin,10.0,11.0
US National,Season onset,week,6.3739332982306e-05,Bin,11.0,12.0
US National,Season onset,week,6.3739332982306e-05,Bin,12.0,13.0
US National,Season onset,week,6.3739332982306e-05,Bin,13.0,14.0
US National,Season onset,week,6.3739332982306e-05,Bin,14.0,15.0
US National,Season onset,week,6.3739332982306e-05,Bin,15.0,16.0
US National,Season onset,week,6.3739332982306e-05,Bin,16.0,17.0
US National,Season onset,week,6.3739332982306e-05,Bin,17.0,18.0
US National,Season onset,week,6.3739332982306e-05,Bin,18.0,19.0
US National,Season onset,week,6.3739332982306e-05,Bin,19.0,20.0
US National,Season onset,week,6.3739332982306e-05,Bin,20.0,21.0
US National,Season onset,week,0.843423998224215,Bin,none,none
US National,Season peak week,week,4.979289127158e-05,Bin,40.0,41.0
US National,Season peak week,week,4.979289127158e-05,Bin,41.0,42.0
US National,Season peak week,week,4.979289127158e-05,Bin,42.0,43.0
US National,Season peak week,week,4.979289127158e-05,Bin,43.0,44.0
US National,Season peak week,week,4.979289127158e-05,Bin,44.0,45.0
US National,Season peak week,week,4.979289127158e-05,Bin,45.0,46.0
US National,Season peak week,week,4.979289127158e-05,Bin,46.0,47.0
US National,Season peak week,week,4.979289127158e-05,Bin,47.0,48.0
US National,Season peak week,week,4.979289127158e-05,Bin,48.0,49.0
US National,Season peak week,week,5.25407062500086e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000429295648648425,Bin,50.0,51.0
US National,Season peak week,week,0.00238111451875848,Bin,51.0,52.0
US National,Season peak week,week,0.00421177287668194,Bin,52.0,53.0
US National,Season peak week,week,0.00254093786313452,Bin,1.0,2.0
US National,Season peak week,week,0.00132688746820003,Bin,2.0,3.0
US National,Season peak week,week,0.00179443520237158,Bin,3.0,4.0
US National,Season peak week,week,0.00218942765639635,Bin,4.0,5.0
US National,Season peak week,week,0.00385972073647171,Bin,5.0,6.0
US National,Season peak week,week,0.00734175945886168,Bin,6.0,7.0
US National,Season peak week,week,0.00916829707719991,Bin,7.0,8.0
US National,Season peak week,week,0.00471801449796237,Bin,8.0,9.0
US National,Season peak week,week,0.00082709032845968,Bin,9.0,10.0
US National,Season peak week,week,0.000100403256924648,Bin,10.0,11.0
US National,Season peak week,week,0.957753891340958,Bin,11.0,12.0
US National,Season peak week,week,9.51417045862009e-05,Bin,12.0,13.0
US National,Season peak week,week,9.51417045862009e-05,Bin,13.0,14.0
US National,Season peak week,week,9.51417045862009e-05,Bin,14.0,15.0
US National,Season peak week,week,9.51417045862009e-05,Bin,15.0,16.0
US National,Season peak week,week,9.51417045862009e-05,Bin,16.0,17.0
US National,Season peak week,week,9.51417045862009e-05,Bin,17.0,18.0
US National,Season peak week,week,9.51417045862009e-05,Bin,18.0,19.0
US National,Season peak week,week,9.51417045862009e-05,Bin,19.0,20.0
US National,Season peak week,week,9.51417045862009e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.21226287162157e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.04245257432431e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.04245257432431e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.04245257432431e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.04245257432431e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.04245257432431e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.04245257432431e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.04245257432431e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,1.04245257432431e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,1.1317053439889e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,1.63727333484047e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,2.39155202235548e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,3.43815172039404e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,4.86477753472213e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,6.77549833308448e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,9.2894301392352e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000125376890788805,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000166596884060842,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000217968059473795,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000280824723439276,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000356306411911616,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000445270171307671,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000548146535258086,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000664796638891169,Bin,2.3,2.4
US National,Season peak percentage,percent,0.913833218692525,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000935775740365475,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00108649514401947,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00124382035888879,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00140435863781152,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00156427919209892,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00171954046200999,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00186607626199664,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00200007226840203,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00211818641404804,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0022177031523708,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00229671400806587,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00235421922804939,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00239008959142873,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0024050360885132,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0024005672428262,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00237877451906722,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00234214202006366,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00229342675427724,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00223544905855258,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00217091343701454,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00210229545098722,Bin,4.5,4.6
US National,Season peak percentage,percent,0.00203172612663046,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00196091850276333,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00189113281538457,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00182317013590387,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00175738853901375,Bin,5.0,5.1
US National,Season peak percentage,percent,0.00169375945498681,Bin,5.1,5.2
US National,Season peak percentage,percent,0.00163194011825134,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00157136034157482,Bin,5.3,5.4
US National,Season peak percentage,percent,0.00151133805708222,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00145118545933861,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00139032373381712,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00132838265631982,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0012652734263247,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00120124175448155,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00113687140393593,Bin,6.0,6.1
US National,Season peak percentage,percent,0.00107305547757795,Bin,6.1,6.2
US National,Season peak percentage,percent,0.0010109251504261,Bin,6.2,6.3
