location,target,unit,value,type,bin_start_incl,bin_end_notincl
Georgia,1 wk ahead,percent,4,Point,NA,NA
Georgia,2 wk ahead,percent,4.2,Point,NA,NA
Georgia,3 wk ahead,percent,4.5,Point,NA,NA
Georgia,4 wk ahead,percent,4.8,Point,NA,NA
Georgia,Season peak percentage,percent,7.2,Point,NA,NA
Georgia,Season peak week,week,3,Point,NA,NA
Virginia,1 wk ahead,percent,2.6,Point,NA,NA
Virginia,2 wk ahead,percent,3.4,Point,NA,NA
Virginia,3 wk ahead,percent,4.8,Point,NA,NA
Virginia,4 wk ahead,percent,6.2,Point,NA,NA
Virginia,Season peak percentage,percent,13,Point,NA,NA
Virginia,Season peak week,week,1,Point,NA,NA
Georgia,1 wk ahead,percent,8.86513826835255e-05,Bin,0.0,0.1
Georgia,1 wk ahead,percent,0.000226589465254979,Bin,0.1,0.2
Georgia,1 wk ahead,percent,0.000305884848575157,Bin,0.2,0.3
Georgia,1 wk ahead,percent,0.000402100262263774,Bin,0.3,0.4
Georgia,1 wk ahead,percent,0.000514854558063731,Bin,0.4,0.5
Georgia,1 wk ahead,percent,0.000642289843615581,Bin,0.5,0.6
Georgia,1 wk ahead,percent,0.000780969320771008,Bin,0.6,0.7
Georgia,1 wk ahead,percent,0.000925888031678266,Bin,0.7,0.8
Georgia,1 wk ahead,percent,0.00107083778857969,Bin,0.8,0.9
Georgia,1 wk ahead,percent,0.0012089283159409,Bin,0.9,1.0
Georgia,1 wk ahead,percent,0.00133335485445784,Bin,1.0,1.1
Georgia,1 wk ahead,percent,0.00143822171156945,Bin,1.1,1.2
Georgia,1 wk ahead,percent,0.00337007379906335,Bin,1.2,1.3
Georgia,1 wk ahead,percent,0.00157541880605474,Bin,1.3,1.4
Georgia,1 wk ahead,percent,0.00160737199821025,Bin,1.4,1.5
Georgia,1 wk ahead,percent,0.0016195195241759,Bin,1.5,1.6
Georgia,1 wk ahead,percent,0.00161858259098188,Bin,1.6,1.7
Georgia,1 wk ahead,percent,0.00161307040906529,Bin,1.7,1.8
Georgia,1 wk ahead,percent,0.00161215724002128,Bin,1.8,1.9
Georgia,1 wk ahead,percent,0.00162447844725956,Bin,1.9,2.0
Georgia,1 wk ahead,percent,0.00165689111237067,Bin,2.0,2.1
Georgia,1 wk ahead,percent,0.00171354167168713,Bin,2.1,2.2
Georgia,1 wk ahead,percent,0.00179521236813844,Bin,2.2,2.3
Georgia,1 wk ahead,percent,0.0056004982874307,Bin,2.3,2.4
Georgia,1 wk ahead,percent,0.00387059058548154,Bin,2.4,2.5
Georgia,1 wk ahead,percent,0.00770117775760558,Bin,2.5,2.6
Georgia,1 wk ahead,percent,0.00782990473336427,Bin,2.6,2.7
Georgia,1 wk ahead,percent,0.0301560614419296,Bin,2.7,2.8
Georgia,1 wk ahead,percent,0.0117500448299511,Bin,2.8,2.9
Georgia,1 wk ahead,percent,0.00812353872625435,Bin,2.9,3.0
Georgia,1 wk ahead,percent,0.0248235795441653,Bin,3.0,3.1
Georgia,1 wk ahead,percent,0.013731315672161,Bin,3.1,3.2
Georgia,1 wk ahead,percent,0.0433189453332643,Bin,3.2,3.3
Georgia,1 wk ahead,percent,0.0192057617655954,Bin,3.3,3.4
Georgia,1 wk ahead,percent,0.0320743082410298,Bin,3.4,3.5
Georgia,1 wk ahead,percent,0.033811575398928,Bin,3.5,3.6
Georgia,1 wk ahead,percent,0.0632842982498625,Bin,3.6,3.7
Georgia,1 wk ahead,percent,0.0298162661068914,Bin,3.7,3.8
Georgia,1 wk ahead,percent,0.0481504430297941,Bin,3.8,3.9
Georgia,1 wk ahead,percent,0.0405655127721667,Bin,3.9,4.0
Georgia,1 wk ahead,percent,0.0718380589658194,Bin,4.0,4.1
Georgia,1 wk ahead,percent,0.0716493843541643,Bin,4.1,4.2
Georgia,1 wk ahead,percent,0.0603610112109847,Bin,4.2,4.3
Georgia,1 wk ahead,percent,0.0638859387984585,Bin,4.3,4.4
Georgia,1 wk ahead,percent,0.0433648683961223,Bin,4.4,4.5
Georgia,1 wk ahead,percent,0.0228587973133838,Bin,4.5,4.6
Georgia,1 wk ahead,percent,0.0264278143332083,Bin,4.6,4.7
Georgia,1 wk ahead,percent,0.0300149036052988,Bin,4.7,4.8
Georgia,1 wk ahead,percent,0.0206658031419398,Bin,4.8,4.9
Georgia,1 wk ahead,percent,0.0353921662460896,Bin,4.9,5.0
Georgia,1 wk ahead,percent,0.0186739592754132,Bin,5.0,5.1
Georgia,1 wk ahead,percent,0.00196984946856692,Bin,5.1,5.2
Georgia,1 wk ahead,percent,0.0148876193965811,Bin,5.2,5.3
Georgia,1 wk ahead,percent,0.00560772738300039,Bin,5.3,5.4
Georgia,1 wk ahead,percent,0.00373803810156106,Bin,5.4,5.5
Georgia,1 wk ahead,percent,0.00187422929975491,Bin,5.5,5.6
Georgia,1 wk ahead,percent,0.00371599114302987,Bin,5.6,5.7
Georgia,1 wk ahead,percent,0.00556087053713499,Bin,5.7,5.8
Georgia,1 wk ahead,percent,0.00740986932900928,Bin,5.8,5.9
Georgia,1 wk ahead,percent,0.00370862900949773,Bin,5.9,6.0
Georgia,1 wk ahead,percent,0.00555924916925351,Bin,6.0,6.1
Georgia,1 wk ahead,percent,0.0111111096485208,Bin,6.1,6.2
Georgia,1 wk ahead,percent,0.00740986932900928,Bin,6.2,6.3
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,6.3,6.4
Georgia,1 wk ahead,percent,0.00185800884974196,Bin,6.4,6.5
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,6.5,6.6
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,6.6,6.7
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,6.7,6.8
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,6.8,6.9
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,6.9,7.0
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.0,7.1
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.1,7.2
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.2,7.3
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.3,7.4
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.4,7.5
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.5,7.6
Georgia,1 wk ahead,percent,0.00185800884974196,Bin,7.6,7.7
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.7,7.8
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.8,7.9
Georgia,1 wk ahead,percent,7.38868998618622e-06,Bin,7.9,8.0
Georgia,1 wk ahead,percent,7.38868998618628e-06,Bin,8.0,8.1
Georgia,1 wk ahead,percent,7.38868998618635e-06,Bin,8.1,8.2
Georgia,1 wk ahead,percent,7.38868998618635e-06,Bin,8.2,8.3
Georgia,1 wk ahead,percent,0.00370862900949773,Bin,8.3,8.4
Georgia,1 wk ahead,percent,7.38868998618635e-06,Bin,8.4,8.5
Georgia,1 wk ahead,percent,7.38868998618635e-06,Bin,8.5,8.6
