location,target,unit,value,type,bin_start_incl,bin_end_notincl
Georgia,1 wk ahead,percent,3.8,Point,NA,NA
Georgia,2 wk ahead,percent,4,Point,NA,NA
Georgia,3 wk ahead,percent,4.1,Point,NA,NA
Georgia,4 wk ahead,percent,4.2,Point,NA,NA
Georgia,Season peak percentage,percent,5.7,Point,NA,NA
Georgia,Season peak week,week,3,Point,NA,NA
Virginia,1 wk ahead,percent,3.2,Point,NA,NA
Virginia,2 wk ahead,percent,4,Point,NA,NA
Virginia,3 wk ahead,percent,4.4,Point,NA,NA
Virginia,4 wk ahead,percent,4.2,Point,NA,NA
Virginia,Season peak percentage,percent,6.9,Point,NA,NA
Virginia,Season peak week,week,1,Point,NA,NA
Georgia,1 wk ahead,percent,3.67514955946308e-06,Bin,0.0,0.1
Georgia,1 wk ahead,percent,7.35048053635047e-06,Bin,0.1,0.2
Georgia,1 wk ahead,percent,9.38219804204225e-06,Bin,0.2,0.3
Georgia,1 wk ahead,percent,1.46591965211138e-05,Bin,0.3,0.4
Georgia,1 wk ahead,percent,2.24151578235091e-05,Bin,0.4,0.5
Georgia,1 wk ahead,percent,3.3538330027313e-05,Bin,0.5,0.6
Georgia,1 wk ahead,percent,4.91184351870261e-05,Bin,0.6,0.7
Georgia,1 wk ahead,percent,7.04049912307984e-05,Bin,0.7,0.8
Georgia,1 wk ahead,percent,0.00200563534334412,Bin,0.8,0.9
Georgia,1 wk ahead,percent,0.000135763920975579,Bin,0.9,1.0
Georgia,1 wk ahead,percent,0.000182677167237827,Bin,1.0,1.1
Georgia,1 wk ahead,percent,0.00405438206693835,Bin,1.1,1.2
Georgia,1 wk ahead,percent,0.000310776512435393,Bin,1.2,1.3
Georgia,1 wk ahead,percent,0.000393092213495521,Bin,1.3,1.4
Georgia,1 wk ahead,percent,0.00048728571357278,Bin,1.4,1.5
Georgia,1 wk ahead,percent,0.000592108795020764,Bin,1.5,1.6
Georgia,1 wk ahead,percent,0.000705457698900687,Bin,1.6,1.7
Georgia,1 wk ahead,percent,0.000824348285925011,Bin,1.7,1.8
Georgia,1 wk ahead,percent,0.000945030748919707,Bin,1.8,1.9
Georgia,1 wk ahead,percent,0.00106319211372498,Bin,1.9,2.0
Georgia,1 wk ahead,percent,0.00117421419876374,Bin,2.0,2.1
Georgia,1 wk ahead,percent,0.00127349996827223,Bin,2.1,2.2
Georgia,1 wk ahead,percent,0.00326363421120064,Bin,2.2,2.3
Georgia,1 wk ahead,percent,0.00142051622758203,Bin,2.3,2.4
Georgia,1 wk ahead,percent,0.00527564723658266,Bin,2.4,2.5
Georgia,1 wk ahead,percent,0.0377093279002569,Bin,2.5,2.6
Georgia,1 wk ahead,percent,0.0186346199840128,Bin,2.6,2.7
Georgia,1 wk ahead,percent,0.00525706042242187,Bin,2.7,2.8
Georgia,1 wk ahead,percent,0.0109264225225646,Bin,2.8,2.9
Georgia,1 wk ahead,percent,0.0108568702703287,Bin,2.9,3.0
Georgia,1 wk ahead,percent,0.037468146435784,Bin,3.0,3.1
Georgia,1 wk ahead,percent,0.027839211340635,Bin,3.1,3.2
Georgia,1 wk ahead,percent,0.0296451475492656,Bin,3.2,3.3
Georgia,1 wk ahead,percent,0.0333563119617754,Bin,3.3,3.4
Georgia,1 wk ahead,percent,0.0294428579316167,Bin,3.4,3.5
Georgia,1 wk ahead,percent,0.0407905410192308,Bin,3.5,3.6
Georgia,1 wk ahead,percent,0.0407070872558802,Bin,3.6,3.7
Georgia,1 wk ahead,percent,0.0768656480426747,Bin,3.7,3.8
Georgia,1 wk ahead,percent,0.0825291342610471,Bin,3.8,3.9
Georgia,1 wk ahead,percent,0.0538847376554108,Bin,3.9,4.0
Georgia,1 wk ahead,percent,0.0652986519301711,Bin,4.0,4.1
Georgia,1 wk ahead,percent,0.0881677327982028,Bin,4.1,4.2
Georgia,1 wk ahead,percent,0.0271493404848011,Bin,4.2,4.3
Georgia,1 wk ahead,percent,0.0443215529330739,Bin,4.3,4.4
Georgia,1 wk ahead,percent,0.0328999159084319,Bin,4.4,4.5
Georgia,1 wk ahead,percent,0.0272047763293994,Bin,4.5,4.6
Georgia,1 wk ahead,percent,0.0291405292830785,Bin,4.6,4.7
Georgia,1 wk ahead,percent,0.0329844521556891,Bin,4.7,4.8
Georgia,1 wk ahead,percent,0.0120390794647395,Bin,4.8,4.9
Georgia,1 wk ahead,percent,0.0235076075684502,Bin,4.9,5.0
Georgia,1 wk ahead,percent,0.00255690065115471,Bin,5.0,5.1
Georgia,1 wk ahead,percent,0.00257733767250874,Bin,5.1,5.2
Georgia,1 wk ahead,percent,0.00450030364859953,Bin,5.2,5.3
Georgia,1 wk ahead,percent,0.000698388560925508,Bin,5.3,5.4
Georgia,1 wk ahead,percent,0.00833304688430353,Bin,5.4,5.5
Georgia,1 wk ahead,percent,0.00833612299040336,Bin,5.5,5.6
Georgia,1 wk ahead,percent,0.00642814239612074,Bin,5.6,5.7
Georgia,1 wk ahead,percent,0.00260907821982536,Bin,5.7,5.8
Georgia,1 wk ahead,percent,0.000692445314623171,Bin,5.8,5.9
Georgia,1 wk ahead,percent,0.000678013140463344,Bin,5.9,6.0
Georgia,1 wk ahead,percent,0.00256553845336175,Bin,6.0,6.1
Georgia,1 wk ahead,percent,0.000634318098849635,Bin,6.1,6.2
Georgia,1 wk ahead,percent,0.000604741726954138,Bin,6.2,6.3
Georgia,1 wk ahead,percent,0.000570087233751055,Bin,6.3,6.4
Georgia,1 wk ahead,percent,0.000530741659431906,Bin,6.4,6.5
Georgia,1 wk ahead,percent,0.000487367397426289,Bin,6.5,6.6
Georgia,1 wk ahead,percent,0.000440925758106198,Bin,6.6,6.7
Georgia,1 wk ahead,percent,0.000392589666029047,Bin,6.7,6.8
Georgia,1 wk ahead,percent,0.00034368316900796,Bin,6.8,6.9
Georgia,1 wk ahead,percent,0.000295561449773279,Bin,6.9,7.0
Georgia,1 wk ahead,percent,0.000249503944537962,Bin,7.0,7.1
Georgia,1 wk ahead,percent,0.000206615836986075,Bin,7.1,7.2
Georgia,1 wk ahead,percent,0.0039813946320348,Bin,7.2,7.3
Georgia,1 wk ahead,percent,0.000133455756545838,Bin,7.3,7.4
Georgia,1 wk ahead,percent,0.000104004828164909,Bin,7.4,7.5
Georgia,1 wk ahead,percent,7.93634283315841e-05,Bin,7.5,7.6
Georgia,1 wk ahead,percent,5.92834818630531e-05,Bin,7.6,7.7
Georgia,1 wk ahead,percent,4.33383069836597e-05,Bin,7.7,7.8
Georgia,1 wk ahead,percent,0.00193782358818661,Bin,7.8,7.9
Georgia,1 wk ahead,percent,2.16911397056061e-05,Bin,7.9,8.0
Georgia,1 wk ahead,percent,1.48479113645226e-05,Bin,8.0,8.1
Georgia,1 wk ahead,percent,9.93887199110281e-06,Bin,8.1,8.2
Georgia,1 wk ahead,percent,6.50679036846568e-06,Bin,8.2,8.3
Georgia,1 wk ahead,percent,4.54529479326871e-06,Bin,8.3,8.4
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,8.4,8.5
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,8.5,8.6
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,8.6,8.7
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,8.7,8.8
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,8.8,8.9
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,8.9,9.0
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,9.0,9.1
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,9.1,9.2
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,9.2,9.3
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,9.3,9.4
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,9.4,9.5
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,9.5,9.6
Georgia,1 wk ahead,percent,4.41084387139997e-06,Bin,9.6,9.7
