location,target,unit,value,type,bin_start_incl,bin_end_notincl
Georgia,1 wk ahead,percent,3.3,Point,NA,NA
Georgia,2 wk ahead,percent,3.8,Point,NA,NA
Georgia,3 wk ahead,percent,3.3,Point,NA,NA
Georgia,4 wk ahead,percent,2.7,Point,NA,NA
Georgia,Season peak percentage,percent,13,Point,NA,NA
Georgia,Season peak week,week,5,Point,NA,NA
Virginia,1 wk ahead,percent,3.5,Point,NA,NA
Virginia,2 wk ahead,percent,3.5,Point,NA,NA
Virginia,3 wk ahead,percent,3.1,Point,NA,NA
Virginia,4 wk ahead,percent,2.5,Point,NA,NA
Virginia,Season peak percentage,percent,10.9,Point,NA,NA
Virginia,Season peak week,week,6,Point,NA,NA
Georgia,1 wk ahead,percent,3.57285629273984e-06,Bin,0.0,0.1
Georgia,1 wk ahead,percent,7.14571258547968e-06,Bin,0.1,0.2
Georgia,1 wk ahead,percent,1.19425567098931e-05,Bin,0.2,0.3
Georgia,1 wk ahead,percent,5.87164698909568e-05,Bin,0.3,0.4
Georgia,1 wk ahead,percent,0.000197705569378675,Bin,0.4,0.5
Georgia,1 wk ahead,percent,0.000431024298072971,Bin,0.5,0.6
Georgia,1 wk ahead,percent,0.000608772981466134,Bin,0.6,0.7
Georgia,1 wk ahead,percent,0.00252303752032736,Bin,0.7,0.8
Georgia,1 wk ahead,percent,0.000330494177899209,Bin,0.8,0.9
Georgia,1 wk ahead,percent,0.00012697141659429,Bin,0.9,1.0
Georgia,1 wk ahead,percent,3.15756781498157e-05,Bin,1.0,1.1
Georgia,1 wk ahead,percent,5.0779329271187e-06,Bin,1.1,1.2
Georgia,1 wk ahead,percent,5.28931727048505e-07,Bin,1.2,1.3
Georgia,1 wk ahead,percent,6.72592399229484e-08,Bin,1.3,1.4
Georgia,1 wk ahead,percent,4.86975596259198e-07,Bin,1.4,1.5
Georgia,1 wk ahead,percent,4.79501362285754e-06,Bin,1.5,1.6
Georgia,1 wk ahead,percent,3.10582628166639e-05,Bin,1.6,1.7
Georgia,1 wk ahead,percent,0.000134186767949169,Bin,1.7,1.8
Georgia,1 wk ahead,percent,0.000399978952333644,Bin,1.8,1.9
Georgia,1 wk ahead,percent,0.00479961825577434,Bin,1.9,2.0
Georgia,1 wk ahead,percent,0.00342192691656437,Bin,2.0,2.1
Georgia,1 wk ahead,percent,0.00784052648500153,Bin,2.1,2.2
Georgia,1 wk ahead,percent,0.0256294161353454,Bin,2.2,2.3
Georgia,1 wk ahead,percent,0.00759567615703325,Bin,2.3,2.4
Georgia,1 wk ahead,percent,0.018933566939374,Bin,2.4,2.5
Georgia,1 wk ahead,percent,0.020563285382218,Bin,2.5,2.6
Georgia,1 wk ahead,percent,0.0497591347832277,Bin,2.6,2.7
Georgia,1 wk ahead,percent,0.0357054297536799,Bin,2.7,2.8
Georgia,1 wk ahead,percent,0.0433631778244096,Bin,2.8,2.9
Georgia,1 wk ahead,percent,0.033446117624212,Bin,2.9,3.0
Georgia,1 wk ahead,percent,0.0511152294631897,Bin,3.0,3.1
Georgia,1 wk ahead,percent,0.0452139995218647,Bin,3.1,3.2
Georgia,1 wk ahead,percent,0.0629058734367032,Bin,3.2,3.3
Georgia,1 wk ahead,percent,0.0884613472598255,Bin,3.3,3.4
Georgia,1 wk ahead,percent,0.0570084230878775,Bin,3.4,3.5
Georgia,1 wk ahead,percent,0.0648716538244305,Bin,3.5,3.6
Georgia,1 wk ahead,percent,0.0648716538239111,Bin,3.6,3.7
Georgia,1 wk ahead,percent,0.0530768076741816,Bin,3.7,3.8
Georgia,1 wk ahead,percent,0.0471793846046846,Bin,3.8,3.9
Georgia,1 wk ahead,percent,0.043247769464004,Bin,3.9,4.0
Georgia,1 wk ahead,percent,0.0550426225955029,Bin,4.0,4.1
Georgia,1 wk ahead,percent,0.0235898279268607,Bin,4.1,4.2
Georgia,1 wk ahead,percent,0.00786487297218853,Bin,4.2,4.3
Georgia,1 wk ahead,percent,0.0334315560557614,Bin,4.3,4.4
Georgia,1 wk ahead,percent,6.47611624527031e-05,Bin,4.4,4.5
