location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,Season onset,week,5,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,5.4,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.6,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.2,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,2.9,Point,NA,NA
US National,2 wk ahead,percent,2.9,Point,NA,NA
US National,3 wk ahead,percent,2.9,Point,NA,NA
US National,4 wk ahead,percent,2.9,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000760617373261613,Bin,40.0,41.0
US National,Season onset,week,0.00144379883059623,Bin,41.0,42.0
US National,Season onset,week,0.00244550467915722,Bin,42.0,43.0
US National,Season onset,week,0.00372436531465584,Bin,43.0,44.0
US National,Season onset,week,0.00515425009414412,Bin,44.0,45.0
US National,Season onset,week,0.00657272913582538,Bin,45.0,46.0
US National,Season onset,week,0.00785014438159554,Bin,46.0,47.0
US National,Season onset,week,0.00892053201228945,Bin,47.0,48.0
US National,Season onset,week,0.00974558467939208,Bin,48.0,49.0
US National,Season onset,week,0.0102493590861747,Bin,49.0,50.0
US National,Season onset,week,0.010299005573005,Bin,50.0,51.0
US National,Season onset,week,0.76425623819331,Bin,51.0,52.0
US National,Season onset,week,0.00866654027323796,Bin,52.0,53.0
US National,Season onset,week,0.0213629843359863,Bin,1.0,2.0
US National,Season onset,week,0.025083370046021,Bin,2.0,3.0
US National,Season onset,week,0.0183340736958894,Bin,3.0,4.0
US National,Season onset,week,0.0154587889289127,Bin,4.0,5.0
US National,Season onset,week,0.00401347819401984,Bin,5.0,6.0
US National,Season onset,week,0.0016503649410839,Bin,6.0,7.0
US National,Season onset,week,0.0100546357779387,Bin,7.0,8.0
US National,Season onset,week,0.0007858421355878,Bin,8.0,9.0
US National,Season onset,week,0.00225146246423018,Bin,9.0,10.0
US National,Season onset,week,0.000257797586313169,Bin,10.0,11.0
US National,Season onset,week,0.000123513994308025,Bin,11.0,12.0
US National,Season onset,week,5.21166270732489e-05,Bin,12.0,13.0
US National,Season onset,week,1.99747457447995e-05,Bin,13.0,14.0
US National,Season onset,week,1.4883025427309e-05,Bin,14.0,15.0
US National,Season onset,week,1.4883025427309e-05,Bin,15.0,16.0
US National,Season onset,week,1.4883025427309e-05,Bin,16.0,17.0
US National,Season onset,week,1.4883025427309e-05,Bin,17.0,18.0
US National,Season onset,week,1.4883025427309e-05,Bin,18.0,19.0
US National,Season onset,week,1.4883025427309e-05,Bin,19.0,20.0
US National,Season onset,week,1.4883025427309e-05,Bin,20.0,21.0
US National,Season onset,week,0.0603587457222537,Bin,none,none
US National,Season peak week,week,0.000116275696402702,Bin,40.0,41.0
US National,Season peak week,week,0.000116275696402702,Bin,41.0,42.0
US National,Season peak week,week,0.000116275696402702,Bin,42.0,43.0
US National,Season peak week,week,0.000116275696402702,Bin,43.0,44.0
US National,Season peak week,week,0.000116275696402702,Bin,44.0,45.0
US National,Season peak week,week,0.000116275696402702,Bin,45.0,46.0
US National,Season peak week,week,0.000116275696402702,Bin,46.0,47.0
US National,Season peak week,week,0.000116275696402702,Bin,47.0,48.0
US National,Season peak week,week,0.000116275696402702,Bin,48.0,49.0
US National,Season peak week,week,0.000116275696402702,Bin,49.0,50.0
US National,Season peak week,week,0.000379636551545446,Bin,50.0,51.0
US National,Season peak week,week,0.0722581771987678,Bin,51.0,52.0
US National,Season peak week,week,0.103841998633991,Bin,52.0,53.0
US National,Season peak week,week,0.0676839486765654,Bin,1.0,2.0
US National,Season peak week,week,0.0922730905831076,Bin,2.0,3.0
US National,Season peak week,week,0.0665563623028537,Bin,3.0,4.0
US National,Season peak week,week,0.0966530953307573,Bin,4.0,5.0
US National,Season peak week,week,0.0883765084702605,Bin,5.0,6.0
US National,Season peak week,week,0.087282969264107,Bin,6.0,7.0
US National,Season peak week,week,0.113709192973323,Bin,7.0,8.0
US National,Season peak week,week,0.0770989148502344,Bin,8.0,9.0
US National,Season peak week,week,0.0346655087177017,Bin,9.0,10.0
US National,Season peak week,week,0.0403847670962459,Bin,10.0,11.0
US National,Season peak week,week,0.0202942770003204,Bin,11.0,12.0
US National,Season peak week,week,0.0156580100551068,Bin,12.0,13.0
US National,Season peak week,week,0.0048400538496085,Bin,13.0,14.0
US National,Season peak week,week,0.00793089847975088,Bin,14.0,15.0
US National,Season peak week,week,0.0048400538496085,Bin,15.0,16.0
US National,Season peak week,week,0.00329463153453731,Bin,16.0,17.0
US National,Season peak week,week,0.000203786904394928,Bin,17.0,18.0
US National,Season peak week,week,0.000203786904394928,Bin,18.0,19.0
US National,Season peak week,week,0.000203786904394928,Bin,19.0,20.0
US National,Season peak week,week,0.000203786904394928,Bin,20.0,21.0
US National,Season peak percentage,percent,4.6494998609205e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,9.298999721841e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,9.298999721841e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,9.298999721841e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,9.298999721841e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,9.298999721841e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,9.29899972184101e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,9.29899972184101e-06,Bin,0.7,0.8
US National,Season peak percentage,percent,9.29899972184101e-06,Bin,0.8,0.9
US National,Season peak percentage,percent,9.29899972184101e-06,Bin,0.9,1.0
US National,Season peak percentage,percent,9.29899972184101e-06,Bin,1.0,1.1
US National,Season peak percentage,percent,9.29899972184101e-06,Bin,1.1,1.2
US National,Season peak percentage,percent,9.48202117679907e-06,Bin,1.2,1.3
US National,Season peak percentage,percent,1.35013579548145e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,2.11057598603233e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,3.22838840030862e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,4.83228290242791e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,7.0789465820113e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000101491479703547,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000142437059143556,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000195710145349158,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000263272785561623,Bin,2.1,2.2
