location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.6,Point,NA,NA
US National,3 wk ahead,percent,1.7,Point,NA,NA
US National,4 wk ahead,percent,1.9,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,4.2,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000237330408449103,Bin,40.0,41.0
US National,Season onset,week,0.000818098223569242,Bin,41.0,42.0
US National,Season onset,week,0.00229251168031663,Bin,42.0,43.0
US National,Season onset,week,0.0144178530640081,Bin,43.0,44.0
US National,Season onset,week,0.0786594064489238,Bin,44.0,45.0
US National,Season onset,week,0.0974899525722421,Bin,45.0,46.0
US National,Season onset,week,0.098392195049645,Bin,46.0,47.0
US National,Season onset,week,0.0987257402507351,Bin,47.0,48.0
US National,Season onset,week,0.0918065397474543,Bin,48.0,49.0
US National,Season onset,week,0.0968967728019525,Bin,49.0,50.0
US National,Season onset,week,0.0721037479028881,Bin,50.0,51.0
US National,Season onset,week,0.0762022880020044,Bin,51.0,52.0
US National,Season onset,week,0.0426038883395375,Bin,52.0,53.0
US National,Season onset,week,0.0369837084589376,Bin,1.0,2.0
US National,Season onset,week,0.0246432850173862,Bin,2.0,3.0
US National,Season onset,week,0.0223758512557099,Bin,3.0,4.0
US National,Season onset,week,0.0226337878261598,Bin,4.0,5.0
US National,Season onset,week,0.0191230899461102,Bin,5.0,6.0
US National,Season onset,week,0.0150476451121074,Bin,6.0,7.0
US National,Season onset,week,0.0105008993300358,Bin,7.0,8.0
US National,Season onset,week,0.0046186769037134,Bin,8.0,9.0
US National,Season onset,week,0.00135847215922673,Bin,9.0,10.0
US National,Season onset,week,0.000416763137916968,Bin,10.0,11.0
US National,Season onset,week,0.000128061758758039,Bin,11.0,12.0
US National,Season onset,week,0.000115067845256239,Bin,12.0,13.0
US National,Season onset,week,0.000115067845256239,Bin,13.0,14.0
US National,Season onset,week,0.000115067845256239,Bin,14.0,15.0
US National,Season onset,week,0.000115067845256239,Bin,15.0,16.0
US National,Season onset,week,0.000115067845256239,Bin,16.0,17.0
US National,Season onset,week,0.000115067845256239,Bin,17.0,18.0
US National,Season onset,week,0.000115067845256239,Bin,18.0,19.0
US National,Season onset,week,0.000115067845256239,Bin,19.0,20.0
US National,Season onset,week,0.000115067845256239,Bin,20.0,21.0
US National,Season onset,week,0.0704878239949055,Bin,none,none
US National,Season peak week,week,0.000686713134892351,Bin,40.0,41.0
US National,Season peak week,week,0.000686713134892351,Bin,41.0,42.0
US National,Season peak week,week,0.00152011611953141,Bin,42.0,43.0
US National,Season peak week,week,0.00235351910417047,Bin,43.0,44.0
US National,Season peak week,week,0.00152011611953141,Bin,44.0,45.0
US National,Season peak week,week,0.00402032507344859,Bin,45.0,46.0
US National,Season peak week,week,0.00485372805808765,Bin,46.0,47.0
US National,Season peak week,week,0.00152011611953141,Bin,47.0,48.0
US National,Season peak week,week,0.00902074298128295,Bin,48.0,49.0
US National,Season peak week,week,0.0156880979998517,Bin,49.0,50.0
US National,Season peak week,week,0.0228537379094848,Bin,50.0,51.0
US National,Season peak week,week,0.052226420325079,Bin,51.0,52.0
US National,Season peak week,week,0.0925938282804695,Bin,52.0,53.0
US National,Season peak week,week,0.0720242939688204,Bin,1.0,2.0
US National,Season peak week,week,0.0619609260901875,Bin,2.0,3.0
US National,Season peak week,week,0.072432288072535,Bin,3.0,4.0
US National,Season peak week,week,0.0732376852641709,Bin,4.0,5.0
US National,Season peak week,week,0.0804274709140678,Bin,5.0,6.0
US National,Season peak week,week,0.104525053767713,Bin,6.0,7.0
US National,Season peak week,week,0.108258057870029,Bin,7.0,8.0
US National,Season peak week,week,0.0624085186157896,Bin,8.0,9.0
US National,Season peak week,week,0.0394776866746208,Bin,9.0,10.0
US National,Season peak week,week,0.0425398406289878,Bin,10.0,11.0
US National,Season peak week,week,0.03678323370181,Bin,11.0,12.0
US National,Season peak week,week,0.018529348065884,Bin,12.0,13.0
US National,Season peak week,week,0.00766231473723383,Bin,13.0,14.0
US National,Season peak week,week,0.00264618652363124,Bin,14.0,15.0
US National,Season peak week,week,0.00264615843177581,Bin,15.0,16.0
US National,Season peak week,week,0.00181275544713675,Bin,16.0,17.0
US National,Season peak week,week,0.000979352462497687,Bin,17.0,18.0
US National,Season peak week,week,0.000145949477858627,Bin,18.0,19.0
US National,Season peak week,week,0.00181275544713675,Bin,19.0,20.0
US National,Season peak week,week,0.000145949477858627,Bin,20.0,21.0
US National,Season peak percentage,percent,3.59007197147434e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,8.79552354690042e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000114090202802192,Bin,0.2,0.3
US National,Season peak percentage,percent,0.00014674295183882,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000187156915286944,Bin,0.4,0.5
US National,Season peak percentage,percent,0.00023671131771448,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000296951531537512,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000369556353637882,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000456282559828225,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000559046736350039,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000679740048677467,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000820309214946909,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000982681995669576,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00116870034586463,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00365023787004237,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00161818932881366,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00415444264193904,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0101247501461743,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00477320677676545,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0096664668296471,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00777728505046977,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00591480349661239,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0154278929620459,Bin,2.2,2.3
US National,Season peak percentage,percent,0.011341630821003,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0163543724885688,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0213811809185919,Bin,2.5,2.6
