location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.2,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.7,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.2,Point,NA,NA
US National,2 wk ahead,percent,2.3,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.7,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000244405725772974,Bin,40.0,41.0
US National,Season onset,week,0.000842487445346882,Bin,41.0,42.0
US National,Season onset,week,0.00236085624601541,Bin,42.0,43.0
US National,Season onset,week,0.00549620404699101,Bin,43.0,44.0
US National,Season onset,week,0.010868342710602,Bin,44.0,45.0
US National,Season onset,week,0.0185709224233958,Bin,45.0,46.0
US National,Season onset,week,0.027682603278806,Bin,46.0,47.0
US National,Season onset,week,0.336831711518331,Bin,47.0,48.0
US National,Season onset,week,0.153981770602562,Bin,48.0,49.0
US National,Season onset,week,0.0858304050247529,Bin,49.0,50.0
US National,Season onset,week,0.0648186623938805,Bin,50.0,51.0
US National,Season onset,week,0.0541413620608058,Bin,51.0,52.0
US National,Season onset,week,0.0442678191019639,Bin,52.0,53.0
US National,Season onset,week,0.0284962975370568,Bin,1.0,2.0
US National,Season onset,week,0.0295766964473901,Bin,2.0,3.0
US National,Season onset,week,0.0228640487213509,Bin,3.0,4.0
US National,Season onset,week,0.0219607404273717,Bin,4.0,5.0
US National,Season onset,week,0.0172956952983956,Bin,5.0,6.0
US National,Season onset,week,0.0130987531605358,Bin,6.0,7.0
US National,Season onset,week,0.0084164596551936,Bin,7.0,8.0
US National,Season onset,week,0.00469674493654249,Bin,8.0,9.0
US National,Season onset,week,0.00139897096856503,Bin,9.0,10.0
US National,Season onset,week,0.000429187691959847,Bin,10.0,11.0
US National,Season onset,week,0.000131879539392107,Bin,11.0,12.0
US National,Season onset,week,0.000118498250986821,Bin,12.0,13.0
US National,Season onset,week,0.000118498250986821,Bin,13.0,14.0
US National,Season onset,week,0.000118498250986821,Bin,14.0,15.0
US National,Season onset,week,0.000118498250986821,Bin,15.0,16.0
US National,Season onset,week,0.000118498250986821,Bin,16.0,17.0
US National,Season onset,week,0.000118498250986821,Bin,17.0,18.0
US National,Season onset,week,0.000118498250986821,Bin,18.0,19.0
US National,Season onset,week,0.000118498250986821,Bin,19.0,20.0
US National,Season onset,week,0.000118498250986821,Bin,20.0,21.0
US National,Season onset,week,0.0446304887781384,Bin,none,none
US National,Season peak week,week,0.000707185483241199,Bin,40.0,41.0
US National,Season peak week,week,0.000707185483241199,Bin,41.0,42.0
US National,Season peak week,week,0.000707185483241199,Bin,42.0,43.0
US National,Season peak week,week,0.000707185483241199,Bin,43.0,44.0
US National,Season peak week,week,0.000707185483241199,Bin,44.0,45.0
US National,Season peak week,week,0.000707185483241199,Bin,45.0,46.0
US National,Season peak week,week,0.00416298066523218,Bin,46.0,47.0
US National,Season peak week,week,0.00416298066523218,Bin,47.0,48.0
US National,Season peak week,week,0.00934667343821866,Bin,48.0,49.0
US National,Season peak week,week,0.0145305012622613,Bin,49.0,50.0
US National,Season peak week,week,0.0167488723747828,Bin,50.0,51.0
US National,Season peak week,week,0.0478839657358541,Bin,51.0,52.0
US National,Season peak week,week,0.0834983739220679,Bin,52.0,53.0
US National,Season peak week,week,0.0718532576373523,Bin,1.0,2.0
US National,Season peak week,week,0.052037745607524,Bin,2.0,3.0
US National,Season peak week,week,0.0671752261872453,Bin,3.0,4.0
US National,Season peak week,week,0.0783834204847631,Bin,4.0,5.0
US National,Season peak week,week,0.101298724749434,Bin,5.0,6.0
US National,Season peak week,week,0.107096432498926,Bin,6.0,7.0
US National,Season peak week,week,0.0997093911396117,Bin,7.0,8.0
US National,Season peak week,week,0.0722782991553055,Bin,8.0,9.0
US National,Season peak week,week,0.0408313086177959,Bin,9.0,10.0
US National,Season peak week,week,0.0499867902961777,Bin,10.0,11.0
US National,Season peak week,week,0.0353962779594589,Bin,11.0,12.0
US National,Season peak week,week,0.0243395435153709,Bin,12.0,13.0
US National,Season peak week,week,0.00534450056040222,Bin,13.0,14.0
US National,Season peak week,week,0.00274217585057182,Bin,14.0,15.0
US National,Season peak week,week,0.00187819812574213,Bin,15.0,16.0
US National,Season peak week,week,0.00187819812574213,Bin,16.0,17.0
US National,Season peak week,week,0.000150300534746642,Bin,17.0,18.0
US National,Season peak week,week,0.00187819812574213,Bin,18.0,19.0
US National,Season peak week,week,0.00101424933024439,Bin,19.0,20.0
US National,Season peak week,week,0.000150300534746642,Bin,20.0,21.0
US National,Season peak percentage,percent,3.69709945757842e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,9.05773633087149e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000117491468138732,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000151117663226243,Bin,0.3,0.4
US National,Season peak percentage,percent,0.00019273645057469,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000243768172281229,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000305804271499281,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000380573593503875,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000469885287210316,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000575713076237651,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000700004505587833,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000844764329060143,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00101197777765815,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00120354171885019,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00142119022672403,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00166643089572535,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00194042638274129,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00224404914639903,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00257763715168362,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00294103784162521,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00777064543788362,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0048625774739467,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0119636582024872,Bin,2.2,2.3
US National,Season peak percentage,percent,0.013540623946676,Bin,2.3,2.4
US National,Season peak percentage,percent,0.015136378496184,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0178559294203784,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0161477474018392,Bin,2.6,2.7
US National,Season peak percentage,percent,0.015552915045489,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0138469003769404,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0243352325238134,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0303719866807306,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0230764582386563,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0268474410012691,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0283676489975294,Bin,3.3,3.4
US National,Season peak percentage,percent,0.028741350530641,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0290735000886009,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0293606093459509,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0296000601423889,Bin,3.7,3.8
