location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.2,Point,NA,NA
Delaware,2 wk ahead,percent,0.2,Point,NA,NA
Delaware,3 wk ahead,percent,0.3,Point,NA,NA
Delaware,4 wk ahead,percent,0.3,Point,NA,NA
Delaware,Season peak percentage,percent,0.5,Point,NA,NA
Delaware,Season peak week,week,11,Point,NA,NA
Maryland,1 wk ahead,percent,2.6,Point,NA,NA
Maryland,2 wk ahead,percent,2.2,Point,NA,NA
Maryland,3 wk ahead,percent,2.1,Point,NA,NA
Maryland,4 wk ahead,percent,1.9,Point,NA,NA
Maryland,Season peak percentage,percent,4.4,Point,NA,NA
Maryland,Season peak week,week,7,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.1,Point,NA,NA
Pennsylvania,2 wk ahead,percent,2.2,Point,NA,NA
Pennsylvania,3 wk ahead,percent,2.1,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.1,Point,NA,NA
Pennsylvania,Season peak percentage,percent,3,Point,NA,NA
Pennsylvania,Season peak week,week,52,Point,NA,NA
Virginia,1 wk ahead,percent,2.2,Point,NA,NA
Virginia,2 wk ahead,percent,2.2,Point,NA,NA
Virginia,3 wk ahead,percent,2.1,Point,NA,NA
Virginia,4 wk ahead,percent,2,Point,NA,NA
Virginia,Season peak percentage,percent,2.8,Point,NA,NA
Virginia,Season peak week,week,51,Point,NA,NA
West Virginia,1 wk ahead,percent,1.7,Point,NA,NA
West Virginia,2 wk ahead,percent,1.5,Point,NA,NA
West Virginia,3 wk ahead,percent,1.4,Point,NA,NA
West Virginia,4 wk ahead,percent,1.3,Point,NA,NA
West Virginia,Season peak percentage,percent,2,Point,NA,NA
West Virginia,Season peak week,week,8,Point,NA,NA
Delaware,1 wk ahead,percent,0.0319999984773735,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.441999973165834,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.439999973373564,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0399999986924399,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0239999997756414,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.00800000086128824,Bin,0.5,0.6
Delaware,1 wk ahead,percent,1.44987838615495e-09,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0100000009155883,Bin,0.7,0.8
Delaware,1 wk ahead,percent,1.66085322253094e-09,Bin,0.8,0.9
Delaware,1 wk ahead,percent,1.79504766052874e-09,Bin,0.9,1.0
Delaware,1 wk ahead,percent,1.94944924608935e-09,Bin,1.0,1.1
Delaware,1 wk ahead,percent,2.12133025927652e-09,Bin,1.1,1.2
Delaware,1 wk ahead,percent,2.30483625401135e-09,Bin,1.2,1.3
Delaware,1 wk ahead,percent,2.49118223424523e-09,Bin,1.3,1.4
Delaware,1 wk ahead,percent,2.66929030092402e-09,Bin,1.4,1.5
Delaware,1 wk ahead,percent,2.82683504979981e-09,Bin,1.5,1.6
Delaware,1 wk ahead,percent,2.9515415743169e-09,Bin,1.6,1.7
Delaware,1 wk ahead,percent,3.0326078302682e-09,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.00400000280949686,Bin,1.8,1.9
Delaware,1 wk ahead,percent,3.03499768791766e-09,Bin,1.9,2.0
Delaware,1 wk ahead,percent,2.95128629891221e-09,Bin,2.0,2.1
Delaware,1 wk ahead,percent,2.81419518563959e-09,Bin,2.1,2.2
Delaware,1 wk ahead,percent,2.63047615509344e-09,Bin,2.2,2.3
Delaware,1 wk ahead,percent,2.40943559924626e-09,Bin,2.3,2.4
Delaware,1 wk ahead,percent,2.16196568021278e-09,Bin,2.4,2.5
Delaware,1 wk ahead,percent,1.89957973299696e-09,Bin,2.5,2.6
Delaware,1 wk ahead,percent,1.63351168744929e-09,Bin,2.6,2.7
Delaware,1 wk ahead,percent,1.37398616317802e-09,Bin,2.7,2.8
Delaware,1 wk ahead,percent,1.12963792573581e-09,Bin,2.8,2.9
Delaware,1 wk ahead,percent,9.07126669448068e-10,Bin,2.9,3.0
Delaware,1 wk ahead,percent,7.10929717121612e-10,Bin,3.0,3.1
Delaware,1 wk ahead,percent,5.43332324038913e-10,Bin,3.1,3.2
Delaware,1 wk ahead,percent,4.04623067079418e-10,Bin,3.2,3.3
Delaware,1 wk ahead,percent,2.93397151147599e-10,Bin,3.3,3.4
Delaware,1 wk ahead,percent,2.07002950071803e-10,Bin,3.4,3.5
Delaware,1 wk ahead,percent,1.42018560952528e-10,Bin,3.5,3.6
Delaware,1 wk ahead,percent,9.46932689077697e-11,Bin,3.6,3.7
Delaware,1 wk ahead,percent,6.13301122112789e-11,Bin,3.7,3.8
Delaware,1 wk ahead,percent,3.85665834873396e-11,Bin,3.8,3.9
Delaware,1 wk ahead,percent,2.35393337756457e-11,Bin,3.9,4.0
Delaware,1 wk ahead,percent,1.45659397591886e-11,Bin,4.0,4.1
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.1,4.2
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.2,4.3
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.3,4.4
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.4,4.5
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.5,4.6
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.6,4.7
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.7,4.8
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.8,4.9
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,4.9,5.0
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.0,5.1
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.1,5.2
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.2,5.3
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.3,5.4
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.4,5.5
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.5,5.6
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.6,5.7
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.7,5.8
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.8,5.9
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,5.9,6.0
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.0,6.1
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.1,6.2
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.2,6.3
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.3,6.4
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.4,6.5
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.5,6.6
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.6,6.7
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.7,6.8
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.8,6.9
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,6.9,7.0
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.0,7.1
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.1,7.2
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.2,7.3
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.3,7.4
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.4,7.5
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.5,7.6
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.6,7.7
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.7,7.8
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.8,7.9
Delaware,1 wk ahead,percent,1.32858238194679e-11,Bin,7.9,8.0
Delaware,1 wk ahead,percent,1.32858238194680e-11,Bin,8.0,8.1
