location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,Season onset,week,50,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.1,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.4,Point,NA,NA
US National,4 wk ahead,percent,2.6,Point,NA,NA
US National,Season onset,week,46,Point,NA,NA
US National,Season peak percentage,percent,4.4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,1.47365600165961e-10,Bin,40.0,41.0
US National,Season onset,week,5.07968380183458e-10,Bin,41.0,42.0
US National,Season onset,week,1.42339679560087e-09,Bin,42.0,43.0
US National,Season onset,week,3.31357765925554e-09,Bin,43.0,44.0
US National,Season onset,week,6.55197913251747e-09,Bin,44.0,45.0
US National,Season onset,week,0.191999959651846,Bin,45.0,46.0
US National,Season onset,week,0.313999932392611,Bin,46.0,47.0
US National,Season onset,week,0.189999970820005,Bin,47.0,48.0
US National,Season onset,week,0.111999995215336,Bin,48.0,49.0
US National,Season onset,week,0.0560000112954072,Bin,49.0,50.0
US National,Season onset,week,0.0440000132193868,Bin,50.0,51.0
US National,Season onset,week,0.0200000165694987,Bin,51.0,52.0
US National,Season onset,week,0.0240000115493087,Bin,52.0,53.0
US National,Season onset,week,0.0160000102069044,Bin,1.0,2.0
US National,Season onset,week,0.00400001140350307,Bin,2.0,3.0
US National,Season onset,week,1.1773287489328e-08,Bin,3.0,4.0
US National,Season onset,week,1.12282365336636e-08,Bin,4.0,5.0
US National,Season onset,week,0.00200000921682025,Bin,5.0,6.0
US National,Season onset,week,7.22459861335868e-09,Bin,6.0,7.0
US National,Season onset,week,0.00200000386620287,Bin,7.0,8.0
US National,Season onset,week,2.16169090866636e-09,Bin,8.0,9.0
US National,Season onset,week,8.42979724636931e-10,Bin,9.0,10.0
US National,Season onset,week,2.58615746904678e-10,Bin,10.0,11.0
US National,Season onset,week,7.94666153984583e-11,Bin,11.0,12.0
US National,Season onset,week,7.14034514773651e-11,Bin,12.0,13.0
US National,Season onset,week,7.14034514773651e-11,Bin,13.0,14.0
US National,Season onset,week,7.14034514773651e-11,Bin,14.0,15.0
US National,Season onset,week,7.14034514773651e-11,Bin,15.0,16.0
US National,Season onset,week,7.14034514773651e-11,Bin,16.0,17.0
US National,Season onset,week,7.14034514773651e-11,Bin,17.0,18.0
US National,Season onset,week,7.14034514773651e-11,Bin,18.0,19.0
US National,Season onset,week,7.14034514773651e-11,Bin,19.0,20.0
US National,Season onset,week,7.14034514773651e-11,Bin,20.0,21.0
US National,Season onset,week,0.0240000084373764,Bin,none,none
US National,Season peak week,week,0.000690835336325437,Bin,40.0,41.0
US National,Season peak week,week,0.000690835336325437,Bin,41.0,42.0
US National,Season peak week,week,0.000690835336325437,Bin,42.0,43.0
US National,Season peak week,week,0.000690835336325437,Bin,43.0,44.0
US National,Season peak week,week,0.000690835336325437,Bin,44.0,45.0
US National,Season peak week,week,0.00155204194371024,Bin,45.0,46.0
US National,Season peak week,week,0.00671928158801904,Bin,46.0,47.0
US National,Season peak week,week,0.00241324855109504,Bin,47.0,48.0
US National,Season peak week,week,0.00585807498063424,Bin,48.0,49.0
US National,Season peak week,week,0.0127478597683848,Bin,49.0,50.0
US National,Season peak week,week,0.0217701302803092,Bin,50.0,51.0
US National,Season peak week,week,0.054855160941963,Bin,51.0,52.0
US National,Season peak week,week,0.0898012540410128,Bin,52.0,53.0
US National,Season peak week,week,0.0778571158661682,Bin,1.0,2.0
US National,Season peak week,week,0.067077338613403,Bin,2.0,3.0
US National,Season peak week,week,0.0725811212728995,Bin,3.0,4.0
US National,Season peak week,week,0.0794654027350128,Bin,4.0,5.0
US National,Season peak week,week,0.0805102955988719,Bin,5.0,6.0
US National,Season peak week,week,0.11073537564511,Bin,6.0,7.0
US National,Season peak week,week,0.105017516818403,Bin,7.0,8.0
US National,Season peak week,week,0.0576895332391501,Bin,8.0,9.0
US National,Season peak week,week,0.0378378684895432,Bin,9.0,10.0
US National,Season peak week,week,0.0493480612007953,Bin,10.0,11.0
US National,Season peak week,week,0.0357148371350691,Bin,11.0,12.0
US National,Season peak week,week,0.0172145736776986,Bin,12.0,13.0
US National,Season peak week,week,0.00272347736795944,Bin,13.0,14.0
US National,Season peak week,week,0.00531409348350483,Bin,14.0,15.0
US National,Season peak week,week,0.000146825578711754,Bin,15.0,16.0
US National,Season peak week,week,0.00100803218609655,Bin,16.0,17.0
US National,Season peak week,week,0.000146825578711754,Bin,17.0,18.0
US National,Season peak week,week,0.000146825578711754,Bin,18.0,19.0
US National,Season peak week,week,0.000146825578711754,Bin,19.0,20.0
US National,Season peak week,week,0.000146825578711754,Bin,20.0,21.0
US National,Season peak percentage,percent,7.77649359985474e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000190520783941714,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000247132018840277,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000317861491195231,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000405402614097211,Bin,0.4,0.5
US National,Season peak percentage,percent,0.00051274294087482,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000643229919534355,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000800500010291981,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000988358584403179,Bin,0.8,0.9
US National,Season peak percentage,percent,0.00121095718026343,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00147239227210599,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00177688066742925,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00212859810945526,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00253153447723779,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00298933722961987,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00350517744728575,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00408150066788409,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00472014202488897,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00542181239567373,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0061861908917273,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00713801600395176,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0084007160403886,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0092106723153433,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0100678211629571,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0113440493732533,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0130303066630054,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0135978865453101,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0156921985753128,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0166438961856778,Bin,2.8,2.9
US National,Season peak percentage,percent,0.018590784889651,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0194953600502663,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0189649741538755,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0205294897620927,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0215202934219473,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0229389369634232,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0236375817235797,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0237354099789851,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0238595128602801,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0242590750822371,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0248059109309206,Bin,3.9,4.0
US National,Season peak percentage,percent,0.02537391206045,Bin,4.0,4.1
