location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.1,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.2,Point,NA,NA
US National,2 wk ahead,percent,2.4,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.6,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4.4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,2.32309790015637e-09,Bin,40.0,41.0
US National,Season onset,week,8.00791828298303e-09,Bin,41.0,42.0
US National,Season onset,week,2.24401535427007e-08,Bin,42.0,43.0
US National,Season onset,week,5.22419334205029e-08,Bin,43.0,44.0
US National,Season onset,week,1.03304644290975e-07,Bin,44.0,45.0
US National,Season onset,week,1.76518454675258e-07,Bin,45.0,46.0
US National,Season onset,week,2.63125932009128e-07,Bin,46.0,47.0
US National,Season onset,week,0.521998134515796,Bin,47.0,48.0
US National,Season onset,week,0.209999509717535,Bin,48.0,49.0
US National,Season onset,week,0.0860000511084625,Bin,49.0,50.0
US National,Season onset,week,0.0540001660970056,Bin,50.0,51.0
US National,Season onset,week,0.0280002273879586,Bin,51.0,52.0
US National,Season onset,week,0.0160002159678859,Bin,52.0,53.0
US National,Season onset,week,0.0140001694211294,Bin,1.0,2.0
US National,Season onset,week,0.018000120581925,Bin,2.0,3.0
US National,Season onset,week,0.00600016029472322,Bin,3.0,4.0
US National,Season onset,week,0.00200016864092147,Bin,4.0,5.0
US National,Season onset,week,1.53853489774348e-07,Bin,5.0,6.0
US National,Season onset,week,1.13961070165255e-07,Bin,6.0,7.0
US National,Season onset,week,6.94553202927626e-08,Bin,7.0,8.0
US National,Season onset,week,3.40989922079269e-08,Bin,8.0,9.0
US National,Season onset,week,0.00200000483128968,Bin,9.0,10.0
US National,Season onset,week,4.07948001321111e-09,Bin,10.0,11.0
US National,Season onset,week,1.25353069946628e-09,Bin,11.0,12.0
US National,Season onset,week,1.12633996283005e-09,Bin,12.0,13.0
US National,Season onset,week,1.12633996283005e-09,Bin,13.0,14.0
US National,Season onset,week,1.12633996283005e-09,Bin,14.0,15.0
US National,Season onset,week,1.12633996283005e-09,Bin,15.0,16.0
US National,Season onset,week,1.12633996283005e-09,Bin,16.0,17.0
US National,Season onset,week,1.12633996283005e-09,Bin,17.0,18.0
US National,Season onset,week,1.12633996283005e-09,Bin,18.0,19.0
US National,Season onset,week,1.12633996283005e-09,Bin,19.0,20.0
US National,Season onset,week,1.12633996283005e-09,Bin,20.0,21.0
US National,Season onset,week,0.0420000566342901,Bin,none,none
US National,Season peak week,week,0.000908312541193301,Bin,40.0,41.0
US National,Season peak week,week,0.000908312541193301,Bin,41.0,42.0
US National,Season peak week,week,0.000908312541193301,Bin,42.0,43.0
US National,Season peak week,week,0.000908312541193301,Bin,43.0,44.0
US National,Season peak week,week,0.000908312541193301,Bin,44.0,45.0
US National,Season peak week,week,0.000908312541193301,Bin,45.0,46.0
US National,Season peak week,week,0.00285375279762264,Bin,46.0,47.0
US National,Season peak week,week,0.00415071296857554,Bin,47.0,48.0
US National,Season peak week,week,0.00674463331048132,Bin,48.0,49.0
US National,Season peak week,week,0.0047993665142981,Bin,49.0,50.0
US National,Season peak week,week,0.0170012545445695,Bin,50.0,51.0
US National,Season peak week,week,0.0611702235364761,Bin,51.0,52.0
US National,Season peak week,week,0.100169005367624,Bin,52.0,53.0
US National,Season peak week,week,0.0689416583648148,Bin,1.0,2.0
US National,Season peak week,week,0.0496007156289039,Bin,2.0,3.0
US National,Season peak week,week,0.0685097493007488,Bin,3.0,4.0
US National,Season peak week,week,0.0732066899256098,Bin,4.0,5.0
US National,Season peak week,week,0.0807057582920483,Bin,5.0,6.0
US National,Season peak week,week,0.124511406758659,Bin,6.0,7.0
US National,Season peak week,week,0.117776395091485,Bin,7.0,8.0
US National,Season peak week,week,0.061993842737711,Bin,8.0,9.0
US National,Season peak week,week,0.0342564723291708,Bin,9.0,10.0
US National,Season peak week,week,0.0497193975481818,Bin,10.0,11.0
US National,Season peak week,week,0.0387327528793643,Bin,11.0,12.0
US National,Season peak week,week,0.0127722081681592,Bin,12.0,13.0
US National,Season peak week,week,0.00715252317857664,Bin,13.0,14.0
US National,Season peak week,week,0.00408396441863402,Bin,14.0,15.0
US National,Season peak week,week,0.00278696709070439,Bin,15.0,16.0
US National,Season peak week,week,0.000841526834275053,Bin,16.0,17.0
US National,Season peak week,week,0.000841526834275053,Bin,17.0,18.0
US National,Season peak week,week,0.000193046748798607,Bin,18.0,19.0
US National,Season peak week,week,0.000841526834275053,Bin,19.0,20.0
US National,Season peak week,week,0.000193046748798607,Bin,20.0,21.0
US National,Season peak percentage,percent,7.7867363645426e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000190771727474151,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000247457527865764,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000318280161662592,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000405936589645383,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000513418300278796,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000644077150764075,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000801554391211612,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000989660405280168,Bin,0.8,0.9
US National,Season peak percentage,percent,0.00121255219975773,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00147433164477089,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00177922110224266,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00213140181576355,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00253486891997185,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00299327467829659,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00350979434855871,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00408687668989053,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00472635925325392,Bin,1.7,1.8
US National,Season peak percentage,percent,0.0054289538526623,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00619433917721705,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00739288764872702,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0087733999253245,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00921490147163772,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0111922814065457,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0115965582305223,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0133959170436007,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0139747818108932,Bin,2.6,2.7
US National,Season peak percentage,percent,0.015554570052293,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0167582595027418,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0180690125816435,Bin,2.9,3.0
US National,Season peak percentage,percent,0.018853361602592,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0203387204300324,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0218921252424865,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0221372878543239,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0239167843683792,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0243682454460217,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0243526878588493,Bin,3.6,3.7
