location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,4.5,Point,NA,NA
US National,2 wk ahead,percent,4.3,Point,NA,NA
US National,3 wk ahead,percent,3.9,Point,NA,NA
US National,4 wk ahead,percent,3.6,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000314673738570986,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000841470148837851,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00116127917757416,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00150362805229053,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00184365468684785,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00216812584081551,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0024853461045304,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00282686268537323,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00323793236220562,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00375869579979209,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00440292767142533,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00514395487156769,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00764401969259045,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00835831040192039,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00720344743597825,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00930919379780753,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00774444400081251,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0111640457330147,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00749680031928239,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00886740638738519,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00665284735575871,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00951093571493574,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0105519460433197,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00808723310103637,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0108139106593451,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00842212990184096,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0268863865430728,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0316633148327494,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0313875602261738,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0242971410087526,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.039726024037813,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0534295839415917,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0463620161861861,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0548065093245331,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0614887985052614,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0785312151063814,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.057567065505765,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0504679403841539,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0486012797998032,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.0502367870824362,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.0449953564302843,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.0190389905927676,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.019025237520221,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.015567573077753,Bin,4.3,4.4
