location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,2.8,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000526983590808165,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.00135072156328929,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00180774360947248,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00232565658082853,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0028826471992941,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00345131608481077,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00400239680586431,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00627576291089052,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00848149924290218,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00706871600059223,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00556231540130445,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00572672378638538,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00933304128335321,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00578797824267581,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00747811761025579,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00912029555088882,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0107320582818304,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0193943468128229,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0121356098953485,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0278289168533905,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0311155870723548,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0467227809002967,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0675721150318559,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0706897750774376,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0702260561203249,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0644355305292866,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0604142916756719,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0546545877667586,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0630835398696237,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0415333274378932,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0553976499223682,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0357505612943792,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0338345015383404,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0301985739581259,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.019529411279228,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0230236836611023,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0159311986123387,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0176857502621627,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0123813705401727,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00354505670375175,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00354505670375175,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00707958223832011,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,0.00177779393646756,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,1.05311691833787e-05,Bin,7.2,7.3
