location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,Season onset,week,46,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,13,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.6,Point,NA,NA
US National,2 wk ahead,percent,1.8,Point,NA,NA
US National,3 wk ahead,percent,2,Point,NA,NA
US National,4 wk ahead,percent,2.1,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,3.9,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000229121176508201,Bin,40.0,41.0
US National,Season onset,week,0.000777592383897217,Bin,41.0,42.0
US National,Season onset,week,0.002087031225213,Bin,42.0,43.0
US National,Season onset,week,0.00450668998409136,Bin,43.0,44.0
US National,Season onset,week,0.00802657694041818,Bin,44.0,45.0
US National,Season onset,week,0.0386516279314677,Bin,45.0,46.0
US National,Season onset,week,0.193836486971696,Bin,46.0,47.0
US National,Season onset,week,0.188072837421098,Bin,47.0,48.0
US National,Season onset,week,0.139310185025758,Bin,48.0,49.0
US National,Season onset,week,0.134375081482464,Bin,49.0,50.0
US National,Season onset,week,0.0778572194206363,Bin,50.0,51.0
US National,Season onset,week,0.0488211188348056,Bin,51.0,52.0
US National,Season onset,week,0.033398050086337,Bin,52.0,53.0
US National,Season onset,week,0.0233006480565349,Bin,53.0,54.0
US National,Season onset,week,0.0200884700083168,Bin,1.0,2.0
US National,Season onset,week,0.00920272886759874,Bin,2.0,3.0
US National,Season onset,week,0.00927003032697712,Bin,3.0,4.0
US National,Season onset,week,0.000910646714382007,Bin,4.0,5.0
US National,Season onset,week,0.00530547079766674,Bin,5.0,6.0
US National,Season onset,week,0.000400333865779905,Bin,6.0,7.0
US National,Season onset,week,0.000204289867909321,Bin,7.0,8.0
US National,Season onset,week,8.12301892352786e-05,Bin,8.0,9.0
US National,Season onset,week,2.49246164207967e-05,Bin,9.0,10.0
US National,Season onset,week,8.04818427176519e-06,Bin,10.0,11.0
US National,Season onset,week,7.49931041253901e-06,Bin,11.0,12.0
US National,Season onset,week,7.49931041253901e-06,Bin,12.0,13.0
US National,Season onset,week,7.49931041253901e-06,Bin,13.0,14.0
US National,Season onset,week,7.49931041253901e-06,Bin,14.0,15.0
US National,Season onset,week,7.49931041253901e-06,Bin,15.0,16.0
US National,Season onset,week,7.49931041253901e-06,Bin,16.0,17.0
US National,Season onset,week,7.49931041253901e-06,Bin,17.0,18.0
US National,Season onset,week,7.49931041253901e-06,Bin,18.0,19.0
US National,Season onset,week,7.49931041253901e-06,Bin,19.0,20.0
US National,Season onset,week,7.49931041253901e-06,Bin,20.0,21.0
US National,Season onset,week,0.0611785665163911,Bin,none,none
US National,Season peak week,week,0.000552007417187191,Bin,40.0,41.0
US National,Season peak week,week,0.000552007417187191,Bin,41.0,42.0
US National,Season peak week,week,0.000552007417187191,Bin,42.0,43.0
US National,Season peak week,week,0.000552007417187191,Bin,43.0,44.0
US National,Season peak week,week,0.00175357166454874,Bin,44.0,45.0
US National,Season peak week,week,0.000552007417187191,Bin,45.0,46.0
US National,Season peak week,week,0.00415670015927183,Bin,46.0,47.0
US National,Season peak week,week,0.00776139290135647,Bin,47.0,48.0
US National,Season peak week,week,0.0149707783855257,Bin,48.0,49.0
US National,Season peak week,week,0.0113660859292663,Bin,49.0,50.0
US National,Season peak week,week,0.0242745033229081,Bin,50.0,51.0
US National,Season peak week,week,0.0501996177086492,Bin,51.0,52.0
US National,Season peak week,week,0.0795369755381513,Bin,52.0,53.0
US National,Season peak week,week,0.0538546558696318,Bin,53.0,54.0
US National,Season peak week,week,0.0499304165399486,Bin,1.0,2.0
US National,Season peak week,week,0.0698583095384578,Bin,2.0,3.0
US National,Season peak week,week,0.0955994641997599,Bin,3.0,4.0
US National,Season peak week,week,0.0833385246931228,Bin,4.0,5.0
US National,Season peak week,week,0.100732860358768,Bin,5.0,6.0
US National,Season peak week,week,0.103110690264991,Bin,6.0,7.0
US National,Season peak week,week,0.0719867062790807,Bin,7.0,8.0
US National,Season peak week,week,0.0470141881046887,Bin,8.0,9.0
US National,Season peak week,week,0.0439382494408259,Bin,9.0,10.0
US National,Season peak week,week,0.0350427080640651,Bin,10.0,11.0
US National,Season peak week,week,0.0126433720392507,Bin,11.0,12.0
US National,Season peak week,week,0.0101089914829792,Bin,12.0,13.0
US National,Season peak week,week,0.00851449369833297,Bin,13.0,14.0
US National,Season peak week,week,0.00611136513215358,Bin,14.0,15.0
US National,Season peak week,week,0.00490980088479203,Bin,15.0,16.0
US National,Season peak week,week,0.00250667239006894,Bin,16.0,17.0
US National,Season peak week,week,0.00250667239006894,Bin,17.0,18.0
US National,Season peak week,week,0.000103543895345846,Bin,18.0,19.0
US National,Season peak week,week,0.00130510814270739,Bin,19.0,20.0
US National,Season peak week,week,0.000103543895345846,Bin,20.0,21.0
US National,Season peak percentage,percent,3.98335213698398e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,9.37851195897229e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000115652956431985,Bin,0.2,0.3
US National,Season peak percentage,percent,0.00014160533214011,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000172174242942817,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000207889809210814,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000249288334092584,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000296921372803167,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000351285302736915,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000412849117083495,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000482063004308893,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000559233928577695,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000644655274740611,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000738477987005607,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000840704126637017,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00250846799971776,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00729874036516537,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00431048695351063,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00755819782515258,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00614052168716483,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00628544307427244,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00954914577295705,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0221593307795669,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0176418259293021,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0271397857428868,Bin,2.4,2.5
US National,Season peak percentage,percent,0.024178901359237,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0181010822222508,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0322632989538975,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0199473864240378,Bin,2.8,2.9
US National,Season peak percentage,percent,0.018525573685217,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0186533836758219,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0296733522143873,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0406841999356683,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0283271122540271,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0268610105379559,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0253854118162672,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0239007251246122,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0270793224285158,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0302503176404347,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0271858397582868,Bin,3.9,4.0
