location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,Season onset,week,52,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4,Point,NA,NA
HHS Region 6,Season onset,week,49,Point,NA,NA
HHS Region 6,Season peak percentage,percent,13,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.8,Point,NA,NA
US National,2 wk ahead,percent,1.9,Point,NA,NA
US National,3 wk ahead,percent,2.1,Point,NA,NA
US National,4 wk ahead,percent,2.2,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000191263458293131,Bin,40.0,41.0
US National,Season onset,week,0.000648925524030517,Bin,41.0,42.0
US National,Season onset,week,0.0017408781636259,Bin,42.0,43.0
US National,Season onset,week,0.00375647568643831,Bin,43.0,44.0
US National,Season onset,week,0.00668352536832891,Bin,44.0,45.0
US National,Season onset,week,0.0101283501055633,Bin,45.0,46.0
US National,Season onset,week,0.0135506349407534,Bin,46.0,47.0
US National,Season onset,week,0.147101078657065,Bin,47.0,48.0
US National,Season onset,week,0.208047525577822,Bin,48.0,49.0
US National,Season onset,week,0.199341020410725,Bin,49.0,50.0
US National,Season onset,week,0.0945058868186442,Bin,50.0,51.0
US National,Season onset,week,0.0630011756536378,Bin,51.0,52.0
US National,Season onset,week,0.0608725418216433,Bin,52.0,53.0
US National,Season onset,week,0.0318679961002379,Bin,53.0,54.0
US National,Season onset,week,0.0311530146883154,Bin,1.0,2.0
US National,Season onset,week,0.0187633721701557,Bin,2.0,3.0
US National,Season onset,week,0.0126103254334488,Bin,3.0,4.0
US National,Season onset,week,0.00886170587788403,Bin,4.0,5.0
US National,Season onset,week,0.00700613585641048,Bin,5.0,6.0
US National,Season onset,week,0.000298980665438411,Bin,6.0,7.0
US National,Season onset,week,0.000152266067750164,Bin,7.0,8.0
US National,Season onset,week,6.05124952228793e-05,Bin,8.0,9.0
US National,Season onset,week,1.85649540151577e-05,Bin,9.0,10.0
US National,Season onset,week,5.99470574846854e-06,Bin,10.0,11.0
US National,Season onset,week,5.5859042964613e-06,Bin,11.0,12.0
US National,Season onset,week,5.5859042964613e-06,Bin,12.0,13.0
US National,Season onset,week,5.5859042964613e-06,Bin,13.0,14.0
US National,Season onset,week,5.5859042964613e-06,Bin,14.0,15.0
US National,Season onset,week,5.5859042964613e-06,Bin,15.0,16.0
US National,Season onset,week,5.5859042964613e-06,Bin,16.0,17.0
US National,Season onset,week,5.5859042964613e-06,Bin,17.0,18.0
US National,Season onset,week,5.5859042964613e-06,Bin,18.0,19.0
US National,Season onset,week,5.5859042964613e-06,Bin,19.0,20.0
US National,Season onset,week,5.5859042964613e-06,Bin,20.0,21.0
US National,Season onset,week,0.0795759897558373,Bin,none,none
US National,Season peak week,week,0.000459641249123453,Bin,40.0,41.0
US National,Season peak week,week,0.000459641249123453,Bin,41.0,42.0
US National,Season peak week,week,0.000459641249123453,Bin,42.0,43.0
US National,Season peak week,week,0.000459641249123453,Bin,43.0,44.0
US National,Season peak week,week,0.000459641249123453,Bin,44.0,45.0
US National,Season peak week,week,0.000459641249123453,Bin,45.0,46.0
US National,Season peak week,week,0.00520481346787498,Bin,46.0,47.0
US National,Season peak week,week,0.0040185204131871,Bin,47.0,48.0
US National,Season peak week,week,0.0123225717960023,Bin,48.0,49.0
US National,Season peak week,week,0.0135088651714551,Bin,49.0,50.0
US National,Season peak week,week,0.0247431149205133,Bin,50.0,51.0
US National,Season peak week,week,0.0425139925978205,Bin,51.0,52.0
US National,Season peak week,week,0.0773614675737137,Bin,52.0,53.0
US National,Season peak week,week,0.0603434841253734,Bin,53.0,54.0
US National,Season peak week,week,0.05469400686999,Bin,1.0,2.0
US National,Season peak week,week,0.0674514513278482,Bin,2.0,3.0
US National,Season peak week,week,0.061616139212284,Bin,3.0,4.0
US National,Season peak week,week,0.103007356046066,Bin,4.0,5.0
US National,Season peak week,week,0.118024805989176,Bin,5.0,6.0
US National,Season peak week,week,0.104143162494927,Bin,6.0,7.0
US National,Season peak week,week,0.0825272865429208,Bin,7.0,8.0
US National,Season peak week,week,0.044833920436934,Bin,8.0,9.0
US National,Season peak week,week,0.0415266974657751,Bin,9.0,10.0
US National,Season peak week,week,0.030885563295992,Bin,10.0,11.0
US National,Season peak week,week,0.0225008882839912,Bin,11.0,12.0
US National,Season peak week,week,0.0122758635610153,Bin,12.0,13.0
US National,Season peak week,week,0.00601758500746077,Bin,13.0,14.0
US National,Season peak week,week,0.00483129187258166,Bin,14.0,15.0
US National,Season peak week,week,0.00245870576320589,Bin,15.0,16.0
US National,Season peak week,week,8.61196538301275e-05,Bin,16.0,17.0
US National,Season peak week,week,8.61196538301275e-05,Bin,17.0,18.0
US National,Season peak week,week,8.61196538301275e-05,Bin,18.0,19.0
US National,Season peak week,week,8.61196538301275e-05,Bin,19.0,20.0
US National,Season peak week,week,8.61196538301275e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,3.30939925677676e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,7.79132895893022e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,9.60734106059448e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000117623343255481,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000143003956127244,Bin,0.4,0.5
US National,Season peak percentage,percent,0.00017265435548639,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000207018549733294,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000246552930210511,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000291667832134618,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000342750578431811,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000400172524963963,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000464185966896926,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000535031529577585,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000612831395320516,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000697584037332514,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00078920880347079,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00741684617200063,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00588907145868087,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00599945558433979,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0110120425927159,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0241907407670545,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0194172534804889,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0195433255919279,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0245678700004126,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0214310180371395,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0248226245245291,Bin,2.5,2.6
US National,Season peak percentage,percent,0.031476806304112,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0234366417100449,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0447741777890511,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0383565313367184,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0433589291319791,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0287662496358737,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0255923798353444,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0387340155349267,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0208532695067206,Bin,3.4,3.5
US National,Season peak percentage,percent,0.025817443701318,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0242447894264595,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0242975934713026,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0406675880362131,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0309148309169558,Bin,3.9,4.0
