location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,6,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2.7,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.1,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.52982969386948e-07,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,3.65887734958433e-07,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,4.50987467796676e-07,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,5.38890193442826e-07,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00200058487302074,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00400062467365573,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00400069455581213,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0120005902608096,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0100006725449183,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0260003775799283,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0280003506426003,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0619996677366784,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0859991768751555,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.091999041687607,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0899990631465785,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0879990818910217,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.101998776749859,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.079999194633237,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0639994894360574,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0739992574204873,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0499997051116092,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0379999053462408,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0280000587962983,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0100003668851839,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0180001461354767,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00400036456135998,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00400029974542902,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00200027630135488,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00200021612263923,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00200016148432904,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,1.54060722259229e-07,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00400003352434014,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,8.1766912583318e-08,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00200001646255178,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00199999778514608,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,2.46543411533516e-08,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00399993490120478,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,9.31083277968496e-09,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,5.41961664041694e-09,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,3.04151499898927e-09,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00199996200126804,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00199996200126804,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,2.26276475036582e-09,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00199996200126804,Bin,5.9,6.0
