location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,6,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,7,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4,Point,NA,NA
HHS Region 9,Season onset,week,1,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,3.1,Point,NA,NA
US National,2 wk ahead,percent,3,Point,NA,NA
US National,3 wk ahead,percent,3,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.69117226528275e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,8.77332683038945e-05,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000158994913306187,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00408668630265345,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0156986074378946,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0235686115919819,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0315105068232127,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.035695776560512,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0970887319241698,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.127948980141557,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.101531953895602,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.115012103932335,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.120715723778213,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.101503302991234,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0707651094270382,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0438118247591148,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0340433097940159,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0205263246727618,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0108932509394075,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00893835971300209,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00319022764120872,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00314494503719376,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0011534030695387,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00674098950529051,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.000856676261672981,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.000679182333369999,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00241973765158254,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.000376757758997476,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00218228501065196,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.000208590833174988,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000165914591689044,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.000137874525608644,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00011625595479707,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,9.62695232358161e-05,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,7.64581505904469e-05,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,5.75987221521353e-05,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,4.14457771854712e-05,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,2.99604137791397e-05,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.52120826568196e-05,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,2.99634059641336e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,4.83865515785248e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00389906876948918,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.000151778846491495,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.000250668305284386,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000385633870581523,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00055104756570555,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.000730899163386144,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.000899709586989527,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.00102773536778601,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00108950730737062,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.00107176330471112,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.000978438853021028,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.000828895425609952,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.000651653707733096,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.000475415581425973,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.000321874777893636,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.000202213837257719,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.000117904859496387,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,6.37850072756749e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,3.20311398055912e-05,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,1.53324111035257e-05,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,1.23386131527686e-05,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,1.23386131527688e-05,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,1.23386131527689e-05,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,1.23386131527689e-05,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,1.23386131527689e-05,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,1.23386131527689e-05,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,1.23386131527689e-05,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,1.23386131527689e-05,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,1.23386131527689e-05,Bin,8.7,8.8
