location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5,Point,NA,NA
HHS Region 2,Season peak week,week,3,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7,Point,NA,NA
HHS Region 3,Season peak week,week,2,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 4,Season peak week,week,1,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,Season onset,week,49,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.1,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5,Point,NA,NA
HHS Region 9,Season peak week,week,1,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,3.6,Point,NA,NA
US National,3 wk ahead,percent,3.9,Point,NA,NA
US National,4 wk ahead,percent,3.9,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,5.7,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000319493082600581,Bin,40.0,41.0
US National,Season onset,week,0.000433972593890505,Bin,41.0,42.0
US National,Season onset,week,0.00243939998591366,Bin,42.0,43.0
US National,Season onset,week,0.00961402682178315,Bin,43.0,44.0
US National,Season onset,week,0.0227228994846738,Bin,44.0,45.0
US National,Season onset,week,0.0341042379118932,Bin,45.0,46.0
US National,Season onset,week,0.0371340869883221,Bin,46.0,47.0
US National,Season onset,week,0.0368212926122012,Bin,47.0,48.0
US National,Season onset,week,0.0406723621041573,Bin,48.0,49.0
US National,Season onset,week,0.384715870708498,Bin,49.0,50.0
US National,Season onset,week,0.067229838019374,Bin,50.0,51.0
US National,Season onset,week,0.0765161056468298,Bin,51.0,52.0
US National,Season onset,week,0.0636654670199999,Bin,52.0,53.0
US National,Season onset,week,0.0353096396617379,Bin,1.0,2.0
US National,Season onset,week,0.0135058246795865,Bin,2.0,3.0
US National,Season onset,week,0.00711981326300469,Bin,3.0,4.0
US National,Season onset,week,0.0102826377514044,Bin,4.0,5.0
US National,Season onset,week,0.0130280306218635,Bin,5.0,6.0
US National,Season onset,week,0.00991815218650531,Bin,6.0,7.0
US National,Season onset,week,0.00440180653826755,Bin,7.0,8.0
US National,Season onset,week,0.00113540767077178,Bin,8.0,9.0
US National,Season onset,week,0.000203113425879273,Bin,9.0,10.0
US National,Season onset,week,0.00014961585104369,Bin,10.0,11.0
US National,Season onset,week,0.00014961585104369,Bin,11.0,12.0
US National,Season onset,week,0.00014961585104369,Bin,12.0,13.0
US National,Season onset,week,0.00014961585104369,Bin,13.0,14.0
US National,Season onset,week,0.00014961585104369,Bin,14.0,15.0
US National,Season onset,week,0.00014961585104369,Bin,15.0,16.0
US National,Season onset,week,0.00014961585104369,Bin,16.0,17.0
US National,Season onset,week,0.00014961585104369,Bin,17.0,18.0
US National,Season onset,week,0.00014961585104369,Bin,18.0,19.0
US National,Season onset,week,0.00014961585104369,Bin,19.0,20.0
US National,Season onset,week,0.00014961585104369,Bin,20.0,21.0
US National,Season onset,week,0.127060746859361,Bin,none,none
US National,Season peak week,week,0.000891635992283531,Bin,40.0,41.0
US National,Season peak week,week,0.000891635992283531,Bin,41.0,42.0
US National,Season peak week,week,0.000891635992283531,Bin,42.0,43.0
US National,Season peak week,week,0.000891635992283531,Bin,43.0,44.0
US National,Season peak week,week,0.000891635992283531,Bin,44.0,45.0
US National,Season peak week,week,0.000891635992283531,Bin,45.0,46.0
US National,Season peak week,week,0.000891635992283531,Bin,46.0,47.0
US National,Season peak week,week,0.000891635992283531,Bin,47.0,48.0
US National,Season peak week,week,0.000891635992283531,Bin,48.0,49.0
US National,Season peak week,week,0.000891635992283531,Bin,49.0,50.0
US National,Season peak week,week,0.0043722450012901,Bin,50.0,51.0
US National,Season peak week,week,0.0367249872118702,Bin,51.0,52.0
US National,Season peak week,week,0.314064830913131,Bin,52.0,53.0
US National,Season peak week,week,0.0377346265085602,Bin,1.0,2.0
US National,Season peak week,week,0.0129147383847065,Bin,2.0,3.0
US National,Season peak week,week,0.0191516329504703,Bin,3.0,4.0
US National,Season peak week,week,0.0286921595805184,Bin,4.0,5.0
US National,Season peak week,week,0.0640901000452725,Bin,5.0,6.0
US National,Season peak week,week,0.118401547759346,Bin,6.0,7.0
US National,Season peak week,week,0.16245897497096,Bin,7.0,8.0
US National,Season peak week,week,0.0762914106568478,Bin,8.0,9.0
US National,Season peak week,week,0.0217699694513083,Bin,9.0,10.0
US National,Season peak week,week,0.0245585337391621,Bin,10.0,11.0
US National,Season peak week,week,0.0395865952835323,Bin,11.0,12.0
US National,Season peak week,week,0.0205513357582902,Bin,12.0,13.0
US National,Season peak week,week,0.00191960102387751,Bin,13.0,14.0
US National,Season peak week,week,0.00228899924775554,Bin,14.0,15.0
US National,Season peak week,week,0.00228899924775554,Bin,15.0,16.0
US National,Season peak week,week,0.000391466040924426,Bin,16.0,17.0
US National,Season peak week,week,0.000391466040924426,Bin,17.0,18.0
US National,Season peak week,week,0.00102397710986813,Bin,18.0,19.0
US National,Season peak week,week,0.00102397710986813,Bin,19.0,20.0
US National,Season peak week,week,0.000391466040924426,Bin,20.0,21.0
US National,Season peak percentage,percent,6.90236007016178e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,0.00017051359099525,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000223331325884268,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000289622021261982,Bin,0.3,0.4
US National,Season peak percentage,percent,0.00037192436130725,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000473052499428643,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000596001794309571,Bin,0.6,0.7
US National,Season peak percentage,percent,0.0007439138720164,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000920003340957097,Bin,0.8,0.9
US National,Season peak percentage,percent,0.00112753421399324,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00136970750591157,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00164949628913966,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00196954595655368,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00233210574718027,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00273892615771293,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00319097547721576,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00368848672354913,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00423081011844697,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00481626794241753,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00544215662503565,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00610458694504864,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00679852393549961,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0075177812936022,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00825510714890791,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00900223506333494,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00974998941199897,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0104885521031238,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0112076594364603,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0118968449222416,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0125458749240472,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0131449938099476,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0136853029388153,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0141590608984355,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0145600004451553,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0148836392255446,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0151273335898393,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0152905017421194,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0153745587564295,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0153826711053483,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0153197765702797,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0151922484691145,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0150074025575725,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0147732471986675,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0144981286507787,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0141901921560898,Bin,4.4,4.5
US National,Season peak percentage,percent,0.0138570755760356,Bin,4.5,4.6
US National,Season peak percentage,percent,0.0135056396228438,Bin,4.6,4.7
US National,Season peak percentage,percent,0.013141752149483,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0127701458616822,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0123943816295952,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0120169067794918,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0116391908931428,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0112619333424225,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0108853080015941,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0105092276922874,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0101336072270805,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00975859588689163,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00938475826798359,Bin,5.7,5.8
US National,Season peak percentage,percent,0.00901318682307261,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00864553962379423,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00828400606882029,Bin,6.0,6.1
US National,Season peak percentage,percent,0.26059783653288,Bin,6.1,6.2
US National,Season peak percentage,percent,0.018256490570391,Bin,6.2,6.3
US National,Season peak percentage,percent,0.0139294315390967,Bin,6.3,6.4
US National,Season peak percentage,percent,0.0129525244915357,Bin,6.4,6.5
US National,Season peak percentage,percent,0.0106610915790584,Bin,6.5,6.6
US National,Season peak percentage,percent,0.0123897505152203,Bin,6.6,6.7
US National,Season peak percentage,percent,0.010805547325552,Bin,6.7,6.8
US National,Season peak percentage,percent,0.00924117261617613,Bin,6.8,6.9
US National,Season peak percentage,percent,0.0103616459511652,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00949768943693825,Bin,7.0,7.1
US National,Season peak percentage,percent,0.00797923010555893,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00980229097652513,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00562925575497165,Bin,7.3,7.4
US National,Season peak percentage,percent,0.00545583270158773,Bin,7.4,7.5
US National,Season peak percentage,percent,0.00927802500728471,Bin,7.5,7.6
