location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 10,Season peak week,week,8,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,Season onset,week,5,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,Season onset,week,5,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,3,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,4,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,8,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,Season onset,week,4,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,Season onset,week,7,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.9,Point,NA,NA
US National,2 wk ahead,percent,3,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.3,Point,NA,NA
US National,Season onset,week,52,Point,NA,NA
US National,Season peak percentage,percent,3.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000349717144288691,Bin,40.0,41.0
US National,Season onset,week,0.000475104866309185,Bin,41.0,42.0
US National,Season onset,week,0.00267511018602347,Bin,42.0,43.0
US National,Season onset,week,0.0105947228642503,Bin,43.0,44.0
US National,Season onset,week,0.0253804374795283,Bin,44.0,45.0
US National,Season onset,week,0.0393486246924589,Bin,45.0,46.0
US National,Season onset,week,0.045281021289049,Bin,46.0,47.0
US National,Season onset,week,0.0466421196322664,Bin,47.0,48.0
US National,Season onset,week,0.0501334581294543,Bin,48.0,49.0
US National,Season onset,week,0.0606392412130567,Bin,49.0,50.0
US National,Season onset,week,0.0784334318151359,Bin,50.0,51.0
US National,Season onset,week,0.089666383722449,Bin,51.0,52.0
US National,Season onset,week,0.0750127998903122,Bin,52.0,53.0
US National,Season onset,week,0.041874212454932,Bin,1.0,2.0
US National,Season onset,week,0.0167130700369063,Bin,2.0,3.0
US National,Season onset,week,0.011101341187445,Bin,3.0,4.0
US National,Season onset,week,0.0181582448840075,Bin,4.0,5.0
US National,Season onset,week,0.0232644949274297,Bin,5.0,6.0
US National,Season onset,week,0.0177236487119807,Bin,6.0,7.0
US National,Season onset,week,0.00853300592205648,Bin,7.0,8.0
US National,Season onset,week,0.00402905945329928,Bin,8.0,9.0
US National,Season onset,week,0.00436295892552997,Bin,9.0,10.0
US National,Season onset,week,0.000934041567136064,Bin,10.0,11.0
US National,Season onset,week,0.0022673749004694,Bin,11.0,12.0
US National,Season onset,week,0.000934041567136064,Bin,12.0,13.0
US National,Season onset,week,0.000267374900469398,Bin,13.0,14.0
US National,Season onset,week,0.000934041567136064,Bin,14.0,15.0
US National,Season onset,week,0.000267374900469398,Bin,15.0,16.0
US National,Season onset,week,0.000267374900469398,Bin,16.0,17.0
US National,Season onset,week,0.000267374900469398,Bin,17.0,18.0
US National,Season onset,week,0.000267374900469398,Bin,18.0,19.0
US National,Season onset,week,0.000267374900469398,Bin,19.0,20.0
US National,Season onset,week,0.000267374900469398,Bin,20.0,21.0
US National,Season onset,week,0.322666666666666,Bin,none,none
US National,Season peak week,week,0.000782554436482625,Bin,40.0,41.0
US National,Season peak week,week,0.000782554436482625,Bin,41.0,42.0
US National,Season peak week,week,0.000782554436482625,Bin,42.0,43.0
US National,Season peak week,week,0.000782554436482625,Bin,43.0,44.0
US National,Season peak week,week,0.000782554436482625,Bin,44.0,45.0
US National,Season peak week,week,0.000782554436482625,Bin,45.0,46.0
US National,Season peak week,week,0.000782554436482625,Bin,46.0,47.0
US National,Season peak week,week,0.000782554436482625,Bin,47.0,48.0
US National,Season peak week,week,0.000782554436482625,Bin,48.0,49.0
US National,Season peak week,week,0.000825760929459027,Bin,49.0,50.0
US National,Season peak week,week,0.00674689117754398,Bin,50.0,51.0
US National,Season peak week,week,0.0374220610676309,Bin,51.0,52.0
US National,Season peak week,week,0.297784837866538,Bin,52.0,53.0
US National,Season peak week,week,0.0399524064114774,Bin,1.0,2.0
US National,Season peak week,week,0.0209568635276739,Bin,2.0,3.0
US National,Season peak week,week,0.0283906900216476,Bin,3.0,4.0
US National,Season peak week,week,0.0345633513535809,Bin,4.0,5.0
US National,Season peak week,week,0.0608312137125277,Bin,5.0,6.0
US National,Season peak week,week,0.115629560865366,Bin,6.0,7.0
US National,Season peak week,week,0.166230049220838,Bin,7.0,8.0
US National,Season peak week,week,0.0894178092751358,Bin,8.0,9.0
US National,Season peak week,week,0.0298769232422235,Bin,9.0,10.0
US National,Season peak week,week,0.0167567637398128,Bin,10.0,11.0
US National,Season peak week,week,0.0133013086794545,Bin,11.0,12.0
US National,Season peak week,week,0.011614968038645,Bin,12.0,13.0
US National,Season peak week,week,0.00655594611621668,Bin,13.0,14.0
US National,Season peak week,week,0.0031832648345978,Bin,14.0,15.0
US National,Season peak week,week,0.00262115128766132,Bin,15.0,16.0
US National,Season peak week,week,0.00205903774072484,Bin,16.0,17.0
US National,Season peak week,week,0.00262115128766132,Bin,17.0,18.0
US National,Season peak week,week,0.00205903774072484,Bin,18.0,19.0
US National,Season peak week,week,0.00149692419378836,Bin,19.0,20.0
US National,Season peak week,week,0.00205903774072484,Bin,20.0,21.0
US National,Season peak percentage,percent,3.99917342648977e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,7.99834685297955e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,7.99834685297954e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,7.99834685297954e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,7.99834685297954e-05,Bin,0.4,0.5
