location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,2,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,Season onset,week,1,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,4,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4,Point,NA,NA
HHS Region 9,Season onset,week,3,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.6,Point,NA,NA
US National,3 wk ahead,percent,2.1,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,52,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000379837802213945,Bin,40.0,41.0
US National,Season onset,week,0.000515965742690294,Bin,41.0,42.0
US National,Season onset,week,0.00290178005936366,Bin,42.0,43.0
US National,Season onset,week,0.0114534425891104,Bin,43.0,44.0
US National,Season onset,week,0.0271827265184499,Bin,44.0,45.0
US National,Season onset,week,0.0412132269403717,Bin,45.0,46.0
US National,Season onset,week,0.0456805690245441,Bin,46.0,47.0
US National,Season onset,week,0.0458721281242069,Bin,47.0,48.0
US National,Season onset,week,0.0502110944208818,Bin,48.0,49.0
US National,Season onset,week,0.0625414523103297,Bin,49.0,50.0
US National,Season onset,week,0.081530024614257,Bin,50.0,51.0
US National,Season onset,week,0.0995902280145047,Bin,51.0,52.0
US National,Season onset,week,0.0834514967309532,Bin,52.0,53.0
US National,Season onset,week,0.0563785739823569,Bin,1.0,2.0
US National,Season onset,week,0.0260283100805018,Bin,2.0,3.0
US National,Season onset,week,0.0188920419538113,Bin,3.0,4.0
US National,Season onset,week,0.0211746005631078,Bin,4.0,5.0
US National,Season onset,week,0.0251334938261194,Bin,5.0,6.0
US National,Season onset,week,0.021396154094017,Bin,6.0,7.0
US National,Season onset,week,0.00890804764881395,Bin,7.0,8.0
US National,Season onset,week,0.00360991177799986,Bin,8.0,9.0
US National,Season onset,week,0.00362132454294087,Bin,9.0,10.0
US National,Season onset,week,0.000878809270162377,Bin,10.0,11.0
US National,Season onset,week,0.000212142603495711,Bin,11.0,12.0
US National,Season onset,week,0.00154547593682904,Bin,12.0,13.0
US National,Season onset,week,0.000212142603495711,Bin,13.0,14.0
US National,Season onset,week,0.000212142603495711,Bin,14.0,15.0
US National,Season onset,week,0.000212142603495711,Bin,15.0,16.0
US National,Season onset,week,0.000212142603495711,Bin,16.0,17.0
US National,Season onset,week,0.000212142603495711,Bin,17.0,18.0
US National,Season onset,week,0.000212142603495711,Bin,18.0,19.0
US National,Season onset,week,0.000212142603495711,Bin,19.0,20.0
US National,Season onset,week,0.000212142603495711,Bin,20.0,21.0
US National,Season onset,week,0.258,Bin,none,none
US National,Season peak week,week,0.000839570620179797,Bin,40.0,41.0
US National,Season peak week,week,0.000839570620179797,Bin,41.0,42.0
US National,Season peak week,week,0.000839570620179797,Bin,42.0,43.0
US National,Season peak week,week,0.000839570620179797,Bin,43.0,44.0
US National,Season peak week,week,0.000839570620179797,Bin,44.0,45.0
US National,Season peak week,week,0.000839570620179797,Bin,45.0,46.0
US National,Season peak week,week,0.000839570620179797,Bin,46.0,47.0
US National,Season peak week,week,0.0452521780700365,Bin,47.0,48.0
US National,Season peak week,week,0.000839570620179797,Bin,48.0,49.0
US National,Season peak week,week,0.000885923015364864,Bin,49.0,50.0
US National,Season peak week,week,0.00723845983697136,Bin,50.0,51.0
US National,Season peak week,week,0.0506540983896598,Bin,51.0,52.0
US National,Season peak week,week,0.0876899487562537,Bin,52.0,53.0
US National,Season peak week,week,0.0688703303494383,Bin,1.0,2.0
US National,Season peak week,week,0.046562489202156,Bin,2.0,3.0
US National,Season peak week,week,0.0482696935794563,Bin,3.0,4.0
US National,Season peak week,week,0.0586732073239752,Bin,4.0,5.0
US National,Season peak week,week,0.0928573007027562,Bin,5.0,6.0
US National,Season peak week,week,0.143937420007986,Bin,6.0,7.0
US National,Season peak week,week,0.168638880014167,Bin,7.0,8.0
US National,Season peak week,week,0.0922543530579,Bin,8.0,9.0
US National,Season peak week,week,0.029610880436817,Bin,9.0,10.0
US National,Season peak week,week,0.0135641573828799,Bin,10.0,11.0
US National,Season peak week,week,0.00822591674437828,Bin,11.0,12.0
US National,Season peak week,week,0.00774836182556261,Bin,12.0,13.0
US National,Season peak week,week,0.00631569706911563,Bin,13.0,14.0
US National,Season peak week,week,0.00392792247503731,Bin,14.0,15.0
US National,Season peak week,week,0.00297281263740598,Bin,15.0,16.0
US National,Season peak week,week,0.00249525771859032,Bin,16.0,17.0
US National,Season peak week,week,0.00201770279977466,Bin,17.0,18.0
US National,Season peak week,week,0.00154014788095899,Bin,18.0,19.0
US National,Season peak week,week,0.00154014788095899,Bin,19.0,20.0
US National,Season peak week,week,0.00154014788095899,Bin,20.0,21.0
US National,Season peak percentage,percent,3.85820508875414e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,7.71641017750828e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,7.71641017750828e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,7.71641017750828e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,7.71641017750828e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,7.71641017750829e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,7.71641017750829e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,7.71641017750829e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,7.71641017750829e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,8.37850040269491e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000121305665785822,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000177331963952824,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000255141138078674,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000361299230012566,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000503609207675734,Bin,1.4,1.5
US National,Season peak percentage,percent,0.0626910170934299,Bin,1.5,1.6
US National,Season peak percentage,percent,0.0242667213929071,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0305745656246104,Bin,1.7,1.8
US National,Season peak percentage,percent,0.0289585654889884,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0207621643539689,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0226606958348617,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0186607156867775,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0200989048870822,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0209743078315415,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0172814088127679,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0183428072389662,Bin,2.5,2.6
