location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.6,Point,NA,NA
Delaware,2 wk ahead,percent,0.5,Point,NA,NA
Delaware,3 wk ahead,percent,0.4,Point,NA,NA
Delaware,4 wk ahead,percent,0.4,Point,NA,NA
Delaware,Season peak percentage,percent,1.3,Point,NA,NA
Delaware,Season peak week,week,7,Point,NA,NA
Maryland,1 wk ahead,percent,2.7,Point,NA,NA
Maryland,2 wk ahead,percent,2.5,Point,NA,NA
Maryland,3 wk ahead,percent,2.2,Point,NA,NA
Maryland,4 wk ahead,percent,1.9,Point,NA,NA
Maryland,Season peak percentage,percent,6.1,Point,NA,NA
Maryland,Season peak week,week,7,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.5,Point,NA,NA
Pennsylvania,2 wk ahead,percent,2.4,Point,NA,NA
Pennsylvania,3 wk ahead,percent,2.3,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.1,Point,NA,NA
Pennsylvania,Season peak percentage,percent,5.8,Point,NA,NA
Pennsylvania,Season peak week,week,6,Point,NA,NA
Virginia,1 wk ahead,percent,3.2,Point,NA,NA
Virginia,2 wk ahead,percent,2.8,Point,NA,NA
Virginia,3 wk ahead,percent,2.3,Point,NA,NA
Virginia,4 wk ahead,percent,2,Point,NA,NA
Virginia,Season peak percentage,percent,6.7,Point,NA,NA
Virginia,Season peak week,week,8,Point,NA,NA
West Virginia,1 wk ahead,percent,3,Point,NA,NA
West Virginia,2 wk ahead,percent,2.6,Point,NA,NA
West Virginia,3 wk ahead,percent,2.4,Point,NA,NA
West Virginia,4 wk ahead,percent,2.1,Point,NA,NA
West Virginia,Season peak percentage,percent,3.6,Point,NA,NA
West Virginia,Season peak week,week,7,Point,NA,NA
Delaware,1 wk ahead,percent,2.41981760864707e-05,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.021869502159382,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0477391209923938,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.09146087831266,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.054053600629588,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.158873733039032,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.241834721142396,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.11524063874352,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0580209937460092,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0424272495103216,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0386512193310205,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.0268425447876256,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0149232213632032,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.00884348546608591,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.00663528159075069,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.0123025165594569,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.0101036405829717,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.00403748177657972,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.00991127127544897,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.00593881453951388,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.00198291062453216,Bin,2.0,2.1
Delaware,1 wk ahead,percent,5.43986362469841e-06,Bin,2.1,2.2
Delaware,1 wk ahead,percent,5.43986362469841e-06,Bin,2.2,2.3
Delaware,1 wk ahead,percent,0.0118702644290695,Bin,2.3,2.4
Delaware,1 wk ahead,percent,5.43986362469841e-06,Bin,2.4,2.5
Delaware,1 wk ahead,percent,0.0059378521463471,Bin,2.5,2.6
Delaware,1 wk ahead,percent,5.43986362469841e-06,Bin,2.6,2.7
Delaware,1 wk ahead,percent,5.43986362469841e-06,Bin,2.7,2.8
Delaware,1 wk ahead,percent,5.43986362469841e-06,Bin,2.8,2.9
Delaware,1 wk ahead,percent,0.00396038138543963,Bin,2.9,3.0
