location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.2,Point,NA,NA
Delaware,2 wk ahead,percent,0.3,Point,NA,NA
Delaware,3 wk ahead,percent,0.4,Point,NA,NA
Delaware,4 wk ahead,percent,0.5,Point,NA,NA
Delaware,Season peak percentage,percent,1.5,Point,NA,NA
Delaware,Season peak week,week,8,Point,NA,NA
Maryland,1 wk ahead,percent,2.1,Point,NA,NA
Maryland,2 wk ahead,percent,2.1,Point,NA,NA
Maryland,3 wk ahead,percent,2.1,Point,NA,NA
Maryland,4 wk ahead,percent,2.1,Point,NA,NA
Maryland,Season peak percentage,percent,4.1,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Pennsylvania,1 wk ahead,percent,3,Point,NA,NA
Pennsylvania,2 wk ahead,percent,3,Point,NA,NA
Pennsylvania,3 wk ahead,percent,2.9,Point,NA,NA
Pennsylvania,4 wk ahead,percent,3,Point,NA,NA
Pennsylvania,Season peak percentage,percent,3.9,Point,NA,NA
Pennsylvania,Season peak week,week,4,Point,NA,NA
Virginia,1 wk ahead,percent,3.5,Point,NA,NA
Virginia,2 wk ahead,percent,3.7,Point,NA,NA
Virginia,3 wk ahead,percent,3.8,Point,NA,NA
Virginia,4 wk ahead,percent,3.9,Point,NA,NA
Virginia,Season peak percentage,percent,5.2,Point,NA,NA
Virginia,Season peak week,week,3,Point,NA,NA
West Virginia,1 wk ahead,percent,2.3,Point,NA,NA
West Virginia,2 wk ahead,percent,2.2,Point,NA,NA
West Virginia,3 wk ahead,percent,2.4,Point,NA,NA
West Virginia,4 wk ahead,percent,2.3,Point,NA,NA
West Virginia,Season peak percentage,percent,3.7,Point,NA,NA
West Virginia,Season peak week,week,6,Point,NA,NA
Delaware,1 wk ahead,percent,0.0279999984877151,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.20799998189201,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.511999951402127,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.149999988801892,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0639999978963588,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0260000019281479,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.008000003748863,Bin,0.6,0.7
Delaware,1 wk ahead,percent,4.3988835056489e-09,Bin,0.7,0.8
Delaware,1 wk ahead,percent,4.12526232422943e-09,Bin,0.8,0.9
Delaware,1 wk ahead,percent,3.80420239628658e-09,Bin,0.9,1.0
Delaware,1 wk ahead,percent,3.5002970159049e-09,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.00400000286162887,Bin,1.1,1.2
Delaware,1 wk ahead,percent,3.14883668002946e-09,Bin,1.2,1.3
Delaware,1 wk ahead,percent,3.14388369741688e-09,Bin,1.3,1.4
Delaware,1 wk ahead,percent,3.23083085917529e-09,Bin,1.4,1.5
Delaware,1 wk ahead,percent,3.36058816231955e-09,Bin,1.5,1.6
Delaware,1 wk ahead,percent,3.47112714666022e-09,Bin,1.6,1.7
Delaware,1 wk ahead,percent,3.50323824125381e-09,Bin,1.7,1.8
Delaware,1 wk ahead,percent,3.41529560718035e-09,Bin,1.8,1.9
Delaware,1 wk ahead,percent,3.19247152071326e-09,Bin,1.9,2.0
Delaware,1 wk ahead,percent,2.84818856235253e-09,Bin,2.0,2.1
Delaware,1 wk ahead,percent,2.41880146389119e-09,Bin,2.1,2.2
Delaware,1 wk ahead,percent,1.95215937259223e-09,Bin,2.2,2.3
Delaware,1 wk ahead,percent,1.49587656186196e-09,Bin,2.3,2.4
Delaware,1 wk ahead,percent,1.0877066578835e-09,Bin,2.4,2.5
Delaware,1 wk ahead,percent,7.50235376556193e-10,Bin,2.5,2.6
Delaware,1 wk ahead,percent,4.90686982953064e-10,Bin,2.6,2.7
Delaware,1 wk ahead,percent,3.04300195458086e-10,Bin,2.7,2.8
Delaware,1 wk ahead,percent,1.7889347315707e-10,Bin,2.8,2.9
Delaware,1 wk ahead,percent,9.96931111947158e-11,Bin,2.9,3.0
Delaware,1 wk ahead,percent,5.26561264474362e-11,Bin,3.0,3.1
Delaware,1 wk ahead,percent,2.63621829322238e-11,Bin,3.1,3.2
Delaware,1 wk ahead,percent,1.25377087538233e-11,Bin,3.2,3.3
Delaware,1 wk ahead,percent,5.72540265825206e-12,Bin,3.3,3.4
Delaware,1 wk ahead,percent,2.69051213039058e-12,Bin,3.4,3.5
Delaware,1 wk ahead,percent,1.73956567924172e-12,Bin,3.5,3.6
Delaware,1 wk ahead,percent,2.2671678949921e-12,Bin,3.6,3.7
Delaware,1 wk ahead,percent,4.53070709232707e-12,Bin,3.7,3.8
Delaware,1 wk ahead,percent,9.67787226470408e-12,Bin,3.8,3.9
Delaware,1 wk ahead,percent,1.99764007567394e-11,Bin,3.9,4.0
Delaware,1 wk ahead,percent,3.9135387951007e-11,Bin,4.0,4.1
Delaware,1 wk ahead,percent,7.25751605633547e-11,Bin,4.1,4.2
Delaware,1 wk ahead,percent,1.27309590769097e-10,Bin,4.2,4.3
Delaware,1 wk ahead,percent,2.11288654260134e-10,Bin,4.3,4.4
Delaware,1 wk ahead,percent,3.31748550620073e-10,Bin,4.4,4.5
Delaware,1 wk ahead,percent,4.92733618059174e-10,Bin,4.5,4.6
Delaware,1 wk ahead,percent,6.92337904655676e-10,Bin,4.6,4.7
Delaware,1 wk ahead,percent,9.20258458982616e-10,Bin,4.7,4.8
Delaware,1 wk ahead,percent,1.15718976520986e-09,Bin,4.8,4.9
Delaware,1 wk ahead,percent,1.37657035885164e-09,Bin,4.9,5.0
Delaware,1 wk ahead,percent,1.54911957554895e-09,Bin,5.0,5.1
Delaware,1 wk ahead,percent,1.64917475265996e-09,Bin,5.1,5.2
Delaware,1 wk ahead,percent,1.66091462944706e-09,Bin,5.2,5.3
Delaware,1 wk ahead,percent,1.5823980603042e-09,Bin,5.3,5.4
Delaware,1 wk ahead,percent,1.42625838931197e-09,Bin,5.4,5.5
Delaware,1 wk ahead,percent,1.21610085128183e-09,Bin,5.5,5.6
Delaware,1 wk ahead,percent,9.80914682935918e-10,Bin,5.6,5.7
Delaware,1 wk ahead,percent,7.48506808845894e-10,Bin,5.7,5.8
Delaware,1 wk ahead,percent,5.40331018569762e-10,Bin,5.8,5.9
Delaware,1 wk ahead,percent,3.68979393383326e-10,Bin,5.9,6.0
Delaware,1 wk ahead,percent,2.38384816178185e-10,Bin,6.0,6.1
Delaware,1 wk ahead,percent,1.45684773916288e-10,Bin,6.1,6.2
Delaware,1 wk ahead,percent,8.42243821627141e-11,Bin,6.2,6.3
Delaware,1 wk ahead,percent,4.60642390492792e-11,Bin,6.3,6.4
Delaware,1 wk ahead,percent,2.40547120906694e-11,Bin,6.4,6.5
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,6.5,6.6
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,6.6,6.7
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,6.7,6.8
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,6.8,6.9
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,6.9,7.0
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.0,7.1
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.1,7.2
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.2,7.3
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.3,7.4
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.4,7.5
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.5,7.6
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.6,7.7
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.7,7.8
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.8,7.9
Delaware,1 wk ahead,percent,1.87784384373743e-11,Bin,7.9,8.0
Delaware,1 wk ahead,percent,1.87784384373744e-11,Bin,8.0,8.1
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.1,8.2
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.2,8.3
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.3,8.4
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.4,8.5
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.5,8.6
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.6,8.7
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.7,8.8
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.8,8.9
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,8.9,9.0
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.0,9.1
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.1,9.2
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.2,9.3
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.3,9.4
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.4,9.5
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.5,9.6
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.6,9.7
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.7,9.8
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.8,9.9
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,9.9,10.0
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.0,10.1
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.1,10.2
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.2,10.3
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.3,10.4
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.4,10.5
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.5,10.6
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.6,10.7
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.7,10.8
Delaware,1 wk ahead,percent,1.87784384373746e-11,Bin,10.8,10.9
