location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,8.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,7.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,7.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,6.7,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,8,Point,NA,NA
HHS Region 3,1 wk ahead,percent,6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.6,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,6.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,6.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,5.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,5.3,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.3,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.9,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9.1,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,6,Point,NA,NA
US National,2 wk ahead,percent,5.8,Point,NA,NA
US National,3 wk ahead,percent,5.5,Point,NA,NA
US National,4 wk ahead,percent,5.1,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,3.51589491107778e-05,Bin,40.0,41.0
US National,Season onset,week,0.000121195143763608,Bin,41.0,42.0
US National,Season onset,week,0.00033961536964022,Bin,42.0,43.0
US National,Season onset,week,0.00079063381994061,Bin,43.0,44.0
US National,Season onset,week,0.0015633992607941,Bin,44.0,45.0
US National,Season onset,week,0.0026713729879218,Bin,45.0,46.0
US National,Season onset,week,0.00398202689233839,Bin,46.0,47.0
US National,Season onset,week,0.941147362266315,Bin,47.0,48.0
US National,Season onset,week,0.00603310040342842,Bin,48.0,49.0
US National,Season onset,week,0.00628274007278475,Bin,49.0,50.0
US National,Season onset,week,0.0059730089355552,Bin,50.0,51.0
US National,Season onset,week,0.00523497350157172,Bin,51.0,52.0
US National,Season onset,week,0.00429337419720916,Bin,52.0,53.0
US National,Season onset,week,0.00346076475729184,Bin,1.0,2.0
US National,Season onset,week,0.00297782048251145,Bin,2.0,3.0
US National,Season onset,week,0.00281001945512167,Bin,3.0,4.0
US National,Season onset,week,0.00268005170129669,Bin,4.0,5.0
US National,Season onset,week,0.00232815413968566,Bin,5.0,6.0
US National,Season onset,week,0.0017244850872764,Bin,6.0,7.0
US National,Season onset,week,0.00105101196737948,Bin,7.0,8.0
US National,Season onset,week,0.000515992305808267,Bin,8.0,9.0
US National,Season onset,week,0.000201218380162185,Bin,9.0,10.0
US National,Season onset,week,6.17313869280239e-05,Bin,10.0,11.0
US National,Season onset,week,1.8968635857736e-05,Bin,11.0,12.0
US National,Season onset,week,1.7043964109989e-05,Bin,12.0,13.0
US National,Season onset,week,1.7043964109989e-05,Bin,13.0,14.0
US National,Season onset,week,1.7043964109989e-05,Bin,14.0,15.0
US National,Season onset,week,1.7043964109989e-05,Bin,15.0,16.0
US National,Season onset,week,1.7043964109989e-05,Bin,16.0,17.0
US National,Season onset,week,1.7043964109989e-05,Bin,17.0,18.0
US National,Season onset,week,1.7043964109989e-05,Bin,18.0,19.0
US National,Season onset,week,1.7043964109989e-05,Bin,19.0,20.0
US National,Season onset,week,1.7043964109989e-05,Bin,20.0,21.0
US National,Season onset,week,0.0035484242233172,Bin,none,none
US National,Season peak week,week,0.000101728647885699,Bin,40.0,41.0
US National,Season peak week,week,0.000101728647885699,Bin,41.0,42.0
US National,Season peak week,week,0.000101728647885699,Bin,42.0,43.0
US National,Season peak week,week,0.000101728647885699,Bin,43.0,44.0
US National,Season peak week,week,0.000101728647885699,Bin,44.0,45.0
US National,Season peak week,week,0.000101728647885699,Bin,45.0,46.0
US National,Season peak week,week,0.000101728647885699,Bin,46.0,47.0
US National,Season peak week,week,0.000101728647885699,Bin,47.0,48.0
US National,Season peak week,week,0.000101728647885699,Bin,48.0,49.0
US National,Season peak week,week,0.0001017480749832,Bin,49.0,50.0
US National,Season peak week,week,0.000669418917919361,Bin,50.0,51.0
US National,Season peak week,week,0.00452680752782916,Bin,51.0,52.0
US National,Season peak week,week,0.00853142850033507,Bin,52.0,53.0
US National,Season peak week,week,0.00474351073638515,Bin,1.0,2.0
US National,Season peak week,week,0.00214146513367992,Bin,2.0,3.0
US National,Season peak week,week,0.00295176988855917,Bin,3.0,4.0
US National,Season peak week,week,0.00282426639566832,Bin,4.0,5.0
US National,Season peak week,week,0.847645967567974,Bin,5.0,6.0
US National,Season peak week,week,0.00857028969712086,Bin,6.0,7.0
US National,Season peak week,week,0.00912337256981332,Bin,7.0,8.0
US National,Season peak week,week,0.00600768024138491,Bin,8.0,9.0
US National,Season peak week,week,0.020265228248221,Bin,9.0,10.0
US National,Season peak week,week,0.0290041756305986,Bin,10.0,11.0
US National,Season peak week,week,0.028645336967101,Bin,11.0,12.0
US National,Season peak week,week,0.00843768133418455,Bin,12.0,13.0
US National,Season peak week,week,0.00379629349799744,Bin,13.0,14.0
US National,Season peak week,week,0.00549495159977339,Bin,14.0,15.0
US National,Season peak week,week,0.00184606277293624,Bin,15.0,16.0
US National,Season peak week,week,0.00184606277293624,Bin,16.0,17.0
US National,Season peak week,week,2.16204402304836e-05,Bin,17.0,18.0
US National,Season peak week,week,0.00184606277293624,Bin,18.0,19.0
US National,Season peak week,week,2.16204402304836e-05,Bin,19.0,20.0
US National,Season peak week,week,2.16204402304836e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.31816945574621e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.30292818320728e-05,Bin,0.1,0.2
