location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,6.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,6.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,6.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,6.4,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,8.1,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,8.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,6.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,6.4,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,8.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 5,Season peak week,week,3,Point,NA,NA
HHS Region 6,1 wk ahead,percent,11.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,10.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,8.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,7.7,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,11.9,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,7.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,6.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,6.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,8.8,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,6.7,Point,NA,NA
US National,2 wk ahead,percent,6.8,Point,NA,NA
US National,3 wk ahead,percent,6.5,Point,NA,NA
US National,4 wk ahead,percent,6.5,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.2,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,4.50278075731993e-05,Bin,40.0,41.0
US National,Season onset,week,0.000155214144639381,Bin,41.0,42.0
US National,Season onset,week,0.000434945770237454,Bin,42.0,43.0
US National,Season onset,week,0.00101257080028162,Bin,43.0,44.0
US National,Season onset,week,0.00200226913362931,Bin,44.0,45.0
US National,Season onset,week,0.00342128640743995,Bin,45.0,46.0
US National,Season onset,week,0.00509988879199365,Bin,46.0,47.0
US National,Season onset,week,0.92462589954908,Bin,47.0,48.0
US National,Season onset,week,0.00772675366898808,Bin,48.0,49.0
US National,Season onset,week,0.00804645142444416,Bin,49.0,50.0
US National,Season onset,week,0.00764975065051802,Bin,50.0,51.0
US National,Season onset,week,0.00670452808675719,Bin,51.0,52.0
US National,Season onset,week,0.00549861855381222,Bin,52.0,53.0
US National,Season onset,week,0.00443231076878568,Bin,1.0,2.0
US National,Season onset,week,0.00381383280840797,Bin,2.0,3.0
US National,Season onset,week,0.00359895983495435,Bin,3.0,4.0
US National,Season onset,week,0.00343252334234127,Bin,4.0,5.0
US National,Season onset,week,0.00298183301007822,Bin,5.0,6.0
US National,Season onset,week,0.00220867409446826,Bin,6.0,7.0
US National,Season onset,week,0.00134610885500409,Bin,7.0,8.0
US National,Season onset,week,0.000660869847947487,Bin,8.0,9.0
US National,Season onset,week,0.000257715463742075,Bin,9.0,10.0
US National,Season onset,week,7.90640281648067e-05,Bin,10.0,11.0
US National,Season onset,week,2.42945603189565e-05,Bin,11.0,12.0
US National,Season onset,week,2.18294884309673e-05,Bin,12.0,13.0
US National,Season onset,week,2.18294884309673e-05,Bin,13.0,14.0
US National,Season onset,week,2.18294884309673e-05,Bin,14.0,15.0
US National,Season onset,week,2.18294884309673e-05,Bin,15.0,16.0
US National,Season onset,week,2.18294884309673e-05,Bin,16.0,17.0
US National,Season onset,week,2.18294884309673e-05,Bin,17.0,18.0
US National,Season onset,week,2.18294884309673e-05,Bin,18.0,19.0
US National,Season onset,week,2.18294884309673e-05,Bin,19.0,20.0
US National,Season onset,week,2.18294884309673e-05,Bin,20.0,21.0
US National,Season onset,week,0.00454414320051367,Bin,none,none
US National,Season peak week,week,0.000130284992700751,Bin,40.0,41.0
US National,Season peak week,week,0.000130284992700751,Bin,41.0,42.0
US National,Season peak week,week,0.000130284992700751,Bin,42.0,43.0
US National,Season peak week,week,0.000130284992700751,Bin,43.0,44.0
US National,Season peak week,week,0.000130284992700751,Bin,44.0,45.0
US National,Season peak week,week,0.000130284992700751,Bin,45.0,46.0
US National,Season peak week,week,0.000130284992700751,Bin,46.0,47.0
US National,Season peak week,week,0.000130284992700751,Bin,47.0,48.0
US National,Season peak week,week,0.000130284992700751,Bin,48.0,49.0
US National,Season peak week,week,0.000130309873197138,Bin,49.0,50.0
US National,Season peak week,week,0.000857332134546097,Bin,50.0,51.0
US National,Season peak week,week,0.00579753194942546,Bin,51.0,52.0
US National,Season peak week,week,0.0109262943866585,Bin,52.0,53.0
US National,Season peak week,week,0.00607507952048037,Bin,1.0,2.0
US National,Season peak week,week,0.0027426885863203,Bin,2.0,3.0
US National,Season peak week,week,0.198151854900737,Bin,3.0,4.0
US National,Season peak week,week,0.157154192650891,Bin,4.0,5.0
US National,Season peak week,week,0.141658002323544,Bin,5.0,6.0
US National,Season peak week,week,0.105711765411945,Bin,6.0,7.0
US National,Season peak week,week,0.106420060403467,Bin,7.0,8.0
US National,Season peak week,week,0.0837594185142081,Bin,8.0,9.0
US National,Season peak week,week,0.058122799348658,Bin,9.0,10.0
US National,Season peak week,week,0.0501683613158666,Bin,10.0,11.0
US National,Season peak week,week,0.0219414071311607,Bin,11.0,12.0
US National,Season peak week,week,0.0259605002309902,Bin,12.0,13.0
US National,Season peak week,week,0.00508890666164212,Bin,13.0,14.0
US National,Season peak week,week,0.00492781225903447,Bin,14.0,15.0
US National,Season peak week,week,0.00492780692941872,Bin,15.0,16.0
US National,Season peak week,week,0.0032944345180596,Bin,16.0,17.0
US National,Season peak week,week,0.00166106210670048,Bin,17.0,18.0
US National,Season peak week,week,0.0032944345180596,Bin,18.0,19.0
US National,Season peak week,week,2.76896953413542e-05,Bin,19.0,20.0
US National,Season peak week,week,2.76896953413542e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,6.81109723561194e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.66868932103386e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.16452177580206e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.78400918235501e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,3.55074173852352e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,4.49088582156783e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,5.6337598870055e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,7.01121363013949e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,8.65657607021008e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000106062080331462,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000128959879679065,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000155628481550445,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000186433611068139,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000221724713449056,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000261821242185715,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000307000926536203,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000357477948824756,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000413413028871649,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000474868419055635,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000541816005228397,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000614099778256543,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000691448978366326,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000773469393417538,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000859623057292721,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00094923801025161,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00104152158944932,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00113555671597458,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00123033593108243,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00132477020370954,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00141771847338124,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00150802548148722,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00159454489395871,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00167616553261572,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00175186259510501,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00182070725953008,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00188189711862076,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00193478957018632,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00197890231809981,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0020138977976355,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00203963011701416,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00205613532377313,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00206357503307782,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00206224609608629,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00205259592920721,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00203513850537566,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00201047855228869,Bin,4.5,4.6
