location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,0.9,Point,NA,NA
US National,2 wk ahead,percent,0.8,Point,NA,NA
US National,3 wk ahead,percent,0.8,Point,NA,NA
US National,4 wk ahead,percent,0.7,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.00031485160058172,Bin,40.0,41.0
US National,Season onset,week,0.000612736462788372,Bin,41.0,42.0
US National,Season onset,week,0.0010673022186749,Bin,42.0,43.0
US National,Season onset,week,0.00167413104164132,Bin,43.0,44.0
US National,Season onset,week,0.00238322547769902,Bin,44.0,45.0
US National,Season onset,week,0.0031091380643884,Bin,45.0,46.0
US National,Season onset,week,0.00376046846089672,Bin,46.0,47.0
US National,Season onset,week,0.00426953910283125,Bin,47.0,48.0
US National,Season onset,week,0.00460174088248685,Bin,48.0,49.0
US National,Season onset,week,0.00474245997244405,Bin,49.0,50.0
US National,Season onset,week,0.00468198865330497,Bin,50.0,51.0
US National,Season onset,week,0.945790490097581,Bin,51.0,52.0
US National,Season onset,week,0.00399858245045532,Bin,52.0,53.0
US National,Season onset,week,0.00349856055927473,Bin,1.0,2.0
US National,Season onset,week,0.00302719050709521,Bin,2.0,3.0
US National,Season onset,week,0.0026516135964748,Bin,3.0,4.0
US National,Season onset,week,0.00236107120791114,Bin,4.0,5.0
US National,Season onset,week,0.00208519062369549,Bin,5.0,6.0
US National,Season onset,week,0.00175648187853033,Bin,6.0,7.0
US National,Season onset,week,0.00136328810900918,Bin,7.0,8.0
US National,Season onset,week,0.000952817768227504,Bin,8.0,9.0
US National,Season onset,week,0.000591859923174193,Bin,9.0,10.0
US National,Season onset,week,0.000324492430353016,Bin,10.0,11.0
US National,Season onset,week,0.000156465357461602,Bin,11.0,12.0
US National,Season onset,week,6.62326949055752e-05,Bin,12.0,13.0
US National,Season onset,week,2.54256240496899e-05,Bin,13.0,14.0
US National,Season onset,week,1.89507477233708e-05,Bin,14.0,15.0
US National,Season onset,week,1.89507477233708e-05,Bin,15.0,16.0
US National,Season onset,week,1.89507477233708e-05,Bin,16.0,17.0
US National,Season onset,week,1.89507477233708e-05,Bin,17.0,18.0
US National,Season onset,week,1.89507477233708e-05,Bin,18.0,19.0
US National,Season onset,week,1.89507477233708e-05,Bin,19.0,20.0
US National,Season onset,week,1.89507477233708e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,8.10251594209644e-05,Bin,40.0,41.0
US National,Season peak week,week,8.10251594209644e-05,Bin,41.0,42.0
US National,Season peak week,week,8.10251594209644e-05,Bin,42.0,43.0
US National,Season peak week,week,8.10251594209644e-05,Bin,43.0,44.0
US National,Season peak week,week,8.10251594209644e-05,Bin,44.0,45.0
US National,Season peak week,week,8.10251594209644e-05,Bin,45.0,46.0
US National,Season peak week,week,8.10251594209644e-05,Bin,46.0,47.0
US National,Season peak week,week,8.10251594209644e-05,Bin,47.0,48.0
US National,Season peak week,week,8.10251594209644e-05,Bin,48.0,49.0
US National,Season peak week,week,8.10251594209644e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000264549731816017,Bin,50.0,51.0
US National,Season peak week,week,0.00296824610067973,Bin,51.0,52.0
US National,Season peak week,week,0.00667125466253993,Bin,52.0,53.0
US National,Season peak week,week,0.00312147164079609,Bin,1.0,2.0
US National,Season peak week,week,0.00205430402315166,Bin,2.0,3.0
US National,Season peak week,week,0.00405398444244379,Bin,3.0,4.0
US National,Season peak week,week,0.00195505556957666,Bin,4.0,5.0
US National,Season peak week,week,0.00238860512772978,Bin,5.0,6.0
US National,Season peak week,week,0.0100213063252693,Bin,6.0,7.0
US National,Season peak week,week,0.956957378607666,Bin,7.0,8.0
US National,Season peak week,week,0.00632269632288411,Bin,8.0,9.0
US National,Season peak week,week,0.000552803501045876,Bin,9.0,10.0
US National,Season peak week,week,0.000168917486381072,Bin,10.0,11.0
US National,Season peak week,week,0.000168917486381072,Bin,11.0,12.0
US National,Season peak week,week,0.000168917486381072,Bin,12.0,13.0
US National,Season peak week,week,0.000168917486381072,Bin,13.0,14.0
US National,Season peak week,week,0.000168917486381072,Bin,14.0,15.0
US National,Season peak week,week,0.000168917486381072,Bin,15.0,16.0
US National,Season peak week,week,0.000168917486381072,Bin,16.0,17.0
US National,Season peak week,week,0.000168917486381072,Bin,17.0,18.0
US National,Season peak week,week,0.000168917486381072,Bin,18.0,19.0
US National,Season peak week,week,0.000168917486381072,Bin,19.0,20.0
US National,Season peak week,week,0.000168917486381072,Bin,20.0,21.0
US National,Season peak percentage,percent,4.60735944309631e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,9.21471888619261e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,9.21471888619261e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,9.21471888619261e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,9.21471888619261e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,9.21471888619261e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,9.21471888619262e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,9.21471888619262e-06,Bin,0.7,0.8
US National,Season peak percentage,percent,9.21471888619262e-06,Bin,0.8,0.9
US National,Season peak percentage,percent,9.21471888619262e-06,Bin,0.9,1.0
US National,Season peak percentage,percent,9.21471888619262e-06,Bin,1.0,1.1
US National,Season peak percentage,percent,9.21471888619262e-06,Bin,1.1,1.2
US National,Season peak percentage,percent,9.39439347422801e-06,Bin,1.2,1.3
US National,Season peak percentage,percent,1.33333995006458e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,2.07562915132056e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,3.16157188269329e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,4.71218295621614e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,6.87345765936066e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,9.81207420488105e-05,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00013710990811915,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000187572046640761,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000251230797286288,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000329528606708273,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000423336725866254,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000532760151520082,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000656961963919686,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000793955118014754,Bin,2.6,2.7
US National,Season peak percentage,percent,0.000940638713669553,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00109282052596754,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00124542488689262,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00139281030669794,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00152916710318639,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00164898373047659,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00174745479868528,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00182091729905561,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00186711437881098,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00188530997200039,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00187635681173883,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00184250988521496,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00178716187205123,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00171460852452186,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00162959641596288,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00153702913723771,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00144166265134269,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00134781910920191,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00125920149551407,Bin,4.5,4.6
US National,Season peak percentage,percent,0.942547595139211,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00110848993424534,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00104961968925135,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00100236374579505,Bin,4.9,5.0
US National,Season peak percentage,percent,0.000966119036787984,Bin,5.0,5.1
US National,Season peak percentage,percent,0.000939456077783259,Bin,5.1,5.2
US National,Season peak percentage,percent,0.000920366994519822,Bin,5.2,5.3
US National,Season peak percentage,percent,0.000906362132625689,Bin,5.3,5.4
US National,Season peak percentage,percent,0.000894742789497268,Bin,5.4,5.5
US National,Season peak percentage,percent,0.000882829514115607,Bin,5.5,5.6
US National,Season peak percentage,percent,0.000868209771111532,Bin,5.6,5.7
US National,Season peak percentage,percent,0.000848957147793021,Bin,5.7,5.8
US National,Season peak percentage,percent,0.000823801185448523,Bin,5.8,5.9
US National,Season peak percentage,percent,0.000792276820057677,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00075470049884018,Bin,6.0,6.1
US National,Season peak percentage,percent,0.000712191037587826,Bin,6.1,6.2
US National,Season peak percentage,percent,0.000666497691308638,Bin,6.2,6.3
US National,Season peak percentage,percent,0.000619818577194901,Bin,6.3,6.4
