location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,6,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,1,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,Season onset,week,5,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.3,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,2.4,Point,NA,NA
US National,2 wk ahead,percent,2.5,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.6,Point,NA,NA
US National,Season onset,week,52,Point,NA,NA
US National,Season peak percentage,percent,3.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.00156174228711733,Bin,40.0,41.0
US National,Season onset,week,0.00296568841923548,Bin,41.0,42.0
US National,Season onset,week,0.00502562100638475,Bin,42.0,43.0
US National,Season onset,week,0.00765760799491204,Bin,43.0,44.0
US National,Season onset,week,0.010602846854914,Bin,44.0,45.0
US National,Season onset,week,0.0135263794552323,Bin,45.0,46.0
US National,Season onset,week,0.0161589846605131,Bin,46.0,47.0
US National,Season onset,week,0.018362011776152,Bin,47.0,48.0
US National,Season onset,week,0.0200553149924019,Bin,48.0,49.0
US National,Season onset,week,0.0210843008409442,Bin,49.0,50.0
US National,Season onset,week,0.0211797955832631,Bin,50.0,51.0
US National,Season onset,week,0.224464495159371,Bin,51.0,52.0
US National,Season onset,week,0.148439916248062,Bin,52.0,53.0
US National,Season onset,week,0.0808203124760059,Bin,1.0,2.0
US National,Season onset,week,0.0790760217405617,Bin,2.0,3.0
US National,Season onset,week,0.0500476312359264,Bin,3.0,4.0
US National,Season onset,week,0.0232161959035377,Bin,4.0,5.0
US National,Season onset,week,0.0277370531605976,Bin,5.0,6.0
US National,Season onset,week,0.00962043927668978,Bin,6.0,7.0
US National,Season onset,week,0.0117087806287392,Bin,7.0,8.0
US National,Season onset,week,0.0108831436630028,Bin,8.0,9.0
US National,Season onset,week,0.00254577649979418,Bin,9.0,10.0
US National,Season onset,week,0.00208325929669737,Bin,10.0,11.0
US National,Season onset,week,0.000261981455608029,Bin,11.0,12.0
US National,Season onset,week,0.000110559734869425,Bin,12.0,13.0
US National,Season onset,week,0.00157899628467984,Bin,13.0,14.0
US National,Season onset,week,3.15756218437188e-05,Bin,14.0,15.0
US National,Season onset,week,3.15756218437188e-05,Bin,15.0,16.0
US National,Season onset,week,3.15756218437188e-05,Bin,16.0,17.0
US National,Season onset,week,3.15756218437188e-05,Bin,17.0,18.0
US National,Season onset,week,3.15756218437188e-05,Bin,18.0,19.0
US National,Season onset,week,3.15756218437188e-05,Bin,19.0,20.0
US National,Season onset,week,3.15756218437188e-05,Bin,20.0,21.0
US National,Season onset,week,0.189004114011881,Bin,none,none
US National,Season peak week,week,0.000422350695056693,Bin,40.0,41.0
US National,Season peak week,week,0.000422350695056693,Bin,41.0,42.0
US National,Season peak week,week,0.000422350695056693,Bin,42.0,43.0
US National,Season peak week,week,0.000422350695056693,Bin,43.0,44.0
US National,Season peak week,week,0.000422350695056693,Bin,44.0,45.0
US National,Season peak week,week,0.000422350695056693,Bin,45.0,46.0
US National,Season peak week,week,0.000422350695056693,Bin,46.0,47.0
US National,Season peak week,week,0.000422350695056693,Bin,47.0,48.0
US National,Season peak week,week,0.000422350695056693,Bin,48.0,49.0
US National,Season peak week,week,0.000422350695056693,Bin,49.0,50.0
US National,Season peak week,week,0.0204082975009326,Bin,50.0,51.0
US National,Season peak week,week,0.0642348907452553,Bin,51.0,52.0
US National,Season peak week,week,0.0763926117095365,Bin,52.0,53.0
US National,Season peak week,week,0.0501968823087177,Bin,1.0,2.0
US National,Season peak week,week,0.0552137361997206,Bin,2.0,3.0
US National,Season peak week,week,0.0799554568019658,Bin,3.0,4.0
US National,Season peak week,week,0.0852118168265922,Bin,4.0,5.0
US National,Season peak week,week,0.0971342691609858,Bin,5.0,6.0
US National,Season peak week,week,0.10439769383207,Bin,6.0,7.0
US National,Season peak week,week,0.141355842175908,Bin,7.0,8.0
US National,Season peak week,week,0.0893704107258278,Bin,8.0,9.0
US National,Season peak week,week,0.0309708836036816,Bin,9.0,10.0
US National,Season peak week,week,0.0435583397728221,Bin,10.0,11.0
US National,Season peak week,week,0.0197716708393124,Bin,11.0,12.0
US National,Season peak week,week,0.0114463367125841,Bin,12.0,13.0
US National,Season peak week,week,0.0102570032659086,Bin,13.0,14.0
US National,Season peak week,week,0.00668900292588214,Bin,14.0,15.0
US National,Season peak week,week,0.00312100258585569,Bin,15.0,16.0
US National,Season peak week,week,0.00312100258585569,Bin,16.0,17.0
US National,Season peak week,week,0.00074233569250473,Bin,17.0,18.0
US National,Season peak week,week,0.00074233569250473,Bin,18.0,19.0
US National,Season peak week,week,0.00074233569250473,Bin,19.0,20.0
US National,Season peak week,week,0.00074233569250473,Bin,20.0,21.0
US National,Season peak percentage,percent,1.55600222063593e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,3.11200444127186e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,3.11200444127186e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.11200444127186e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,3.11200444127186e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.11200444127187e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,3.11200444127187e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,3.11200444127187e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,3.11200444127187e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,3.11200444127187e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,3.11200444127187e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,3.11200444127187e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,3.17324103936428e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,4.51800468206116e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,7.06200203304727e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000108011507397469,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00016165673720542,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000236792049917716,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000339457173746089,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000476359995448938,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000654459166322995,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0254662043913982,Bin,2.1,2.2
US National,Season peak percentage,percent,0.025745443456727,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0183986596775894,Bin,2.3,2.4
US National,Season peak percentage,percent,0.026476075785178,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0269258942131065,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0474004003422231,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0448630832456139,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0331279386522738,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0321516960032177,Bin,2.9,3.0
US National,Season peak percentage,percent,0.049595505434546,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0316546163349067,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0428446308173057,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0478033668805729,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0311490868899708,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0405071980954529,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0374590472693074,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0220086643404805,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0264357842726582,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0292442338905752,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0212354569283052,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0177993337735396,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0266435110505505,Bin,4.2,4.3
US National,Season peak percentage,percent,0.020132301392481,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0197990557698713,Bin,4.4,4.5
US National,Season peak percentage,percent,0.0179771643748273,Bin,4.5,4.6
US National,Season peak percentage,percent,0.0192877241188417,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0145168636173771,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0174939125009627,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0128473261646649,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00978696434642826,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0113725424194152,Bin,5.1,5.2
US National,Season peak percentage,percent,0.00990550311232482,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0069061492018838,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0100420064904402,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00854302975984701,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00854516623772817,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00850498945449436,Bin,5.7,5.8
US National,Season peak percentage,percent,0.00995654440989422,Bin,5.8,5.9
US National,Season peak percentage,percent,0.0067553165478971,Bin,5.9,6.0
US National,Season peak percentage,percent,0.0035169458810567,Bin,6.0,6.1
US National,Season peak percentage,percent,0.00486071208504357,Bin,6.1,6.2
US National,Season peak percentage,percent,0.00772522575743831,Bin,6.2,6.3
US National,Season peak percentage,percent,0.00444063002745616,Bin,6.3,6.4
US National,Season peak percentage,percent,0.00424001671781933,Bin,6.4,6.5
US National,Season peak percentage,percent,0.00559897070124527,Bin,6.5,6.6
US National,Season peak percentage,percent,0.00238088641165991,Bin,6.6,6.7
US National,Season peak percentage,percent,0.00227530518070671,Bin,6.7,6.8
US National,Season peak percentage,percent,0.00221156439967138,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00218782264696942,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00219818690550916,Bin,7.0,7.1
US National,Season peak percentage,percent,0.00223332899972354,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00228135989111443,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00232924187303204,Bin,7.3,7.4
US National,Season peak percentage,percent,0.0039007293413975,Bin,7.4,7.5
US National,Season peak percentage,percent,0.00391130015887076,Bin,7.5,7.6
US National,Season peak percentage,percent,0.00235235694886203,Bin,7.6,7.7
US National,Season peak percentage,percent,0.00229202022947538,Bin,7.7,7.8
US National,Season peak percentage,percent,0.00219244776307846,Bin,7.8,7.9
US National,Season peak percentage,percent,0.00205608883799308,Bin,7.9,8.0
US National,Season peak percentage,percent,0.00188859738666833,Bin,8.0,8.1
US National,Season peak percentage,percent,0.00323462649480921,Bin,8.1,8.2
US National,Season peak percentage,percent,0.00303022300567358,Bin,8.2,8.3
US National,Season peak percentage,percent,0.00128496722649782,Bin,8.3,8.4
US National,Season peak percentage,percent,0.00108096190546737,Bin,8.4,8.5
US National,Season peak percentage,percent,0.000889060513084537,Bin,8.5,8.6
US National,Season peak percentage,percent,0.000714829299590997,Bin,8.6,8.7
US National,Season peak percentage,percent,0.00056181395983653,Bin,8.7,8.8
US National,Season peak percentage,percent,0.000431612231323654,Bin,8.8,8.9
