location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.4,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,5.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,5,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,5.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,5.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,4.2,Point,NA,NA
US National,2 wk ahead,percent,4.2,Point,NA,NA
US National,3 wk ahead,percent,4,Point,NA,NA
US National,4 wk ahead,percent,3.8,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6.1,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,4.28780835687958e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.10019436476059e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.48307673213023e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,1.93370378055018e-10,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,2.44280055955733e-10,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,2.99558742315167e-10,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,3.57356726968192e-10,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,4.15695142968746e-10,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00200000044018186,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0080000003966789,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,5.76346876171303e-10,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00400000055565465,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,6.58734435329819e-10,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00200000065733727,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00400000064824598,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0060000006308368,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00200000070211619,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00400000066682429,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0160000004600112,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0260000002770371,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0240000002810753,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0380000000180863,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0419999999116728,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0499999997355774,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0559999995885739,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0539999995694285,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0679999992894001,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0619999993346617,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0679999991863874,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0739999990406605,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0619999991909741,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0699999990207307,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0519999992780849,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0319999995735069,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0339999995172163,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0319999995316465,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0299999995515476,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00999999986900811,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0199999997035663,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00599999993211955,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00799999990406531,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,4.11503013095212e-11,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00200000001753425,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,5.97195779949912e-11,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00599999997163008,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00400000001216427,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.0040000000178559,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,8.54856886039317e-11,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.00200000005221595,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00200000004811181,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.00400000000865267,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,6.46071373277375e-11,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.00200000002191399,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,4.39983737888393e-11,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.00200000000165852,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,2.54585726569887e-11,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.82186932860637e-11,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.25166005920168e-11,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,0.00199999997575762,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,5.2287562275115e-12,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,3.17884297164165e-12,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,1.85566872198213e-12,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,1.08288861440315e-12,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,0.00199999996846527,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,9.63813437946488e-13,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,9.63813437946497e-13,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,9.63813437946506e-13,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,9.63813437946506e-13,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,9.63813437946506e-13,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,9.63813437946506e-13,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,9.63813437946506e-13,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,9.63813437946506e-13,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,9.63813437946506e-13,Bin,8.7,8.8
