location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,1,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,Season onset,week,50,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,4,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,2.3,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.8,Point,NA,NA
US National,4 wk ahead,percent,3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4.3,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.62427794046171e-10,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,5.24855588092342e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,5.24855588092342e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00799999355598536,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0079999988848087,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00800003629367071,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0260001080708454,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.094000121309016,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.174000044088014,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.201999945054055,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.203999866176197,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.133999890858241,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0739999357253759,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0319999719614903,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0119999894817922,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00999999133404822,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00599999703919531,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,1.5661358098886e-08,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,3.25096097836455e-08,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00200001905345596,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00200000232223655,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00199999868331131,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00199999863553112,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,3.88792810323783e-10,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,3.88792810323787e-10,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.8,8.9
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,8.9,9.0
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.0,9.1
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.1,9.2
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.2,9.3
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.3,9.4
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.4,9.5
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.5,9.6
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.6,9.7
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.7,9.8
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.8,9.9
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,9.9,10.0
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.0,10.1
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.1,10.2
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.2,10.3
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.3,10.4
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.4,10.5
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.5,10.6
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.6,10.7
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.7,10.8
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.8,10.9
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,10.9,11.0
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.0,11.1
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.1,11.2
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.2,11.3
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.3,11.4
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.4,11.5
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.5,11.6
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.6,11.7
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.7,11.8
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.8,11.9
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,11.9,12.0
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,12.0,12.1
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,12.1,12.2
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,12.2,12.3
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,12.3,12.4
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,12.4,12.5
HHS Region 1,1 wk ahead,percent,3.8879281032379e-10,Bin,12.5,12.6
