location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.6,Point,NA,NA
Delaware,2 wk ahead,percent,0.7,Point,NA,NA
Delaware,3 wk ahead,percent,0.8,Point,NA,NA
Delaware,4 wk ahead,percent,0.9,Point,NA,NA
Delaware,Season peak percentage,percent,3.2,Point,NA,NA
Delaware,Season peak week,week,6,Point,NA,NA
Maryland,1 wk ahead,percent,2.9,Point,NA,NA
Maryland,2 wk ahead,percent,2.8,Point,NA,NA
Maryland,3 wk ahead,percent,2.7,Point,NA,NA
Maryland,4 wk ahead,percent,2.8,Point,NA,NA
Maryland,Season peak percentage,percent,5.4,Point,NA,NA
Maryland,Season peak week,week,4,Point,NA,NA
Pennsylvania,1 wk ahead,percent,1.9,Point,NA,NA
Pennsylvania,2 wk ahead,percent,2.1,Point,NA,NA
Pennsylvania,3 wk ahead,percent,2.3,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.4,Point,NA,NA
Pennsylvania,Season peak percentage,percent,3.2,Point,NA,NA
Pennsylvania,Season peak week,week,6,Point,NA,NA
Virginia,1 wk ahead,percent,3.2,Point,NA,NA
Virginia,2 wk ahead,percent,3.5,Point,NA,NA
Virginia,3 wk ahead,percent,3.5,Point,NA,NA
Virginia,4 wk ahead,percent,3.5,Point,NA,NA
Virginia,Season peak percentage,percent,5.5,Point,NA,NA
Virginia,Season peak week,week,4,Point,NA,NA
West Virginia,1 wk ahead,percent,4.5,Point,NA,NA
West Virginia,2 wk ahead,percent,4.8,Point,NA,NA
West Virginia,3 wk ahead,percent,5.7,Point,NA,NA
West Virginia,4 wk ahead,percent,5,Point,NA,NA
West Virginia,Season peak percentage,percent,8.6,Point,NA,NA
West Virginia,Season peak week,week,6,Point,NA,NA
Delaware,1 wk ahead,percent,5.38453987964647e-09,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0280000053248805,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0400000033276915,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0520000009451154,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0819999942282381,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0939999911017289,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.245999957015733,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.105999986713762,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0679999939576726,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0579999950416647,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0280000005434137,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.025999999983887,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0319999977635695,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.0140000008984339,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.0140000001829658,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.0179999986798531,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.0139999990153837,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.0119999989978827,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.0059999999442305,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.00799999922859585,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.00200000036088981,Bin,2.0,2.1
Delaware,1 wk ahead,percent,0.00799999896310483,Bin,2.1,2.2
Delaware,1 wk ahead,percent,0.0020000002971736,Bin,2.2,2.3
Delaware,1 wk ahead,percent,0.00599999954484803,Bin,2.3,2.4
Delaware,1 wk ahead,percent,0.00200000064877015,Bin,2.4,2.5
Delaware,1 wk ahead,percent,0.00200000097343973,Bin,2.5,2.6
Delaware,1 wk ahead,percent,1.81954750566065e-09,Bin,2.6,2.7
Delaware,1 wk ahead,percent,0.00200000184949833,Bin,2.7,2.8
Delaware,1 wk ahead,percent,2.78415256779843e-09,Bin,2.8,2.9
Delaware,1 wk ahead,percent,3.27028957836211e-09,Bin,2.9,3.0
Delaware,1 wk ahead,percent,0.00200000326760596,Bin,3.0,3.1
Delaware,1 wk ahead,percent,0.00400000317857701,Bin,3.1,3.2
Delaware,1 wk ahead,percent,4.29314425080873e-09,Bin,3.2,3.3
Delaware,1 wk ahead,percent,4.41087913230862e-09,Bin,3.3,3.4
Delaware,1 wk ahead,percent,4.41580383316071e-09,Bin,3.4,3.5
Delaware,1 wk ahead,percent,4.32934523200219e-09,Bin,3.5,3.6
Delaware,1 wk ahead,percent,4.18095140927811e-09,Bin,3.6,3.7
Delaware,1 wk ahead,percent,0.00200000356233364,Bin,3.7,3.8
Delaware,1 wk ahead,percent,3.81121662852165e-09,Bin,3.8,3.9
Delaware,1 wk ahead,percent,3.62485070440734e-09,Bin,3.9,4.0
Delaware,1 wk ahead,percent,3.44134496124098e-09,Bin,4.0,4.1
Delaware,1 wk ahead,percent,3.25139975404766e-09,Bin,4.1,4.2
Delaware,1 wk ahead,percent,3.04181929006743e-09,Bin,4.2,4.3
Delaware,1 wk ahead,percent,2.80124598850028e-09,Bin,4.3,4.4
Delaware,1 wk ahead,percent,2.52484766529031e-09,Bin,4.4,4.5
Delaware,1 wk ahead,percent,2.21618841537418e-09,Bin,4.5,4.6
Delaware,1 wk ahead,percent,1.8868884779568e-09,Bin,4.6,4.7
Delaware,1 wk ahead,percent,1.55359469855107e-09,Bin,4.7,4.8
Delaware,1 wk ahead,percent,1.23431158743591e-09,Bin,4.8,4.9
Delaware,1 wk ahead,percent,9.44789481064457e-10,Bin,4.9,5.0
Delaware,1 wk ahead,percent,6.95964142744004e-10,Bin,5.0,5.1
Delaware,1 wk ahead,percent,4.93023023057341e-10,Bin,5.1,5.2
Delaware,1 wk ahead,percent,3.35687644725596e-10,Bin,5.2,5.3
Delaware,1 wk ahead,percent,0.00599999890495857,Bin,5.3,5.4
Delaware,1 wk ahead,percent,1.38014247496598e-10,Bin,5.4,5.5
Delaware,1 wk ahead,percent,8.33026387276797e-11,Bin,5.5,5.6
Delaware,1 wk ahead,percent,4.8289995765474e-11,Bin,5.6,5.7
Delaware,1 wk ahead,percent,2.93045356117199e-11,Bin,5.7,5.8
Delaware,1 wk ahead,percent,0.00599999871294915,Bin,5.8,5.9
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,5.9,6.0
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.0,6.1
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.1,6.2
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.2,6.3
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.3,6.4
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.4,6.5
Delaware,1 wk ahead,percent,0.00599999871294915,Bin,6.5,6.6
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.6,6.7
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.7,6.8
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.8,6.9
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,6.9,7.0
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.0,7.1
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.1,7.2
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.2,7.3
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.3,7.4
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.4,7.5
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.5,7.6
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.6,7.7
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.7,7.8
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.8,7.9
Delaware,1 wk ahead,percent,2.76042040574529e-11,Bin,7.9,8.0
Delaware,1 wk ahead,percent,2.76042040574531e-11,Bin,8.0,8.1
Delaware,1 wk ahead,percent,2.76042040574533e-11,Bin,8.1,8.2
Delaware,1 wk ahead,percent,2.76042040574533e-11,Bin,8.2,8.3
