location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,Season onset,week,4,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,Season onset,week,51,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,Season onset,week,4,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,3,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.8,Point,NA,NA
US National,3 wk ahead,percent,1.7,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,3.9,Point,NA,NA
US National,Season peak week,week,6,Point,NA,NA
US National,Season onset,week,0.00405776427800405,Bin,40.0,41.0
US National,Season onset,week,0.00778608230135088,Bin,41.0,42.0
US National,Season onset,week,0.0133513612185876,Bin,42.0,43.0
US National,Season onset,week,0.0206033624132139,Bin,43.0,44.0
US National,Season onset,week,0.0288814736665177,Bin,44.0,45.0
US National,Season onset,week,0.0372181769725588,Bin,45.0,46.0
US National,Season onset,week,0.044712553182352,Bin,46.0,47.0
US National,Season onset,week,0.0507888254766744,Bin,47.0,48.0
US National,Season onset,week,0.0644719807683017,Bin,48.0,49.0
US National,Season onset,week,0.0761168234796923,Bin,49.0,50.0
US National,Season onset,week,0.0859323988107899,Bin,50.0,51.0
US National,Season onset,week,0.0782198919721286,Bin,51.0,52.0
US National,Season onset,week,0.0785143316862547,Bin,52.0,53.0
US National,Season onset,week,0.0624987190023127,Bin,1.0,2.0
US National,Season onset,week,0.0530053987100247,Bin,2.0,3.0
US National,Season onset,week,0.0405960257789899,Bin,3.0,4.0
US National,Season onset,week,0.0329747711096943,Bin,4.0,5.0
US National,Season onset,week,0.0256990159545874,Bin,5.0,6.0
US National,Season onset,week,0.0200895120742847,Bin,6.0,7.0
US National,Season onset,week,0.011807854685046,Bin,7.0,8.0
US National,Season onset,week,0.00833872306365073,Bin,8.0,9.0
US National,Season onset,week,0.00672936087102786,Bin,9.0,10.0
US National,Season onset,week,0.00324959245595293,Bin,10.0,11.0
US National,Season onset,week,0.00257637360735394,Bin,11.0,12.0
US National,Season onset,week,0.000525676865866412,Bin,12.0,13.0
US National,Season onset,week,0.000201701430019234,Bin,13.0,14.0
US National,Season onset,week,0.000150321166394554,Bin,14.0,15.0
US National,Season onset,week,0.000150321166394554,Bin,15.0,16.0
US National,Season onset,week,0.00081698783306122,Bin,16.0,17.0
US National,Season onset,week,0.000150321166394554,Bin,17.0,18.0
US National,Season onset,week,0.000150321166394554,Bin,18.0,19.0
US National,Season onset,week,0.000150321166394554,Bin,19.0,20.0
US National,Season onset,week,0.000150321166394554,Bin,20.0,21.0
US National,Season onset,week,0.139333333333333,Bin,none,none
US National,Season peak week,week,0.00106596121613162,Bin,40.0,41.0
US National,Season peak week,week,0.00106596121613162,Bin,41.0,42.0
US National,Season peak week,week,0.00106596121613162,Bin,42.0,43.0
US National,Season peak week,week,0.00106596121613162,Bin,43.0,44.0
US National,Season peak week,week,0.003446913597084,Bin,44.0,45.0
US National,Season peak week,week,0.00106596121613162,Bin,45.0,46.0
US National,Season peak week,week,0.00201834216851257,Bin,46.0,47.0
US National,Season peak week,week,0.00106596121613162,Bin,47.0,48.0
US National,Season peak week,week,0.00392310407327447,Bin,48.0,49.0
US National,Season peak week,week,0.00582786597803637,Bin,49.0,50.0
US National,Season peak week,week,0.0115755641649397,Bin,50.0,51.0
US National,Season peak week,week,0.0490500031974718,Bin,51.0,52.0
US National,Season peak week,week,0.112516342418096,Bin,52.0,53.0
US National,Season peak week,week,0.0731233703579335,Bin,1.0,2.0
US National,Season peak week,week,0.0495350099507868,Bin,2.0,3.0
US National,Season peak week,week,0.0603103013138253,Bin,3.0,4.0
US National,Season peak week,week,0.0505098040745022,Bin,4.0,5.0
US National,Season peak week,week,0.0604879188312308,Bin,5.0,6.0
US National,Season peak week,week,0.132087458149345,Bin,6.0,7.0
US National,Season peak week,week,0.214781616390552,Bin,7.0,8.0
US National,Season peak week,week,0.0940601658898876,Bin,8.0,9.0
US National,Season peak week,week,0.0137717360090785,Bin,9.0,10.0
US National,Season peak week,week,0.0148837793892281,Bin,10.0,11.0
US National,Season peak week,week,0.00869330319875188,Bin,11.0,12.0
US National,Season peak week,week,0.0110742555797043,Bin,12.0,13.0
US National,Season peak week,week,0.0044075889130376,Bin,13.0,14.0
US National,Season peak week,week,0.0025028270082757,Bin,14.0,15.0
US National,Season peak week,week,0.00345520796065665,Bin,15.0,16.0
US National,Season peak week,week,0.0025028270082757,Bin,16.0,17.0
US National,Season peak week,week,0.0025028270082757,Bin,17.0,18.0
US National,Season peak week,week,0.00202663653208522,Bin,18.0,19.0
US National,Season peak week,week,0.00202663653208522,Bin,19.0,20.0
US National,Season peak week,week,0.0025028270082757,Bin,20.0,21.0
US National,Season peak percentage,percent,4.8650150451097e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,9.73003009021941e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,9.7300300902194e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,9.7300300902194e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,9.7300300902194e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,9.73003009021941e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,9.73003009021941e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,9.73003009021941e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,9.73003009021941e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,9.73003009021941e-05,Bin,0.9,1.0
