location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,Season onset,week,52,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.7,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,Season onset,week,3,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,3,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.8,Point,NA,NA
US National,2 wk ahead,percent,1.9,Point,NA,NA
US National,3 wk ahead,percent,2.2,Point,NA,NA
US National,4 wk ahead,percent,2.5,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,6,Point,NA,NA
US National,Season onset,week,0.00413206877290489,Bin,40.0,41.0
US National,Season onset,week,0.00791345687000252,Bin,41.0,42.0
US National,Season onset,week,0.0135404251244505,Bin,42.0,43.0
US National,Season onset,week,0.0208471806057912,Bin,43.0,44.0
US National,Season onset,week,0.02915878404573,Bin,44.0,45.0
US National,Season onset,week,0.0375083495904616,Bin,45.0,46.0
US National,Season onset,week,0.0450164763677835,Bin,46.0,47.0
US National,Season onset,week,0.0511375227430075,Bin,47.0,48.0
US National,Season onset,week,0.0702430569564687,Bin,48.0,49.0
US National,Season onset,week,0.141998556120411,Bin,49.0,50.0
US National,Season onset,week,0.105225724394084,Bin,50.0,51.0
US National,Season onset,week,0.100833279280986,Bin,51.0,52.0
US National,Season onset,week,0.078988455823472,Bin,52.0,53.0
US National,Season onset,week,0.0593807883876324,Bin,1.0,2.0
US National,Season onset,week,0.0482222871796363,Bin,2.0,3.0
US National,Season onset,week,0.0374802468721455,Bin,3.0,4.0
US National,Season onset,week,0.0316022097343173,Bin,4.0,5.0
US National,Season onset,week,0.0228678359307735,Bin,5.0,6.0
US National,Season onset,week,0.0166115872702606,Bin,6.0,7.0
US National,Season onset,week,0.0124630406338576,Bin,7.0,8.0
US National,Season onset,week,0.00718025962260046,Bin,8.0,9.0
US National,Season onset,week,0.00575156373833794,Bin,9.0,10.0
US National,Season onset,week,0.00241079227330803,Bin,10.0,11.0
US National,Season onset,week,0.00115966562356677,Bin,11.0,12.0
US National,Season onset,week,0.000490304677547229,Bin,12.0,13.0
US National,Season onset,week,0.000188107531573462,Bin,13.0,14.0
US National,Season onset,week,0.000140186737460101,Bin,14.0,15.0
US National,Season onset,week,0.000140186737460101,Bin,15.0,16.0
US National,Season onset,week,0.000140186737460101,Bin,16.0,17.0
US National,Season onset,week,0.000140186737460101,Bin,17.0,18.0
US National,Season onset,week,0.000140186737460101,Bin,18.0,19.0
US National,Season onset,week,0.000140186737460101,Bin,19.0,20.0
US National,Season onset,week,0.000140186737460101,Bin,20.0,21.0
US National,Season onset,week,0.0466666666666666,Bin,none,none
US National,Season peak week,week,0.00108967960383633,Bin,40.0,41.0
US National,Season peak week,week,0.00108967960383633,Bin,41.0,42.0
US National,Season peak week,week,0.00108967960383633,Bin,42.0,43.0
US National,Season peak week,week,0.00108967960383633,Bin,43.0,44.0
US National,Season peak week,week,0.00108967960383633,Bin,44.0,45.0
US National,Season peak week,week,0.00108967960383633,Bin,45.0,46.0
US National,Season peak week,week,0.00108967960383633,Bin,46.0,47.0
US National,Season peak week,week,0.003179543762666,Bin,47.0,48.0
US National,Season peak week,week,0.00526940792149568,Bin,48.0,49.0
US National,Season peak week,week,0.00892667019944761,Bin,49.0,50.0
US National,Season peak week,week,0.0119172179266232,Bin,50.0,51.0
US National,Season peak week,week,0.0535030059471906,Bin,51.0,52.0
US National,Season peak week,week,0.109559028761598,Bin,52.0,53.0
US National,Season peak week,week,0.0603801105826421,Bin,1.0,2.0
US National,Season peak week,week,0.0422918976224664,Bin,2.0,3.0
US National,Season peak week,week,0.0581523713231992,Bin,3.0,4.0
US National,Season peak week,week,0.0428982818235622,Bin,4.0,5.0
US National,Season peak week,week,0.0577248528577277,Bin,5.0,6.0
US National,Season peak week,week,0.142971458852502,Bin,6.0,7.0
US National,Season peak week,week,0.213548256338771,Bin,7.0,8.0
US National,Season peak week,week,0.103769085026995,Bin,8.0,9.0
US National,Season peak week,week,0.0260163934698732,Bin,9.0,10.0
US National,Season peak week,week,0.0124933295298812,Bin,10.0,11.0
US National,Season peak week,week,0.00831360121222185,Bin,11.0,12.0
US National,Season peak week,week,0.00674620309309959,Bin,12.0,13.0
US National,Season peak week,week,0.0041338728945625,Bin,13.0,14.0
US National,Season peak week,week,0.00465633893426992,Bin,14.0,15.0
US National,Season peak week,week,0.00465633893426992,Bin,15.0,16.0
US National,Season peak week,week,0.00256647477544025,Bin,16.0,17.0
US National,Season peak week,week,0.00204400873573283,Bin,17.0,18.0
US National,Season peak week,week,0.00256647477544025,Bin,18.0,19.0
US National,Season peak week,week,0.00204400873573283,Bin,19.0,20.0
US National,Season peak week,week,0.00204400873573283,Bin,20.0,21.0
US National,Season peak percentage,percent,4.80322604124912e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,9.60645208249825e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,9.60645208249824e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,9.60645208249824e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,9.60645208249824e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,9.60645208249825e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,9.60645208249825e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,9.60645208249825e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,9.60645208249825e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,9.60645208249825e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,9.60645208249825e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,9.60645208249825e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,9.79468114216943e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000139249687721452,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000217245278784343,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000331635939670627,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000495391942364089,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000724236689623776,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00103622241277755,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00411795999112362,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00732333624533222,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00867151776817757,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00617882321722877,Bin,2.2,2.3
US National,Season peak percentage,percent,0.010522210086382,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0103704039521093,Bin,2.4,2.5
