location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,3,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 2,Season peak week,week,1,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3.2,Point,NA,NA
US National,2 wk ahead,percent,3.3,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.4,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.14194227335135e-10,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,4.2006931920683e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,8.61436224826524e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,1.63508073185274e-09,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,2.87566515125146e-09,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00400000326212157,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0020000064155685,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0100000065072566,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0220000054445277,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0220000085943553,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0480000019285522,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0659999972999018,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0759999945385571,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.119999978607739,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.103999983370697,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.123999974656869,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0999999813904555,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0859999844333515,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.083999983245717,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.049999993727816,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.03599999730606,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0240000004361353,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00600000593755594,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00600000513158966,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00200000582759479,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,5.8117363161623e-09,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,5.04405507310622e-09,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00200000351317744,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,3.3913396773138e-09,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00200000186207671,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,1.86224770707684e-09,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00399999987546173,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,9.72991815011879e-10,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,8.82168733710241e-10,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,1.03757570306849e-09,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,1.40809741114449e-09,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,1.92225268464866e-09,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,2.46884093254887e-09,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.91382130843786e-09,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,3.13726070823574e-09,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,3.07471753380585e-09,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,2.74090085334364e-09,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,2.22220501915738e-09,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,1.63834775330548e-09,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,1.09846703678436e-09,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,6.69649870386848e-10,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,3.71308400460489e-10,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.87193445702815e-10,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,8.58102276342617e-11,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,3.57884700716922e-11,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,1.35665394198859e-11,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,4.70515940284035e-12,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.59428360656713e-12,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,9.06568011522022e-13,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.80567721490925e-12,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,5.38676457646826e-12,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.53826671466549e-11,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,4.01522291931589e-11,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,9.52698699437790e-11,Bin,5.8,5.9
