location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,Season onset,week,50,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.7,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.5,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,3.8,Point,NA,NA
US National,2 wk ahead,percent,4,Point,NA,NA
US National,3 wk ahead,percent,4.1,Point,NA,NA
US National,4 wk ahead,percent,4.1,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,5.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.319230561099e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,4.63846112219799e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,7.83649786226022e-06,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,4.08580089687114e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00015240946654067,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000410867605104248,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.000886147344746916,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0016381930249287,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00643260861615201,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00306606309051992,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00291040013135255,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00430073057447546,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00183230431834417,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0014249509084179,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00294358361006432,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00641498929924373,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.000293575116865367,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00613124321071501,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00232186181246342,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0101425848918201,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0236854602146729,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0352560267593103,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0410399283496475,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0429965286733101,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0782249924415824,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0803262299530154,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0784866683201675,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.105785381927857,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0763501583939631,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.072318236664171,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0722615849957206,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0331958737340152,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0429562406103045,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0331932817826153,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0410034477315214,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0156203608334254,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0117152706145849,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0156203608191546,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00976272551197031,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00585763530718218,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00195254510239406,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00195254510239406,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00195254510239406,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00781018040957624,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00390509020478812,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00195254510239406,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,5.86677907139861e-21,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00195254510239406,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.46627869148397e-20,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.15699141467233e-18,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,2.59330694392302e-16,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,3.18810565248286e-14,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.00195254510489973,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.25878076248057e-10,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.00195254909101575,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,7.98679292542714e-08,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00195356101222393,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.00196075487879108,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,4.22675815853878e-05,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,0.000138863232331575,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,0.000291047948303936,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,0.000389471023812134,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,0.00228542336916671,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,0.000181712806683351,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,6.32998778876956e-05,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,1.40592739004457e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,4.54915132369646e-06,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,4.54525687606385e-06,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,4.54525687606385e-06,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,4.54525687606385e-06,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,4.54525687606385e-06,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,4.54525687606385e-06,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,4.54525687606385e-06,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,4.54525687606385e-06,Bin,7.6,7.7
