location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,4,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.7,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 8,Season peak week,week,52,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,1,Point,NA,NA
US National,1 wk ahead,percent,3.4,Point,NA,NA
US National,2 wk ahead,percent,3.4,Point,NA,NA
US National,3 wk ahead,percent,3.5,Point,NA,NA
US National,4 wk ahead,percent,3.5,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,2.34292808265283e-06,Bin,40.0,41.0
US National,Season onset,week,1.36642755371191e-05,Bin,41.0,42.0
US National,Season onset,week,6.96075564645e-05,Bin,42.0,43.0
US National,Season onset,week,0.00028575986900373,Bin,43.0,44.0
US National,Season onset,week,0.000922180502112985,Bin,44.0,45.0
US National,Season onset,week,0.00228961454822757,Bin,45.0,46.0
US National,Season onset,week,0.00432455415000936,Bin,46.0,47.0
US National,Season onset,week,0.00621922654814305,Bin,47.0,48.0
US National,Season onset,week,0.943271825361868,Bin,48.0,49.0
US National,Season onset,week,0.0063071928781269,Bin,49.0,50.0
US National,Season onset,week,0.00513041502096826,Bin,50.0,51.0
US National,Season onset,week,0.00405982981072343,Bin,51.0,52.0
US National,Season onset,week,0.00309086363625078,Bin,52.0,53.0
US National,Season onset,week,0.00221214309900657,Bin,1.0,2.0
US National,Season onset,week,0.0018471317742085,Bin,2.0,3.0
US National,Season onset,week,0.00235812201511363,Bin,3.0,4.0
US National,Season onset,week,0.00336391313085834,Bin,4.0,5.0
US National,Season onset,week,0.00386546053325571,Bin,5.0,6.0
US National,Season onset,week,0.00326130491523612,Bin,6.0,7.0
US National,Season onset,week,0.00198462995676823,Bin,7.0,8.0
US National,Season onset,week,0.000868243204882282,Bin,8.0,9.0
US National,Season onset,week,0.000272848287819915,Bin,9.0,10.0
US National,Season onset,week,6.57388231101592e-05,Bin,10.0,11.0
US National,Season onset,week,4.38207205400536e-05,Bin,11.0,12.0
US National,Season onset,week,4.38207205400536e-05,Bin,12.0,13.0
US National,Season onset,week,4.38207205400536e-05,Bin,13.0,14.0
US National,Season onset,week,4.38207205400536e-05,Bin,14.0,15.0
US National,Season onset,week,4.38207205400536e-05,Bin,15.0,16.0
US National,Season onset,week,4.38207205400536e-05,Bin,16.0,17.0
US National,Season onset,week,4.38207205400536e-05,Bin,17.0,18.0
US National,Season onset,week,4.38207205400536e-05,Bin,18.0,19.0
US National,Season onset,week,4.38207205400536e-05,Bin,19.0,20.0
US National,Season onset,week,4.38207205400536e-05,Bin,20.0,21.0
US National,Season onset,week,0.00347517996882101,Bin,none,none
US National,Season peak week,week,7.9242962628923e-05,Bin,40.0,41.0
US National,Season peak week,week,7.9242962628923e-05,Bin,41.0,42.0
US National,Season peak week,week,7.9242962628923e-05,Bin,42.0,43.0
US National,Season peak week,week,7.9242962628923e-05,Bin,43.0,44.0
US National,Season peak week,week,7.9242962628923e-05,Bin,44.0,45.0
US National,Season peak week,week,7.9242962628923e-05,Bin,45.0,46.0
US National,Season peak week,week,7.9242962628923e-05,Bin,46.0,47.0
US National,Season peak week,week,7.9242962628923e-05,Bin,47.0,48.0
US National,Season peak week,week,7.9242962628923e-05,Bin,48.0,49.0
US National,Season peak week,week,8.17826532064572e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000642159662304327,Bin,50.0,51.0
US National,Season peak week,week,0.00372986666334074,Bin,51.0,52.0
US National,Season peak week,week,0.682761397345654,Bin,52.0,53.0
US National,Season peak week,week,0.00430646086910973,Bin,1.0,2.0
US National,Season peak week,week,0.00400475388110773,Bin,2.0,3.0
US National,Season peak week,week,0.00629200092725123,Bin,3.0,4.0
US National,Season peak week,week,0.00864997779038717,Bin,4.0,5.0
US National,Season peak week,week,0.0304737850015702,Bin,5.0,6.0
US National,Season peak week,week,0.0457413264492317,Bin,6.0,7.0
US National,Season peak week,week,0.0347755925396248,Bin,7.0,8.0
US National,Season peak week,week,0.0526430169162912,Bin,8.0,9.0
US National,Season peak week,week,0.0391819267721524,Bin,9.0,10.0
US National,Season peak week,week,0.0184391308401607,Bin,10.0,11.0
US National,Season peak week,week,0.0261421519607755,Bin,11.0,12.0
US National,Season peak week,week,0.0184093898177193,Bin,12.0,13.0
US National,Season peak week,week,0.00889641009240415,Bin,13.0,14.0
US National,Season peak week,week,0.00526131019375464,Bin,14.0,15.0
US National,Season peak week,week,0.00351377389913256,Bin,15.0,16.0
US National,Season peak week,week,0.00176687812277509,Bin,16.0,17.0
US National,Season peak week,week,1.99823464176182e-05,Bin,17.0,18.0
US National,Season peak week,week,0.00176687812277509,Bin,18.0,19.0
US National,Season peak week,week,0.00176687812277509,Bin,19.0,20.0
US National,Season peak week,week,1.99823464176182e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,8.91503395117454e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,2.13565273896959e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.69422447219643e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.37404537761117e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.1959740253501e-05,Bin,0.4,0.5
