location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 2,Season peak week,week,13,Point,NA,NA
HHS Region 3,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.9,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 8,Season peak week,week,52,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.2,Point,NA,NA
US National,2 wk ahead,percent,1.1,Point,NA,NA
US National,3 wk ahead,percent,1,Point,NA,NA
US National,4 wk ahead,percent,0.9,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,4.78655649426251e-06,Bin,40.0,41.0
US National,Season onset,week,2.36713108955687e-05,Bin,41.0,42.0
US National,Season onset,week,0.000100549813412194,Bin,42.0,43.0
US National,Season onset,week,0.000352198966908378,Bin,43.0,44.0
US National,Season onset,week,0.00101677340162278,Bin,44.0,45.0
US National,Season onset,week,0.00236709141109812,Bin,45.0,46.0
US National,Season onset,week,0.00433821193893651,Bin,46.0,47.0
US National,Season onset,week,0.0061892924764661,Bin,47.0,48.0
US National,Season onset,week,0.942400641317572,Bin,48.0,49.0
US National,Season onset,week,0.00644270481372554,Bin,49.0,50.0
US National,Season onset,week,0.00536975308017515,Bin,50.0,51.0
US National,Season onset,week,0.00432389968908971,Bin,51.0,52.0
US National,Season onset,week,0.00330200913070007,Bin,52.0,53.0
US National,Season onset,week,0.00233058981608011,Bin,1.0,2.0
US National,Season onset,week,0.00186462598334331,Bin,2.0,3.0
US National,Season onset,week,0.00227699891427827,Bin,3.0,4.0
US National,Season onset,week,0.00319977448512635,Bin,4.0,5.0
US National,Season onset,week,0.00366589456372089,Bin,5.0,6.0
US National,Season onset,week,0.00309129104840866,Bin,6.0,7.0
US National,Season onset,week,0.00188099279067736,Bin,7.0,8.0
US National,Season onset,week,0.000822889359460832,Bin,8.0,9.0
US National,Season onset,week,0.00025859475938239,Bin,9.0,10.0
US National,Season onset,week,6.23046252708268e-05,Bin,10.0,11.0
US National,Season onset,week,4.15315783096222e-05,Bin,11.0,12.0
US National,Season onset,week,4.15315783096222e-05,Bin,12.0,13.0
US National,Season onset,week,4.15315783096222e-05,Bin,13.0,14.0
US National,Season onset,week,4.15315783096222e-05,Bin,14.0,15.0
US National,Season onset,week,4.15315783096222e-05,Bin,15.0,16.0
US National,Season onset,week,4.15315783096222e-05,Bin,16.0,17.0
US National,Season onset,week,4.15315783096222e-05,Bin,17.0,18.0
US National,Season onset,week,4.15315783096222e-05,Bin,18.0,19.0
US National,Season onset,week,4.15315783096222e-05,Bin,19.0,20.0
US National,Season onset,week,4.15315783096222e-05,Bin,20.0,21.0
US National,Season onset,week,0.00389914396405824,Bin,none,none
US National,Season peak week,week,8.3081839425687e-05,Bin,40.0,41.0
US National,Season peak week,week,8.3081839425687e-05,Bin,41.0,42.0
US National,Season peak week,week,8.3081839425687e-05,Bin,42.0,43.0
US National,Season peak week,week,8.3081839425687e-05,Bin,43.0,44.0
US National,Season peak week,week,8.3081839425687e-05,Bin,44.0,45.0
US National,Season peak week,week,8.3081839425687e-05,Bin,45.0,46.0
US National,Season peak week,week,8.3081839425687e-05,Bin,46.0,47.0
US National,Season peak week,week,8.3081839425687e-05,Bin,47.0,48.0
US National,Season peak week,week,8.3081839425687e-05,Bin,48.0,49.0
US National,Season peak week,week,8.57446020085573e-05,Bin,49.0,50.0
US National,Season peak week,week,0.00067326896199926,Bin,50.0,51.0
US National,Season peak week,week,0.00391051385905101,Bin,51.0,52.0
US National,Season peak week,week,0.942483396055475,Bin,52.0,53.0
US National,Season peak week,week,0.00445894222589715,Bin,1.0,2.0
US National,Season peak week,week,0.00387224286098948,Bin,2.0,3.0
US National,Season peak week,week,0.00600107357582792,Bin,3.0,4.0
US National,Season peak week,week,0.00498841184172346,Bin,4.0,5.0
US National,Season peak week,week,0.00595665707857132,Bin,5.0,6.0
US National,Season peak week,week,0.00912911303042866,Bin,6.0,7.0
US National,Season peak week,week,0.0088800680564447,Bin,7.0,8.0
US National,Season peak week,week,0.00393446412869832,Bin,8.0,9.0
US National,Season peak week,week,0.00079479037539246,Bin,9.0,10.0
US National,Season peak week,week,0.00101659079434961,Bin,10.0,11.0
US National,Season peak week,week,0.00176533068768601,Bin,11.0,12.0
US National,Season peak week,week,0.000984904484626292,Bin,12.0,13.0
US National,Season peak week,week,0.000169588949980293,Bin,13.0,14.0
US National,Season peak week,week,2.15981145856115e-05,Bin,14.0,15.0
US National,Season peak week,week,2.09272935721618e-05,Bin,15.0,16.0
US National,Season peak week,week,2.09272935721618e-05,Bin,16.0,17.0
US National,Season peak week,week,2.09272935721618e-05,Bin,17.0,18.0
US National,Season peak week,week,2.09272935721618e-05,Bin,18.0,19.0
US National,Season peak week,week,2.09272935721618e-05,Bin,19.0,20.0
US National,Season peak week,week,2.09272935721618e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,9.18113476712349e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,2.19789134124487e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.77019343723884e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.46591744883983e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.30606717963256e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.31238044079571e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,6.50802375120671e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,7.91884637129272e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,9.57064809754795e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000114897342085001,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000137021692783615,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000162361134946201,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000191140693299065,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000223605582687292,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000259958418607388,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000300366445512884,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000344945090431783,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000393782690535816,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000446894097919041,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000504208992356029,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00056563096467033,Bin,2.0,2.1
