location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.3,Point,NA,NA
Delaware,2 wk ahead,percent,0.2,Point,NA,NA
Delaware,3 wk ahead,percent,0.2,Point,NA,NA
Delaware,4 wk ahead,percent,0.2,Point,NA,NA
Delaware,Season peak percentage,percent,4,Point,NA,NA
Delaware,Season peak week,week,2,Point,NA,NA
Maryland,1 wk ahead,percent,1.2,Point,NA,NA
Maryland,2 wk ahead,percent,1.2,Point,NA,NA
Maryland,3 wk ahead,percent,1.2,Point,NA,NA
Maryland,4 wk ahead,percent,1.1,Point,NA,NA
Maryland,Season peak percentage,percent,5.9,Point,NA,NA
Maryland,Season peak week,week,53,Point,NA,NA
Pennsylvania,1 wk ahead,percent,1.7,Point,NA,NA
Pennsylvania,2 wk ahead,percent,1.6,Point,NA,NA
Pennsylvania,3 wk ahead,percent,1.6,Point,NA,NA
Pennsylvania,4 wk ahead,percent,1.5,Point,NA,NA
Pennsylvania,Season peak percentage,percent,7,Point,NA,NA
Pennsylvania,Season peak week,week,52,Point,NA,NA
Virginia,1 wk ahead,percent,1.7,Point,NA,NA
Virginia,2 wk ahead,percent,1.7,Point,NA,NA
Virginia,3 wk ahead,percent,1.7,Point,NA,NA
Virginia,4 wk ahead,percent,1.6,Point,NA,NA
Virginia,Season peak percentage,percent,9.9,Point,NA,NA
Virginia,Season peak week,week,52,Point,NA,NA
West Virginia,1 wk ahead,percent,1.3,Point,NA,NA
West Virginia,2 wk ahead,percent,1,Point,NA,NA
West Virginia,3 wk ahead,percent,0.8,Point,NA,NA
West Virginia,4 wk ahead,percent,0.7,Point,NA,NA
West Virginia,Season peak percentage,percent,7.4,Point,NA,NA
West Virginia,Season peak week,week,53,Point,NA,NA
Delaware,1 wk ahead,percent,0.00222248282539252,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0880078385022095,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.392156291325182,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.358371133303671,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0800787834933059,Bin,0.4,0.5
