location,target,unit,value,type,bin_start_incl,bin_end_notincl
Alabama,1 wk ahead,percent,1.2,Point,NA,NA
Alabama,2 wk ahead,percent,1.2,Point,NA,NA
Alabama,3 wk ahead,percent,1.2,Point,NA,NA
Alabama,4 wk ahead,percent,1.1,Point,NA,NA
Alabama,Season peak percentage,percent,13,Point,NA,NA
Alabama,Season peak week,week,3,Point,NA,NA
Alaska,1 wk ahead,percent,2.7,Point,NA,NA
Alaska,2 wk ahead,percent,1.9,Point,NA,NA
Alaska,3 wk ahead,percent,0.9,Point,NA,NA
Alaska,4 wk ahead,percent,0.5,Point,NA,NA
Alaska,Season peak percentage,percent,7.6,Point,NA,NA
Alaska,Season peak week,week,10,Point,NA,NA
Arizona,1 wk ahead,percent,3.2,Point,NA,NA
Arizona,2 wk ahead,percent,2.7,Point,NA,NA
Arizona,3 wk ahead,percent,2.5,Point,NA,NA
Arizona,4 wk ahead,percent,2.1,Point,NA,NA
Arizona,Season peak percentage,percent,8.5,Point,NA,NA
Arizona,Season peak week,week,52,Point,NA,NA
Arkansas,1 wk ahead,percent,1.3,Point,NA,NA
Arkansas,2 wk ahead,percent,1.2,Point,NA,NA
Arkansas,3 wk ahead,percent,0.6,Point,NA,NA
Arkansas,4 wk ahead,percent,0.7,Point,NA,NA
Arkansas,Season peak percentage,percent,11.1,Point,NA,NA
Arkansas,Season peak week,week,5,Point,NA,NA
California,1 wk ahead,percent,1.5,Point,NA,NA
California,2 wk ahead,percent,1.6,Point,NA,NA
California,3 wk ahead,percent,1.6,Point,NA,NA
California,4 wk ahead,percent,1.6,Point,NA,NA
California,Season peak percentage,percent,6.9,Point,NA,NA
California,Season peak week,week,52,Point,NA,NA
Colorado,1 wk ahead,percent,0.5,Point,NA,NA
Colorado,2 wk ahead,percent,0.5,Point,NA,NA
Colorado,3 wk ahead,percent,0.5,Point,NA,NA
Colorado,4 wk ahead,percent,0.5,Point,NA,NA
Colorado,Season peak percentage,percent,3.7,Point,NA,NA
Colorado,Season peak week,week,5,Point,NA,NA
Connecticut,1 wk ahead,percent,1.8,Point,NA,NA
Connecticut,2 wk ahead,percent,1.4,Point,NA,NA
Connecticut,3 wk ahead,percent,1.1,Point,NA,NA
Connecticut,4 wk ahead,percent,0.9,Point,NA,NA
Connecticut,Season peak percentage,percent,7.2,Point,NA,NA
Connecticut,Season peak week,week,6,Point,NA,NA
Delaware,1 wk ahead,percent,0.1,Point,NA,NA
Delaware,2 wk ahead,percent,0.1,Point,NA,NA
Delaware,3 wk ahead,percent,0.1,Point,NA,NA
Delaware,4 wk ahead,percent,0.1,Point,NA,NA
Delaware,Season peak percentage,percent,6.3,Point,NA,NA
Delaware,Season peak week,week,6,Point,NA,NA
Georgia,1 wk ahead,percent,2,Point,NA,NA
Georgia,2 wk ahead,percent,1.8,Point,NA,NA
Georgia,3 wk ahead,percent,1.7,Point,NA,NA
Georgia,4 wk ahead,percent,1.6,Point,NA,NA
Georgia,Season peak percentage,percent,13,Point,NA,NA
Georgia,Season peak week,week,5,Point,NA,NA
Hawaii,1 wk ahead,percent,2.6,Point,NA,NA
Hawaii,2 wk ahead,percent,2.4,Point,NA,NA
Hawaii,3 wk ahead,percent,2.2,Point,NA,NA
Hawaii,4 wk ahead,percent,2.1,Point,NA,NA
Hawaii,Season peak percentage,percent,9.1,Point,NA,NA
Hawaii,Season peak week,week,52,Point,NA,NA
Idaho,1 wk ahead,percent,0.5,Point,NA,NA
Idaho,2 wk ahead,percent,0.4,Point,NA,NA
Idaho,3 wk ahead,percent,0.4,Point,NA,NA
Idaho,4 wk ahead,percent,0.3,Point,NA,NA
Idaho,Season peak percentage,percent,3.7,Point,NA,NA
Idaho,Season peak week,week,2,Point,NA,NA
Illinois,1 wk ahead,percent,1.1,Point,NA,NA
Illinois,2 wk ahead,percent,1,Point,NA,NA
Illinois,3 wk ahead,percent,1,Point,NA,NA
Illinois,4 wk ahead,percent,1.1,Point,NA,NA
Illinois,Season peak percentage,percent,6.4,Point,NA,NA
Illinois,Season peak week,week,52,Point,NA,NA
Indiana,1 wk ahead,percent,1.2,Point,NA,NA
Indiana,2 wk ahead,percent,1,Point,NA,NA
Indiana,3 wk ahead,percent,0.8,Point,NA,NA
Indiana,4 wk ahead,percent,0.8,Point,NA,NA
Indiana,Season peak percentage,percent,8.4,Point,NA,NA
Indiana,Season peak week,week,6,Point,NA,NA
Iowa,1 wk ahead,percent,0.2,Point,NA,NA
Iowa,2 wk ahead,percent,0.2,Point,NA,NA
Iowa,3 wk ahead,percent,0.2,Point,NA,NA
Iowa,4 wk ahead,percent,0.2,Point,NA,NA
Iowa,Season peak percentage,percent,3.7,Point,NA,NA
Iowa,Season peak week,week,4,Point,NA,NA
Kansas,1 wk ahead,percent,0.7,Point,NA,NA
Kansas,2 wk ahead,percent,0.6,Point,NA,NA
Kansas,3 wk ahead,percent,0.5,Point,NA,NA
Kansas,4 wk ahead,percent,0.4,Point,NA,NA
Kansas,Season peak percentage,percent,11.7,Point,NA,NA
Kansas,Season peak week,week,6,Point,NA,NA
Kentucky,1 wk ahead,percent,0.4,Point,NA,NA
Kentucky,2 wk ahead,percent,0.3,Point,NA,NA
Kentucky,3 wk ahead,percent,0.2,Point,NA,NA
Kentucky,4 wk ahead,percent,0.2,Point,NA,NA
Kentucky,Season peak percentage,percent,12.3,Point,NA,NA
Kentucky,Season peak week,week,2,Point,NA,NA
Maine,1 wk ahead,percent,0.2,Point,NA,NA
Maine,2 wk ahead,percent,0.4,Point,NA,NA
Maine,3 wk ahead,percent,0.5,Point,NA,NA
Maine,4 wk ahead,percent,0.3,Point,NA,NA
Maine,Season peak percentage,percent,1.6,Point,NA,NA
Maine,Season peak week,week,8,Point,NA,NA
Maryland,1 wk ahead,percent,1.5,Point,NA,NA
Maryland,2 wk ahead,percent,1.5,Point,NA,NA
Maryland,3 wk ahead,percent,1.5,Point,NA,NA
Maryland,4 wk ahead,percent,1.5,Point,NA,NA
Maryland,Season peak percentage,percent,5.9,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Massachusetts,1 wk ahead,percent,1.1,Point,NA,NA
Massachusetts,2 wk ahead,percent,1,Point,NA,NA
Massachusetts,3 wk ahead,percent,0.9,Point,NA,NA
Massachusetts,4 wk ahead,percent,0.8,Point,NA,NA
Massachusetts,Season peak percentage,percent,5.5,Point,NA,NA
Massachusetts,Season peak week,week,5,Point,NA,NA
Michigan,1 wk ahead,percent,0.7,Point,NA,NA
