location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,3,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,2.5,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,3.94358784277144e-05,Bin,40.0,41.0
US National,Season onset,week,0.000135938819206196,Bin,41.0,42.0
US National,Season onset,week,0.000380933766525554,Bin,42.0,43.0
US National,Season onset,week,0.000886834554113045,Bin,43.0,44.0
US National,Season onset,week,0.0017536498884386,Bin,44.0,45.0
US National,Season onset,week,0.00299649022921099,Bin,45.0,46.0
US National,Season onset,week,0.00446669395773555,Bin,46.0,47.0
US National,Season onset,week,0.933984298648274,Bin,47.0,48.0
US National,Season onset,week,0.00676741101779528,Bin,48.0,49.0
US National,Season onset,week,0.00704739049655898,Bin,49.0,50.0
US National,Season onset,week,0.00669992144982534,Bin,50.0,51.0
US National,Season onset,week,0.0058720555070989,Bin,51.0,52.0
US National,Season onset,week,0.00481589448226574,Bin,52.0,53.0
US National,Season onset,week,0.00388201974182901,Bin,1.0,2.0
US National,Season onset,week,0.00334037766796663,Bin,2.0,3.0
US National,Season onset,week,0.00315222127695477,Bin,3.0,4.0
US National,Season onset,week,0.00300646792465808,Bin,4.0,5.0
US National,Season onset,week,0.00261172832607984,Bin,5.0,6.0
US National,Season onset,week,0.00193453722201267,Bin,6.0,7.0
US National,Season onset,week,0.00117903323905925,Bin,7.0,8.0
US National,Season onset,week,0.000578844684952142,Bin,8.0,9.0
US National,Season onset,week,0.000225728679271485,Bin,9.0,10.0
US National,Season onset,week,6.92508792664679e-05,Bin,10.0,11.0
US National,Season onset,week,2.12792075945521e-05,Bin,11.0,12.0
US National,Season onset,week,1.91200916582536e-05,Bin,12.0,13.0
US National,Season onset,week,1.91200916582536e-05,Bin,13.0,14.0
US National,Season onset,week,1.91200916582536e-05,Bin,14.0,15.0
US National,Season onset,week,1.91200916582536e-05,Bin,15.0,16.0
US National,Season onset,week,1.91200916582536e-05,Bin,16.0,17.0
US National,Season onset,week,1.91200916582536e-05,Bin,17.0,18.0
US National,Season onset,week,1.91200916582536e-05,Bin,18.0,19.0
US National,Season onset,week,1.91200916582536e-05,Bin,19.0,20.0
US National,Season onset,week,1.91200916582536e-05,Bin,20.0,21.0
US National,Season onset,week,0.00397948162995527,Bin,none,none
US National,Season peak week,week,0.000114107190449744,Bin,40.0,41.0
US National,Season peak week,week,0.000114107190449744,Bin,41.0,42.0
US National,Season peak week,week,0.000114107190449744,Bin,42.0,43.0
US National,Season peak week,week,0.000114107190449744,Bin,43.0,44.0
US National,Season peak week,week,0.000114107190449744,Bin,44.0,45.0
US National,Season peak week,week,0.000114107190449744,Bin,45.0,46.0
US National,Season peak week,week,0.000114107190449744,Bin,46.0,47.0
US National,Season peak week,week,0.000114107190449744,Bin,47.0,48.0
US National,Season peak week,week,0.000114107190449744,Bin,48.0,49.0
US National,Season peak week,week,0.000114128981474794,Bin,49.0,50.0
US National,Season peak week,week,0.000750875132503782,Bin,50.0,51.0
US National,Season peak week,week,0.00507763840938096,Bin,51.0,52.0
US National,Season peak week,week,0.00956955061696477,Bin,52.0,53.0
US National,Season peak week,week,0.00532073717314427,Bin,1.0,2.0
US National,Season peak week,week,0.00240222353467062,Bin,2.0,3.0
US National,Season peak week,week,0.00331129342105374,Bin,3.0,4.0
US National,Season peak week,week,0.003168161862638,Bin,4.0,5.0
US National,Season peak week,week,0.933474119427283,Bin,5.0,6.0
US National,Season peak week,week,0.00961334203428821,Bin,6.0,7.0
US National,Season peak week,week,0.0102336369223699,Bin,7.0,8.0
US National,Season peak week,week,0.00469231072807252,Bin,8.0,9.0
US National,Season peak week,week,0.0022668405921633,Bin,9.0,10.0
US National,Season peak week,week,0.00388351132799563,Bin,10.0,11.0
US National,Season peak week,week,0.00348089977711199,Bin,11.0,12.0
US National,Season peak week,week,0.00127865116465445,Bin,12.0,13.0
US National,Season peak week,week,0.000165348463147387,Bin,13.0,14.0
