location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,Season onset,week,50,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.5,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4.2,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,3.94358784277144e-05,Bin,40.0,41.0
US National,Season onset,week,0.000135938819206196,Bin,41.0,42.0
US National,Season onset,week,0.000380933766525554,Bin,42.0,43.0
US National,Season onset,week,0.000886834554113045,Bin,43.0,44.0
US National,Season onset,week,0.0017536498884386,Bin,44.0,45.0
US National,Season onset,week,0.184912302186359,Bin,45.0,46.0
US National,Season onset,week,0.288478114666344,Bin,46.0,47.0
US National,Season onset,week,0.148776253159768,Bin,47.0,48.0
US National,Season onset,week,0.092156465609926,Bin,48.0,49.0
US National,Season onset,week,0.0905801612932086,Bin,49.0,50.0
US National,Season onset,week,0.0531070163368529,Bin,50.0,51.0
US National,Season onset,week,0.0355725962347965,Bin,51.0,52.0
US National,Season onset,week,0.0178098810506335,Bin,52.0,53.0
US National,Season onset,week,0.0243011414921211,Bin,1.0,2.0
US National,Season onset,week,0.00334037766796663,Bin,2.0,3.0
US National,Season onset,week,0.00500850507243587,Bin,3.0,4.0
US National,Season onset,week,0.00671903551562029,Bin,4.0,5.0
US National,Season onset,week,0.00632429591704204,Bin,5.0,6.0
US National,Season onset,week,0.00379082101749378,Bin,6.0,7.0
US National,Season onset,week,0.00117903323905925,Bin,7.0,8.0
US National,Season onset,week,0.000578844684952142,Bin,8.0,9.0
US National,Season onset,week,0.000225728679271485,Bin,9.0,10.0
US National,Season onset,week,6.92508792664679e-05,Bin,10.0,11.0
US National,Season onset,week,2.12792075945521e-05,Bin,11.0,12.0
US National,Season onset,week,1.91200916582536e-05,Bin,12.0,13.0
US National,Season onset,week,1.91200916582536e-05,Bin,13.0,14.0
US National,Season onset,week,1.91200916582536e-05,Bin,14.0,15.0
US National,Season onset,week,1.91200916582536e-05,Bin,15.0,16.0
US National,Season onset,week,1.91200916582536e-05,Bin,16.0,17.0
US National,Season onset,week,1.91200916582536e-05,Bin,17.0,18.0
US National,Season onset,week,1.91200916582536e-05,Bin,18.0,19.0
US National,Season onset,week,1.91200916582536e-05,Bin,19.0,20.0
US National,Season onset,week,1.91200916582536e-05,Bin,20.0,21.0
US National,Season onset,week,0.0336800223576529,Bin,none,none
US National,Season peak week,week,0.000114107190449744,Bin,40.0,41.0
US National,Season peak week,week,0.000114107190449744,Bin,41.0,42.0
US National,Season peak week,week,0.000114107190449744,Bin,42.0,43.0
US National,Season peak week,week,0.000114107190449744,Bin,43.0,44.0
US National,Season peak week,week,0.00297432875513557,Bin,44.0,45.0
US National,Season peak week,week,0.000114107190449744,Bin,45.0,46.0
US National,Season peak week,week,0.00726466110216431,Bin,46.0,47.0
US National,Season peak week,week,0.0058345503198214,Bin,47.0,48.0
US National,Season peak week,week,0.00869477188450723,Bin,48.0,49.0
US National,Season peak week,week,0.0201356799342756,Bin,49.0,50.0
US National,Season peak week,week,0.0250627584323333,Bin,50.0,51.0
US National,Season peak week,week,0.0565616265737259,Bin,51.0,52.0
US National,Season peak week,week,0.0624836495636526,Bin,52.0,53.0
US National,Season peak week,week,0.0582348361198321,Bin,1.0,2.0
US National,Season peak week,week,0.0867787596929025,Bin,2.0,3.0
US National,Season peak week,week,0.104849158967401,Bin,3.0,4.0
US National,Season peak week,week,0.101845805844299,Bin,4.0,5.0
US National,Season peak week,week,0.0982894225390216,Bin,5.0,6.0
US National,Season peak week,week,0.0997103213218918,Bin,6.0,7.0
US National,Season peak week,week,0.0731585113454582,Bin,7.0,8.0
US National,Season peak week,week,0.0533160773277316,Bin,8.0,9.0
US National,Season peak week,week,0.0551809395388511,Bin,9.0,10.0
US National,Season peak week,week,0.0224749514984535,Bin,10.0,11.0
US National,Season peak week,week,0.0235024507299128,Bin,11.0,12.0
US National,Season peak week,week,0.0127195374233978,Bin,12.0,13.0
US National,Season peak week,week,0.00874601315720487,Bin,13.0,14.0
US National,Season peak week,week,0.00288447781099994,Bin,14.0,15.0
US National,Season peak week,week,0.00574469470782514,Bin,15.0,16.0
US National,Season peak week,week,2.42515784534821e-05,Bin,16.0,17.0
US National,Season peak week,week,2.42515784534821e-05,Bin,17.0,18.0
US National,Season peak week,week,0.0014543623607964,Bin,18.0,19.0
US National,Season peak week,week,0.0014543623607964,Bin,19.0,20.0
US National,Season peak week,week,2.42515784534821e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.96541309829505e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.46150079640806e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.89577024461264e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.43834183655847e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,3.10987695548167e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.9332933553129e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,4.93426956762459e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,6.14070115581926e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,7.58177940897061e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,9.289351086719e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000112948405420205,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000136305952082736,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000163286475059437,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000194196040714528,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000229314448040492,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000268884952647462,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000313095153148283,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000362085823551902,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00412847908627594,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0023308313478233,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0061067087476059,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00246188757870061,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00995886053055667,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00632175088347361,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0193942270354672,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0157624864137658,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0195574151328138,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0214967118265034,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0178668550670477,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0327985347853915,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0254524956319631,Bin,3.0,3.1
US National,Season peak percentage,percent,0.025528274298801,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0274560461519183,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0293786297977861,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0238700765186036,Bin,3.4,3.5
US National,Season peak percentage,percent,0.044342791815731,Bin,3.5,3.6
US National,Season peak percentage,percent,0.040676550358589,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0388589028357011,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0147578642215379,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0222055367805642,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0222199923593832,Bin,4.0,4.1
