location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,Season onset,week,46,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 8,Season peak week,week,52,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,3.5,Point,NA,NA
US National,2 wk ahead,percent,3.6,Point,NA,NA
US National,3 wk ahead,percent,3.7,Point,NA,NA
US National,4 wk ahead,percent,3.8,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4.4,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.87040566248534e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,6.88522576045623e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.3995216728337e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,2.6008777635471e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,4.43456705726592e-05,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,6.96031855079007e-05,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.000100997719306002,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0021279852269553,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.000171917949184184,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.000204650419508278,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0042154754640921,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.000252825534890622,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.000267227518739056,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00226683767114231,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00425885086937662,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.000266113291642106,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00223781379983962,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0121663994390425,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.012129550324831,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0140833137466053,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0359591331768007,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.049876257415215,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.035918448014298,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0498539703462942,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0717626198665288,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0697729392984684,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0916839445801575,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0916827508092714,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0717600441494974,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0578091275440095,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0478397886540776,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0538045636024964,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0358699359338378,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0358638384846996,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0219183167243981,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0298846742470239,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.017935209181351,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00997011156220126,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0119637124649617,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.0119646746400471,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.011964338425228,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00598745781351012,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00200149170393115,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00199878787587064,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00199634609414802,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,2.70385543847091e-06,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.00199320044785499,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00398421295653712,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.00199206140197125,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00199187835783427,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.0019918019088781,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,1.3557337547612e-08,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,4.18190974449509e-09,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,2.15868105537433e-09,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.00199176437703104,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.00199177453402937,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,4.51706645930282e-08,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.25806220990867e-07,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,0.00199207632990574,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,7.19705489528236e-07,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,1.47807709704061e-06,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.7435502826312e-06,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,4.60036431784123e-06,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,6.96886947007013e-06,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,9.53828198056302e-06,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,1.17952142184612e-05,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,1.31784588941987e-05,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,1.33020317500501e-05,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,1.21321295165876e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,9.99639212868022e-06,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,7.44201579710506e-06,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,5.00542469668675e-06,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,3.04186990343271e-06,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,1.66976735078138e-06,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,8.28395067956386e-07,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,3.71299894871203e-07,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,1.68990051349701e-07,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,1.51926897260326e-07,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,1.51926897260326e-07,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,1.51926897260326e-07,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,1.51926897260328e-07,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.8,8.9
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,8.9,9.0
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,9.0,9.1
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,9.1,9.2
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,9.2,9.3
HHS Region 1,1 wk ahead,percent,1.51926897260329e-07,Bin,9.3,9.4
