location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,Season onset,week,46,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4,Point,NA,NA
HHS Region 8,Season peak week,week,1,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,2.9,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,3.2,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,6.71938804824571e-07,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.38453476087206e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,4.67038738626138e-06,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,1.86438070574431e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,5.39770060160399e-05,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000118582522055821,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00021211142621686,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00431338279235058,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.000450671458828088,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00251373859540629,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00249524418694817,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00639535798891716,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00431055364061747,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.000246986796003832,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00415654247086494,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0160388591888473,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.015990543963599,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0199541849380658,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0378786816381697,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0438548908316281,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0617788896629692,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0617792278503373,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.095641956469993,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.095641723148527,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.101614185223771,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0896635833077449,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0617798758589263,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0777088425835302,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0498130052465387,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.033868362967601,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0278872588341821,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00995936572412962,Bin,3.1,3.2
