location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 5,Season peak week,week,3,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.6,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 6,Season peak week,week,1,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,5,Point,NA,NA
US National,2 wk ahead,percent,5.2,Point,NA,NA
US National,3 wk ahead,percent,5.2,Point,NA,NA
US National,4 wk ahead,percent,5.1,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000289002933881356,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000931377932613048,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00159972689943669,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00251419937044272,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00700164731892629,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0132930226921255,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0128687444295181,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0174091865682135,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0218118748584541,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0243718703854889,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0351652273773243,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0676110015510465,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0745410338641211,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.096239210242512,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0838606852890772,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0996420653758823,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0948942611319836,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0882916913759712,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0800381009807068,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0349819351590089,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0305950130667805,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0248376534594557,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0143034930526082,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0107133372038468,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00898628477299924,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00406920295418396,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.011105627485213,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00148615178190922,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00374654388609347,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00263525311348402,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00473995547427326,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00489540064880394,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00473643253415056,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00262518251575582,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00204040261733577,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00143433734169943,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000912192922218697,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0022070857554013,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00027380469914302,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000130233363231711,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,5.87268067972841e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,3.04693861303359e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,2.79668198096664e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00340784321993466,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,7.56835100153409e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000123009835026559,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.000181487927249466,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.000241754938290676,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.000290511515016738,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.000314871416836589,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.000307836271661973,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.000271437852438887,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.00021588273371995,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.000154861806994544,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.000100201118346549,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,5.84719933765349e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,3.07778776348682e-05,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.46122640051335e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,6.25583496032516e-06,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,3.58892628581929e-06,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,3.58159943869042e-06,Bin,6.0,6.1
