location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4,Point,NA,NA
HHS Region 1,Season peak week,week,3,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,Season onset,week,48,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.2,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,11.1,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 8,Season peak week,week,53,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.3,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2,Point,NA,NA
US National,4 wk ahead,percent,1.9,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.0016008376636e-08,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,5.71058290520757e-08,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.66952012272209e-07,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,3.74531938948606e-07,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,6.66963899641978e-07,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,9.85283742583766e-07,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,1.26043599460779e-06,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00200138391357779,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00200143574487695,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0020014052068844,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,1.46052277525735e-06,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0120012935281291,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00400179561080926,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0040020227323262,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00800180736637606,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0140011576237687,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0379999302172487,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.029999786981491,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0639988884546348,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0639990905239033,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.109998009838052,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0779987811074618,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0959981221534762,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0879982148670469,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0719986032998366,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0639987577799854,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0499989966441069,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0519987939838249,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0379990610156027,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.023999384210877,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0239993711578384,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00999974080569862,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0119996879468565,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00999974080569862,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00399989938222502,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00199995224106715,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00599984652338289,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00199995224106715,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00599984652338289,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00399989938222502,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,0.00199995224106715,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,5.09990928397951e-09,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,0.00199995224106715,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,5.0999092839796e-09,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,5.0999092839796e-09,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,5.0999092839796e-09,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,5.0999092839796e-09,Bin,8.4,8.5
