location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 2,Season peak week,week,14,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.9,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 8,Season peak week,week,52,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.3,Point,NA,NA
US National,3 wk ahead,percent,1.2,Point,NA,NA
US National,4 wk ahead,percent,1.1,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,3.46797015974265e-06,Bin,40.0,41.0
US National,Season onset,week,1.79647833266829e-05,Bin,41.0,42.0
US National,Season onset,week,8.09281960909744e-05,Bin,42.0,43.0
US National,Season onset,week,0.000300156952538725,Bin,43.0,44.0
US National,Season onset,week,0.000905090271935874,Bin,44.0,45.0
US National,Season onset,week,0.00216357580346389,Bin,45.0,46.0
US National,Season onset,week,0.00401592946283352,Bin,46.0,47.0
US National,Season onset,week,0.00574897641136578,Bin,47.0,48.0
US National,Season onset,week,0.946950336340402,Bin,48.0,49.0
US National,Season onset,week,0.00591848235045013,Bin,49.0,50.0
US National,Season onset,week,0.00488296758560835,Bin,50.0,51.0
US National,Season onset,week,0.00390383626400319,Bin,51.0,52.0
US National,Season onset,week,0.00297749553234499,Bin,52.0,53.0
US National,Season onset,week,0.00211356398261923,Bin,1.0,2.0
US National,Season onset,week,0.00172149553475128,Bin,2.0,3.0
US National,Season onset,week,0.00214283680506578,Bin,3.0,4.0
US National,Season onset,week,0.00303121188531596,Bin,4.0,5.0
US National,Season onset,week,0.00347738904512503,Bin,5.0,6.0
US National,Season onset,week,0.00293299826991989,Bin,6.0,7.0
US National,Season onset,week,0.00178471007413551,Bin,7.0,8.0
US National,Season onset,week,0.000780750463885503,Bin,8.0,9.0
US National,Season onset,week,0.000245345181092504,Bin,9.0,10.0
US National,Season onset,week,5.91144772477859e-05,Bin,10.0,11.0
US National,Season onset,week,3.94072558641215e-05,Bin,11.0,12.0
US National,Season onset,week,3.94072558641215e-05,Bin,12.0,13.0
US National,Season onset,week,3.94072558641215e-05,Bin,13.0,14.0
US National,Season onset,week,3.94072558641215e-05,Bin,14.0,15.0
US National,Season onset,week,3.94072558641215e-05,Bin,15.0,16.0
US National,Season onset,week,3.94072558641215e-05,Bin,16.0,17.0
US National,Season onset,week,3.94072558641215e-05,Bin,17.0,18.0
US National,Season onset,week,3.94072558641215e-05,Bin,18.0,19.0
US National,Season onset,week,3.94072558641215e-05,Bin,19.0,20.0
US National,Season onset,week,3.94072558641215e-05,Bin,20.0,21.0
US National,Season onset,week,0.00344730379767686,Bin,none,none
US National,Season peak week,week,7.54847013423502e-05,Bin,40.0,41.0
US National,Season peak week,week,7.54847013423502e-05,Bin,41.0,42.0
US National,Season peak week,week,7.54847013423502e-05,Bin,42.0,43.0
US National,Season peak week,week,7.54847013423502e-05,Bin,43.0,44.0
US National,Season peak week,week,7.54847013423502e-05,Bin,44.0,45.0
US National,Season peak week,week,7.54847013423502e-05,Bin,45.0,46.0
US National,Season peak week,week,7.54847013423502e-05,Bin,46.0,47.0
