location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2.7,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.2,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000611127075992568,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.00146162683840989,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00180157919400563,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00215272866138047,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0043364220247421,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00649541788580201,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00677457600083621,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0143579532336334,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0126866442121226,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0275083517904858,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0294007316412501,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0606727421546295,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0827119005770153,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0881718516750699,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0862575521238385,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0843324119399794,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.097113466247585,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0767827565725894,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0619603888261474,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0710335711084655,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.04882194918439,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0376218286364414,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.028234822268255,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0114655447248696,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0185837408922864,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00545628835393379,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00519738102358748,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00310373687827854,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00286334781524897,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00264508829435509,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000615433179148011,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00413393081090535,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.000326640835987813,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0020657703632214,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00199115847752117,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,9.84897127621212e-05,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00373995585435826,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,3.71953164974224e-05,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.16505643404471e-05,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.21504234797203e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00184820880978765,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00184820880978765,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,9.03943382713905e-06,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00184820880978765,Bin,5.9,6.0
