location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.6,Point,NA,NA
US National,3 wk ahead,percent,1.7,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,7.2530725585592e-05,Bin,40.0,41.0
US National,Season onset,week,0.00025001953112152,Bin,41.0,42.0
US National,Season onset,week,0.000700615637834043,Bin,42.0,43.0
US National,Season onset,week,0.0155164835085637,Bin,43.0,44.0
US National,Season onset,week,0.107365915782412,Bin,44.0,45.0
US National,Season onset,week,0.1270085179877,Bin,45.0,46.0
US National,Season onset,week,0.117562785519723,Bin,46.0,47.0
US National,Season onset,week,0.107943254572238,Bin,47.0,48.0
US National,Season onset,week,0.0905520952649424,Bin,48.0,49.0
US National,Season onset,week,0.0962740662273567,Bin,49.0,50.0
US National,Season onset,week,0.0609214699521444,Bin,50.0,51.0
US National,Season onset,week,0.0732842682328061,Bin,51.0,52.0
US National,Season onset,week,0.0296855330731026,Bin,52.0,53.0
US National,Season onset,week,0.0279679437945887,Bin,1.0,2.0
US National,Season onset,week,0.0130863374763091,Bin,2.0,3.0
US National,Season onset,week,0.0110046000687883,Bin,3.0,4.0
US National,Season onset,week,0.0124722051058932,Bin,4.0,5.0
US National,Season onset,week,0.0100105223505592,Bin,5.0,6.0
US National,Season onset,week,0.00876503172479149,Bin,6.0,7.0
US National,Season onset,week,0.00737550826715926,Bin,7.0,8.0
US National,Season onset,week,0.00280028799540052,Bin,8.0,9.0
US National,Season onset,week,0.000415160289625227,Bin,9.0,10.0
US National,Season onset,week,0.000127366247557635,Bin,10.0,11.0
US National,Season onset,week,3.91367277595093e-05,Bin,11.0,12.0
US National,Season onset,week,3.51656807883722e-05,Bin,12.0,13.0
US National,Season onset,week,3.51656807883722e-05,Bin,13.0,14.0
US National,Season onset,week,3.51656807883722e-05,Bin,14.0,15.0
US National,Season onset,week,3.51656807883722e-05,Bin,15.0,16.0
US National,Season onset,week,3.51656807883722e-05,Bin,16.0,17.0
US National,Season onset,week,3.51656807883722e-05,Bin,17.0,18.0
US National,Season onset,week,3.51656807883722e-05,Bin,18.0,19.0
US National,Season onset,week,3.51656807883722e-05,Bin,19.0,20.0
US National,Season onset,week,3.51656807883722e-05,Bin,20.0,21.0
US National,Season onset,week,0.0784818528089427,Bin,none,none
US National,Season peak week,week,0.00012177117435791,Bin,40.0,41.0
US National,Season peak week,week,0.00012177117435791,Bin,41.0,42.0
US National,Season peak week,week,0.00147759448797478,Bin,42.0,43.0
US National,Season peak week,week,0.00283341780159165,Bin,43.0,44.0
US National,Season peak week,week,0.00147759448797478,Bin,44.0,45.0
US National,Season peak week,week,0.0055450644288254,Bin,45.0,46.0
US National,Season peak week,week,0.00690088774244227,Bin,46.0,47.0
US National,Season peak week,week,0.00147759448797478,Bin,47.0,48.0
US National,Season peak week,week,0.0136800043105266,Bin,48.0,49.0
US National,Season peak week,week,0.024526614074076,Bin,49.0,50.0
US National,Season peak week,week,0.0306294203922942,Bin,50.0,51.0
US National,Season peak week,week,0.0406700830101135,Bin,51.0,52.0
US National,Season peak week,week,0.0671568664526488,Bin,52.0,53.0
US National,Season peak week,week,0.0707576208045094,Bin,1.0,2.0
US National,Season peak week,week,0.0798454867669428,Bin,2.0,3.0
US National,Season peak week,week,0.0889505444307997,Bin,3.0,4.0
US National,Season peak week,week,0.0915094526463355,Bin,4.0,5.0
US National,Season peak week,week,0.084328100757899,Bin,5.0,6.0
US National,Season peak week,week,0.0861851138476759,Bin,6.0,7.0
US National,Season peak week,week,0.0868470758037415,Bin,7.0,8.0
US National,Season peak week,week,0.0605962218000555,Bin,8.0,9.0
US National,Season peak week,week,0.0444496070508226,Bin,9.0,10.0
US National,Season peak week,week,0.0353282672442499,Bin,10.0,11.0
US National,Season peak week,week,0.0294753274098698,Bin,11.0,12.0
US National,Season peak week,week,0.0189902326861038,Bin,12.0,13.0
US National,Season peak week,week,0.0110230404123342,Bin,13.0,14.0
US National,Season peak week,week,0.00409335533398673,Bin,14.0,15.0
US National,Season peak week,week,0.00409335035261401,Bin,15.0,16.0
US National,Season peak week,week,0.00273752703899714,Bin,16.0,17.0
US National,Season peak week,week,0.00138170372538027,Bin,17.0,18.0
US National,Season peak week,week,2.58804117633933e-05,Bin,18.0,19.0
US National,Season peak week,week,0.00273752703899714,Bin,19.0,20.0
US National,Season peak week,week,2.58804117633933e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.27011123030671e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.29115481029021e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.67480777387007e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.15413967947062e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,2.74740371657286e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.47484645414633e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,4.35915345647619e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,5.42496891410361e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,6.69808172101395e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,8.20662673425551e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,9.97836563975391e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000120418756158889,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00014425455546524,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000171561447160786,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00394865601936437,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000237544972040162,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00402267164247555,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0134311256963918,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00411350420281161,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0116574447247135,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00796730604641607,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0042810868723231,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0193288291848057,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0119033533164859,Bin,2.3,2.4
US National,Season peak percentage,percent,0.019464833340203,Bin,2.4,2.5
