location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.6,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.2,Point,NA,NA
US National,2 wk ahead,percent,2.4,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.6,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,3.8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,7.30448886135487e-05,Bin,40.0,41.0
US National,Season onset,week,0.000251791903222107,Bin,41.0,42.0
US National,Season onset,week,0.000705582292117853,Bin,42.0,43.0
US National,Season onset,week,0.00164263367644559,Bin,43.0,44.0
US National,Season onset,week,0.0032481861492636,Bin,44.0,45.0
US National,Season onset,week,0.00555022761074739,Bin,45.0,46.0
US National,Season onset,week,0.00827340077457488,Bin,46.0,47.0
US National,Season onset,week,0.463344053133641,Bin,47.0,48.0
US National,Season onset,week,0.194584172479153,Bin,48.0,49.0
US National,Season onset,week,0.087606995168377,Bin,49.0,50.0
US National,Season onset,week,0.0592225559206902,Bin,50.0,51.0
US National,Season onset,week,0.0351497120546649,Bin,51.0,52.0
US National,Season onset,week,0.0227906279333481,Bin,52.0,53.0
US National,Season onset,week,0.0193270603070274,Bin,1.0,2.0
US National,Season onset,week,0.0217914106236823,Bin,2.0,3.0
US National,Season onset,week,0.0110400808819513,Bin,3.0,4.0
US National,Season onset,week,0.00730250383312307,Bin,4.0,5.0
US National,Season onset,week,0.00483754797205729,Bin,5.0,6.0
US National,Season onset,week,0.00358322725187069,Bin,6.0,7.0
US National,Season onset,week,0.00218385248060722,Bin,7.0,8.0
US National,Season onset,week,0.00107215923837523,Bin,8.0,9.0
US National,Season onset,week,0.00215190638839797,Bin,9.0,10.0
US National,Season onset,week,0.000128269241555022,Bin,10.0,11.0
US National,Season onset,week,3.94141971610961e-05,Bin,11.0,12.0
US National,Season onset,week,3.54149964845974e-05,Bin,12.0,13.0
US National,Season onset,week,3.54149964845974e-05,Bin,13.0,14.0
US National,Season onset,week,3.54149964845974e-05,Bin,14.0,15.0
US National,Season onset,week,3.54149964845974e-05,Bin,15.0,16.0
US National,Season onset,week,3.54149964845974e-05,Bin,16.0,17.0
US National,Season onset,week,3.54149964845974e-05,Bin,17.0,18.0
US National,Season onset,week,3.54149964845974e-05,Bin,18.0,19.0
US National,Season onset,week,3.54149964845974e-05,Bin,19.0,20.0
US National,Season onset,week,3.54149964845974e-05,Bin,20.0,21.0
US National,Season onset,week,0.0437808486309709,Bin,none,none
US National,Season peak week,week,0.000118982993333034,Bin,40.0,41.0
US National,Season peak week,week,0.000118982993333034,Bin,41.0,42.0
US National,Season peak week,week,0.000118982993333034,Bin,42.0,43.0
US National,Season peak week,week,0.000118982993333034,Bin,43.0,44.0
US National,Season peak week,week,0.000118982993333034,Bin,44.0,45.0
US National,Season peak week,week,0.000118982993333034,Bin,45.0,46.0
US National,Season peak week,week,0.00432385354205032,Bin,46.0,47.0
US National,Season peak week,week,0.00712710057452851,Bin,47.0,48.0
US National,Season peak week,week,0.0127335946394849,Bin,48.0,49.0
US National,Season peak week,week,0.00852874681292366,Bin,49.0,50.0
US National,Season peak week,week,0.0246105598203204,Bin,50.0,51.0
US National,Season peak week,week,0.0501465585348402,Bin,51.0,52.0
US National,Season peak week,week,0.0618385277700094,Bin,52.0,53.0
US National,Season peak week,week,0.0630146548915878,Bin,1.0,2.0
US National,Season peak week,week,0.0683811645620163,Bin,2.0,3.0
US National,Season peak week,week,0.0945582919562425,Bin,3.0,4.0
US National,Season peak week,week,0.107023663109337,Bin,4.0,5.0
US National,Season peak week,week,0.0882558436409899,Bin,5.0,6.0
US National,Season peak week,week,0.113744247891458,Bin,6.0,7.0
US National,Season peak week,week,0.0891618302191633,Bin,7.0,8.0
US National,Season peak week,week,0.0581545038773269,Bin,8.0,9.0
US National,Season peak week,week,0.0374042818829138,Bin,9.0,10.0
US National,Season peak week,week,0.0446965190990209,Bin,10.0,11.0
US National,Season peak week,week,0.0274572285511936,Bin,11.0,12.0
US National,Season peak week,week,0.00693977999548898,Bin,12.0,13.0
US National,Season peak week,week,0.0127870252882495,Bin,13.0,14.0
US National,Season peak week,week,0.00843503379366812,Bin,14.0,15.0
US National,Season peak week,week,0.00563178189387554,Bin,15.0,16.0
US National,Season peak week,week,0.00142691134515826,Bin,16.0,17.0
US National,Season peak week,week,0.00142691134515826,Bin,17.0,18.0
US National,Season peak week,week,2.52878289191632e-05,Bin,18.0,19.0
US National,Season peak week,week,0.00142691134515826,Bin,19.0,20.0
US National,Season peak week,week,2.52878289191632e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.39864231890059e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.32264438148595e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.71565414050546e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.20667632744077e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,2.81440930395964e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.55959342736431e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,4.46546753445911e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,5.55727685695318e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,6.86143924814484e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,8.40677573977949e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000102217250916521,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000123355614452044,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000147772738604859,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000175745610784256,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000207527446690628,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000243338390616708,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000283348217794132,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000327684327627742,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000376396070799017,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000429461170177639,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00609657051762138,Bin,2.0,2.1
US National,Season peak percentage,percent,0.013637633142587,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00622289295205093,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0212506871627728,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0119720286257145,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0232648053969415,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0158595887573757,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0234144674153995,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0253592581634757,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0291728092689688,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0255045141111127,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0330528458586314,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0424672328245407,Bin,3.2,3.3
US National,Season peak percentage,percent,0.033177542696452,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0481916173995476,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0445002427212685,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0351924765530068,Bin,3.6,3.7
