location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,Season onset,week,1,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,Season onset,week,50,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,3,Point,NA,NA
HHS Region 8,Season onset,week,46,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.4,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,3.1,Point,NA,NA
US National,4 wk ahead,percent,2.8,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,3.7,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.41628810498269e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,4.83257620996539e-11,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,4.83257620996539e-11,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,4.83257620996539e-11,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,6.64529973868564e-11,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,1.11082162875777e-09,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00200000364122642,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00200000595898886,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00400001605227264,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0020000170744021,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00600001948261067,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00800001459477382,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,5.16044858573287e-09,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0100000011071432,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0159999984438506,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0459999950048136,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0459999962567942,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0579999978077593,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.053999998558141,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0839999927195093,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.129999985847388,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0939999896615852,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.105999988340311,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0699999923002048,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0799999912002341,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0559999938401639,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0239999973600702,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0299999967000878,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0199999978000585,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00799999912002341,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00999999890002926,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00999999890002926,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0039999995600117,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00199999978000585,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00199999978000585,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,6.38863277068308e-25,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0039999995600117,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0039999995600117,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.3787423274598e-25,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,6.720060157389e-26,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00199999978000585,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,2.14586900240427e-27,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00199999978000585,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,5.95001872729775e-28,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,1.66974791137944e-27,Bin,4.4,4.5
