location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.6,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.2,Point,NA,NA
US National,2 wk ahead,percent,2.4,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.7,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,3.8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,5.16120027408336e-05,Bin,40.0,41.0
US National,Season onset,week,0.000177910947374492,Bin,41.0,42.0
US National,Season onset,week,0.000498549896277214,Bin,42.0,43.0
US National,Season onset,week,0.00116065124018861,Bin,43.0,44.0
US National,Season onset,week,0.00229510202368632,Bin,44.0,45.0
US National,Season onset,week,0.00392167809677848,Bin,45.0,46.0
US National,Season onset,week,0.00584581752751057,Bin,46.0,47.0
US National,Season onset,week,0.480554896164092,Bin,47.0,48.0
US National,Season onset,week,0.199107488592216,Bin,48.0,49.0
US National,Season onset,week,0.0871354696845444,Bin,49.0,50.0
US National,Season onset,week,0.0576901510761095,Bin,50.0,51.0
US National,Season onset,week,0.0330518405336486,Bin,51.0,52.0
US National,Season onset,week,0.020798119622525,Bin,52.0,53.0
US National,Season onset,week,0.0177639935139809,Bin,1.0,2.0
US National,Season onset,week,0.0206789358224607,Bin,2.0,3.0
US National,Season onset,week,0.00956122199358473,Bin,3.0,4.0
US National,Season onset,week,0.00574664524835878,Bin,4.0,5.0
US National,Season onset,week,0.00341811667034456,Bin,5.0,6.0
US National,Season onset,week,0.00253183830601556,Bin,6.0,7.0
US National,Season onset,week,0.00154306748858265,Bin,7.0,8.0
US National,Season onset,week,0.000757566775996215,Bin,8.0,9.0
US National,Season onset,week,0.00210733428044573,Bin,9.0,10.0
US National,Season onset,week,9.0632541746456e-05,Bin,10.0,11.0
US National,Season onset,week,2.78493022605741e-05,Bin,11.0,12.0
US National,Season onset,week,2.50235451405714e-05,Bin,12.0,13.0
US National,Season onset,week,2.50235451405714e-05,Bin,13.0,14.0
US National,Season onset,week,2.50235451405714e-05,Bin,14.0,15.0
US National,Season onset,week,2.50235451405714e-05,Bin,15.0,16.0
US National,Season onset,week,2.50235451405714e-05,Bin,16.0,17.0
US National,Season onset,week,2.50235451405714e-05,Bin,17.0,18.0
US National,Season onset,week,2.50235451405714e-05,Bin,18.0,19.0
US National,Season onset,week,2.50235451405714e-05,Bin,19.0,20.0
US National,Season onset,week,2.50235451405714e-05,Bin,20.0,21.0
US National,Season onset,week,0.0432582987422665,Bin,none,none
US National,Season peak week,week,0.000149338619668022,Bin,40.0,41.0
US National,Season peak week,week,0.000149338619668022,Bin,41.0,42.0
US National,Season peak week,week,0.000149338619668022,Bin,42.0,43.0
US National,Season peak week,week,0.000149338619668022,Bin,43.0,44.0
US National,Season peak week,week,0.000149338619668022,Bin,44.0,45.0
US National,Season peak week,week,0.000149338619668022,Bin,45.0,46.0
US National,Season peak week,week,0.00426731678474683,Bin,46.0,47.0
US National,Season peak week,week,0.00701263556146603,Bin,47.0,48.0
US National,Season peak week,week,0.0125032731149044,Bin,48.0,49.0
US National,Season peak week,week,0.00838532346898897,Bin,49.0,50.0
US National,Season peak week,week,0.0243179229209599,Bin,50.0,51.0
US National,Season peak week,week,0.0505704968151764,Bin,51.0,52.0
US National,Season peak week,week,0.063312616689188,Bin,52.0,53.0
US National,Season peak week,week,0.0632425884163929,Bin,1.0,2.0
US National,Season peak week,week,0.0676589176579417,Bin,2.0,3.0
US National,Season peak week,week,0.0935565374012669,Bin,3.0,4.0
US National,Season peak week,week,0.105723148179219,Bin,4.0,5.0
US National,Season peak week,week,0.087965486802436,Bin,5.0,6.0
US National,Season peak week,week,0.114158325049872,Bin,6.0,7.0
US National,Season peak week,week,0.0902622721179702,Bin,7.0,8.0
US National,Season peak week,week,0.0583021524037595,Bin,8.0,9.0
US National,Season peak week,week,0.037283227969259,Bin,9.0,10.0
US National,Season peak week,week,0.0448896943163183,Bin,10.0,11.0
US National,Season peak week,week,0.0278908615716309,Bin,11.0,12.0
US National,Season peak week,week,0.0071640813960303,Bin,12.0,13.0
US National,Season peak week,week,0.0125703354875513,Bin,13.0,14.0
US National,Season peak week,week,0.00826770186770276,Bin,14.0,15.0
US National,Season peak week,week,0.00552237698188726,Bin,15.0,16.0
US National,Season peak week,week,0.00140439881680845,Bin,16.0,17.0
US National,Season peak week,week,0.00140439881680845,Bin,17.0,18.0
US National,Season peak week,week,3.1739428448852e-05,Bin,18.0,19.0
US National,Season peak week,week,0.00140439881680845,Bin,19.0,20.0
US National,Season peak week,week,3.1739428448852e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,7.80727721160453e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.91274965274265e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.48110289969093e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.19119734840538e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.070073730024e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.14772581635201e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,6.45776056591628e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,8.03668649263983e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,9.92270789978134e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000121575044555581,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000147822029994884,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00017839138458107,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000213702334814913,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000254155447137729,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000300116910373568,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000351905086929435,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000409765497720282,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000473882381626363,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00054432710698002,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000621067457207279,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00613965579011006,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0134759609635972,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00632233757543203,Bin,2.2,2.3
US National,Season peak percentage,percent,0.020916376826086,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0119595486514136,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0229367938647191,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0157969429919988,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0231532282683525,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0250733870342797,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0288037528752243,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0252834495637504,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0326302669877283,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0417833794397084,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0328105978632734,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0473847965685681,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0438311167082756,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0348321943939203,Bin,3.6,3.7
